# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
1414,1725228000.2664895,4524800,287.0,8.96875,17.875,0,11.181184768676758,0.9650587439537048,0.009740438312292099,-0.07273533195257187,-0.09816177934408188,0.028455020859837532,-0.003028571605682373,0.08655370771884918,3.0101489755907096e-05,7.886898674769327e-05,0.08658381551504135,0.09400518983602524,0.20001284778118134,9493.3125,46506.9375,292.6851806640625,755.2080078125
1415,1725228013.4203105,4528000,273.0,8.53125,17.0,0,11.776556968688965,0.9631982445716858,0.008982616476714611,-0.0693805068731308,-0.09439082443714142,0.028272833675146103,-0.003262520069256425,0.08217284828424454,2.7531275918590836e-05,7.270947389770299e-05,0.08220038563013077,0.09027049690485,0.19679978489875793,9493.84375,46527.1875,292.0587158203125,756.1676025390625
1416,1725228026.6557896,4531200,278.0,8.6875,17.34375,0,11.510791778564453,0.9640287756919861,0.009554668329656124,-0.08484570682048798,-0.11196797341108322,0.03019828349351883,-0.003076018998399377,0.08374999463558197,2.7131167371408083e-05,6.777134694857523e-05,0.08377712965011597,0.09083999693393707,0.19614766538143158,9494.15625,46590.34375,293.104736328125,755.9046630859375
1417,1725228039.3287892,4534400,283.0,8.84375,17.71875,0,11.318020820617676,0.964631199836731,0.008900091983377934,0.028055990114808083,-0.0004237815737724304,0.03150395303964615,-0.0030241815838962793,0.08530957251787186,2.978556221933104e-05,7.309219654416665e-05,0.08533935248851776,0.09466425329446793,0.20140784978866577,9496.03125,46606.375,292.9996337890625,755.3099365234375
1418,1725228052.1353273,4537600,279.0,8.71875,17.4375,0,11.480286598205566,0.9641240239143372,0.009088936261832714,-0.028846461325883865,-0.05632141977548599,0.03042154759168625,-0.0029465886764228344,0.08405957370996475,2.955617310362868e-05,7.665537850698456e-05,0.08408912271261215,0.09319449961185455,0.199299156665802,9494.3125,46595.5,292.7733154296875,754.881591796875
1419,1725228065.342292,4540800,280.0,8.75,17.5,0,11.45714282989502,0.9641964435577393,0.008802102878689766,-0.014697914943099022,-0.04135943204164505,0.02962752990424633,-0.0029660125728696585,0.08436718583106995,2.9694781915168278e-05,7.366321369772777e-05,0.08439687639474869,0.09390081465244293,0.20258167386054993,9494.78125,46611.90625,292.6922607421875,755.49072265625
1420,1725228078.929887,4544000,271.0,8.46875,17.0,0,11.693727493286133,0.9634570479393005,0.009733832441270351,-0.06878750026226044,-0.1012192890048027,0.03605308756232262,-0.003621293231844902,0.08159276843070984,3.06842484860681e-05,8.421609527431428e-05,0.08162345737218857,0.09407555311918259,0.20082557201385498,9496.46875,46690.875,293.62384033203125,754.8984985351562
1421,1725228091.5600228,4547200,283.0,8.84375,17.6875,0,11.332155227661133,0.9645870923995972,0.009431671351194382,-0.010561024770140648,-0.04050879552960396,0.03299152851104736,-0.0030437575187534094,0.08530566096305847,3.066633871640079e-05,8.787892875261605e-05,0.08533632010221481,0.09331758320331573,0.20596106350421906,9496.71875,46681.0,293.1083984375,754.942626953125
1422,1725228104.542398,4550400,288.0,9.0,18.0,0,11.10069465637207,0.9653103351593018,0.009204828180372715,0.04370618239045143,0.013782661408185959,0.03305327147245407,-0.0031297511886805296,0.08687793463468552,2.937426688731648e-05,7.196499791461974e-05,0.08690730482339859,0.0937274694442749,0.20135058462619781,9497.0625,46720.34375,293.534423828125,754.7091674804688
1423,1725228117.679624,4553600,280.0,8.75,17.5625,0,11.407142639160156,0.9643526673316956,0.009225559420883656,-0.03297394886612892,-0.06516911089420319,0.035367414355278015,-0.0031722537241876125,0.0843808501958847,2.9710292437812313e-05,7.72213315940462e-05,0.08441057056188583,0.09291805326938629,0.20362414419651031,9495.875,46731.78125,293.60711669921875,754.08349609375
1424,1725228131.0121114,4556800,267.0,8.34375,16.625,0,11.985018730163574,0.9625468254089355,0.011448260396718979,0.02976810932159424,-0.011888999491930008,0.04544207826256752,-0.0037849685177206993,0.08031249791383743,2.970923924294766e-05,7.454579463228583e-05,0.08034220337867737,0.09342506527900696,0.20583446323871613,9496.875,46730.875,293.20440673828125,754.6052856445312
1425,1725228144.2393703,4560000,259.0,8.09375,16.25,0,12.347490310668945,0.961414098739624,0.011547282338142395,-0.13152118027210236,-0.1623242199420929,0.035352032631635666,-0.004548997152596712,0.07781445235013962,2.65336457232479e-05,6.820411363150924e-05,0.07784098386764526,0.08919504284858704,0.19429655373096466,9497.3125,46763.28125,293.816162109375,753.318115234375
1426,1725228156.022556,4563200,256.0,8.0,15.96875,0,12.546875,0.9607909917831421,0.011982926167547703,0.018976623192429543,-0.01589132845401764,0.03911130130290985,-0.004243350122123957,0.07686328142881393,3.168912371620536e-05,8.65132242324762e-05,0.07689496874809265,0.09441474825143814,0.20674048364162445,9499.21875,46809.125,293.57916259765625,754.1419677734375
1427,1725228168.3841045,4566400,263.0,8.21875,16.4375,0,12.209125518798828,0.9618464708328247,0.010869122110307217,-0.21022626757621765,-0.23775416612625122,0.03179164230823517,-0.004263737704604864,0.07905175536870956,2.9659764550160617e-05,8.133077062666416e-05,0.07908141613006592,0.09174709022045135,0.19650481641292572,9498.90625,46799.84375,293.46502685546875,753.8612670898438
1428,1725228182.4577525,4569600,277.0,8.65625,17.34375,0,11.48375415802002,0.9641132950782776,0.009228892624378204,0.057492341846227646,0.03061305731534958,0.029730290174484253,-0.0028510061092674732,0.08345605432987213,2.8991325962124392e-05,7.562482642242685e-05,0.08348505198955536,0.09209758788347244,0.19672568142414093,9500.375,46920.03125,294.9088439941406,754.198974609375
1429,1725228194.6665547,4572800,281.0,8.78125,17.46875,0,11.476868629455566,0.9641347527503967,0.009393773041665554,-0.23518331348896027,-0.2731824815273285,0.040922559797763824,-0.002923385938629508,0.08466308563947678,2.919217513408512e-05,7.898666808614507e-05,0.08469226956367493,0.0919504165649414,0.19483442604541779,9498.9375,46852.34375,293.89190673828125,752.9895629882812
1430,1725228207.0167522,4576000,278.0,8.6875,17.375,0,11.507194519042969,0.9640399813652039,0.00978439673781395,0.20794063806533813,0.15442737936973572,0.057197000831365585,-0.0036837460938841105,0.08375097066164017,3.089509846176952e-05,7.323191675823182e-05,0.08378186821937561,0.09487005323171616,0.2114671915769577,9499.4375,46888.96875,294.095458984375,753.41357421875
1431,1725228220.1811898,4579200,264.0,8.25,16.53125,0,12.034090995788574,0.9623934626579285,0.00991343054920435,-0.39022737741470337,-0.45744994282722473,0.07173822820186615,-0.004515644162893295,0.07939745485782623,2.7017562388209626e-05,7.451728015439585e-05,0.07942447811365128,0.08961432427167892,0.19074927270412445,9499.46875,46886.0625,293.9602966308594,752.5076904296875
1432,1725228232.8736815,4582400,273.0,8.53125,17.0625,0,11.783883094787598,0.9631754755973816,0.009512337855994701,0.36526110768318176,0.2681690752506256,0.10024325549602509,-0.0031512132845818996,0.08217089623212814,3.0136599889374338e-05,7.946106779854745e-05,0.0822010338306427,0.09247398376464844,0.20117917656898499,9499.1875,46922.65625,294.2147216796875,752.7182006835938
1433,1725228245.0987487,4585600,277.0,8.65625,17.375,0,11.51624584197998,0.9640117287635803,0.009422387927770615,-0.2843491733074188,-0.39902353286743164,0.11801266670227051,-0.0033383185509592295,0.08344726264476776,3.112159902229905e-05,8.464769780403003e-05,0.08347838371992111,0.09329608827829361,0.2034536898136139,9500.1875,46932.9375,294.1513366699219,752.1659545898438
1434,1725228257.0518658,4588800,264.0,8.25,16.375,0,12.208333969116211,0.96184903383255,0.010724594816565514,0.5570254325866699,0.432586669921875,0.12861678004264832,-0.004178060684353113,0.07935254275798798,3.206800465704873e-05,7.713752711424604e-05,0.07938460260629654,0.09708162397146225,0.21786220371723175,9499.78125,46920.4375,293.7080078125,752.2317504882812
1435,1725228270.294894,4592000,244.0,7.625,15.375,0,13.004097938537598,0.9593621492385864,0.012362598441541195,-0.4722762703895569,-0.5876328945159912,0.12006209790706635,-0.004705482162535191,0.0731513649225235,2.6102310584974475e-05,6.356660014716908e-05,0.07317747175693512,0.08874288201332092,0.19541558623313904,9498.34375,46945.40625,294.09490966796875,751.572021484375
1436,1725228282.7490683,4595200,267.0,8.34375,16.65625,0,12.037453651428223,0.9623829126358032,0.010395619086921215,0.27122899889945984,0.2099483609199524,0.06513009965419769,-0.0038494642358273268,0.08029882609844208,3.0099094146862626e-05,8.057706872932613e-05,0.08032891899347305,0.0914551243185997,0.2028031349182129,9500.71875,46995.6875,294.12408447265625,752.0347900390625
1437,1725228295.0752673,4598400,276.0,8.625,17.25,0,11.623188972473145,0.9636775851249695,0.00949508510529995,-0.27005985379219055,-0.3134092390537262,0.04679842293262482,-0.0034490495454519987,0.08311718702316284,3.0998282454675063e-05,8.610529766883701e-05,0.08314818143844604,0.09389146417379379,0.20672492682933807,9500.0625,46988.6875,294.4093933105469,750.9571533203125
1438,1725228307.5112576,4601600,284.0,8.875,17.71875,0,11.257041931152344,0.9648216962814331,0.009062891826033592,0.21089033782482147,0.15640372037887573,0.057807981967926025,-0.003321363590657711,0.08562792837619781,2.6585705199977383e-05,6.427157495636493e-05,0.08565451204776764,0.0899197906255722,0.1967020332813263,9500.84375,47039.5,294.54107666015625,751.661376953125
1439,1725228319.5202143,4604800,277.0,8.65625,17.28125,0,11.555956840515137,0.9638876914978027,0.009595795534551144,-0.2100219577550888,-0.26534125208854675,0.05871983617544174,-0.0034005551133304834,0.0834365263581276,3.0423232601606287e-05,7.810306851752102e-05,0.08346694707870483,0.09477435797452927,0.20374858379364014,9501.09375,47048.5,294.35174560546875,751.2734985351562
1440,1725228332.2764077,4608000,274.0,8.5625,17.21875,0,11.638686180114746,0.9636290669441223,0.010225869715213776,0.24314256012439728,0.189798504114151,0.05761469155550003,-0.004270631354302168,0.08251073956489563,3.412946898606606e-05,8.564414747525007e-05,0.08254487067461014,0.09696122258901596,0.21114124357700348,9500.6875,47043.78125,294.2513427734375,750.6431274414062
1441,1725228345.0293705,4611200,275.0,8.59375,17.1875,0,11.60727310180664,0.9637272357940674,0.009655152447521687,-0.2807025909423828,-0.32146191596984863,0.043759845197200775,-0.003000536933541298,0.08282031863927841,2.923769352491945e-05,7.881457713665441e-05,0.08284954726696014,0.09183952212333679,0.20244166254997253,9502.5625,47117.0625,294.6065979003906,751.15087890625
1442,1725228358.1120486,4614400,282.0,8.8125,17.5625,0,11.404254913330078,0.9643617272377014,0.009850269183516502,0.17460955679416656,0.1336740106344223,0.04432708024978638,-0.003391530131921172,0.08498436957597733,2.7057240004069172e-05,6.91143941367045e-05,0.08501143008470535,0.09035032987594604,0.19394046068191528,9501.40625,47118.96875,295.060546875,749.98681640625
1443,1725228370.2000918,4617600,269.0,8.40625,16.9375,0,11.795538902282715,0.9631389379501343,0.009672959335148335,-0.11955797672271729,-0.15280312299728394,0.03603644669055939,-0.0027913032099604607,0.0809638574719429,2.752087493718136e-05,7.048545376164839e-05,0.08099137991666794,0.09027141332626343,0.19411571323871613,9502.5625,47129.125,294.6009521484375,750.713623046875
1444,1725228382.8546462,4620800,275.0,8.59375,17.125,0,11.672727584838867,0.963522732257843,0.00996569637209177,0.15937255322933197,0.1254037320613861,0.037246450781822205,-0.003277628682553768,0.08280273526906967,2.7665637389873154e-05,7.08127481630072e-05,0.08283039927482605,0.09132668375968933,0.19896958768367767,9503.0625,47195.0625,295.427734375,750.499267578125
1445,1725228395.4390502,4624000,286.0,8.9375,17.875,0,11.188811302185059,0.9650349617004395,0.010124980472028255,-0.11892838031053543,-0.1428951621055603,0.02698763832449913,-0.0030208597891032696,0.08624999970197678,2.725508420553524e-05,6.79433869663626e-05,0.08627725392580032,0.09050390124320984,0.20449981093406677,9501.25,47161.65625,294.8146667480469,750.0281982421875
1446,1725228407.726372,4627200,275.0,8.59375,17.1875,0,11.66909122467041,0.9635340571403503,0.00949378777295351,0.09163061529397964,0.07214166224002838,0.022523630410432816,-0.0030346752610057592,0.08280370384454727,2.723344005062245e-05,7.36162401153706e-05,0.08283094316720963,0.08986956626176834,0.19350653886795044,9503.84375,47231.71875,295.11859130859375,750.3162231445312
1447,1725228420.1877139,4630400,282.0,8.8125,17.65625,0,11.319149017333984,0.964627742767334,0.008942964486777782,-0.07300590723752975,-0.08764288574457169,0.01741800457239151,-0.002781023271381855,0.08500780910253525,2.7109632355859503e-05,6.716116331517696e-05,0.08503492176532745,0.0901729017496109,0.1942179799079895,9502.84375,47221.3125,295.4136962890625,749.26904296875
1448,1725228433.382676,4633600,286.0,8.9375,17.84375,0,11.14685344696045,0.9651660919189453,0.008938740938901901,0.020019778981804848,0.00172344408929348,0.02081713080406189,-0.0025207954458892345,0.08626171946525574,2.567385308793746e-05,6.20699574938044e-05,0.08628739416599274,0.08805260807275772,0.19775226712226868,9504.21875,47281.03125,295.6551513671875,749.6387939453125
1449,1725228446.2152863,4636800,285.0,8.90625,17.75,0,11.30526351928711,0.9646711349487305,0.009134311228990555,-0.1121843010187149,-0.1335977464914322,0.0240466371178627,-0.0026331914123147726,0.08591601252555847,2.8725768061121926e-05,7.721366273472086e-05,0.0859447494149208,0.09190039336681366,0.19996345043182373,9503.3125,47290.25,295.56390380859375,749.7561645507812
1450,1725228459.0389593,4640000,280.0,8.75,17.5625,0,11.396429061889648,0.9643862247467041,0.008595907129347324,-0.013250141404569149,-0.035082101821899414,0.024544842541217804,-0.0027128818910568953,0.08438379317522049,2.793899147945922e-05,6.963637133594602e-05,0.08441173285245895,0.09152688086032867,0.1989886611700058,9504.1875,47316.28125,295.7515869140625,749.648681640625
1451,1725228470.9973423,4643200,283.0,8.84375,17.65625,0,11.325088500976562,0.9646090865135193,0.008846849203109741,-0.07178201526403427,-0.09450426697731018,0.025353558361530304,-0.002631307579576969,0.08530761301517487,2.870818570954725e-05,6.615511665586382e-05,0.08533632010221481,0.09237357974052429,0.20210517942905426,9503.3125,47295.65625,295.372314453125,748.815673828125
1452,1725228484.2586002,4646400,281.0,8.78125,17.53125,0,11.412811279296875,0.9643349051475525,0.009552111849188805,0.047251198440790176,0.014935629442334175,0.03510308265686035,-0.002787510398775339,0.08468066900968552,2.8758471671608277e-05,7.871985144447535e-05,0.08470941334962845,0.09045975655317307,0.19887301325798035,9503.8125,47348.09375,295.7617492675781,748.6442260742188
1453,1725228496.5396135,4649600,286.0,8.9375,17.96875,0,11.160839080810547,0.9651224613189697,0.009008933790028095,-0.07625899463891983,-0.118694968521595,0.04511811584234238,-0.0026821454521268606,0.08625780791044235,3.022189594048541e-05,7.57973684812896e-05,0.08628802746534348,0.09307191520929337,0.20247508585453033,9505.21875,47394.84375,296.1685791015625,748.8098754882812
1454,1725228508.9425848,4652800,290.0,9.0625,18.03125,0,11.068965911865234,0.9654094576835632,0.009481837972998619,0.041427258402109146,-0.017101436853408813,0.06139253079891205,-0.002863834146410227,0.08749023079872131,3.3695672755129635e-05,9.366731683257967e-05,0.0875239372253418,0.09633871167898178,0.20703326165676117,9505.5625,47382.46875,295.7165832519531,748.8712158203125
1455,1725228521.610713,4656000,281.0,8.78125,17.625,0,11.345195770263672,0.964546263217926,0.008569397032260895,-0.013983587734401226,-0.07382024824619293,0.06263010203838348,-0.002793441526591778,0.08469922095537186,3.263715552748181e-05,8.773384615778923e-05,0.08473185449838638,0.09459927678108215,0.20731854438781738,9506.65625,47438.3125,296.0286865234375,748.8121337890625
1456,1725228534.6166892,4659200,285.0,8.90625,17.78125,0,11.27368450164795,0.9647696614265442,0.011046451516449451,-0.04280015081167221,-0.12697729468345642,0.08708034455776215,-0.0029031988233327866,0.08592480421066284,2.8806649424950592e-05,6.853006925666705e-05,0.08595361560583115,0.0931100845336914,0.20769202709197998,9505.8125,47481.1875,296.70782470703125,748.6558837890625
1457,1725228546.7097106,4662400,270.0,8.4375,16.90625,0,11.788888931274414,0.9631597399711609,0.010455070994794369,0.0650927871465683,-0.009133907034993172,0.07718504220247269,-0.002958349883556366,0.08126658946275711,2.70600758085493e-05,7.457938772859052e-05,0.08129365742206573,0.08817054331302643,0.19072838127613068,9506.09375,47453.15625,296.414306640625,747.577392578125
1458,1725228558.8907764,4665600,284.0,8.875,17.75,0,11.285210609436035,0.9647337198257446,0.00845961645245552,-0.060729049146175385,-0.10995326936244965,0.05176127701997757,-0.0025370579678565264,0.08562011271715164,2.8322563593974337e-05,6.885155016789213e-05,0.08564843982458115,0.09159568697214127,0.1953304558992386,9507.40625,47511.21875,296.6567687988281,747.9586181640625
1459,1725228571.7422743,4668800,280.0,8.75,17.53125,0,11.425000190734863,0.964296817779541,0.008898873813450336,0.05486587807536125,0.013034800067543983,0.04451429843902588,-0.0026832199655473232,0.08437597751617432,2.8277530873310752e-05,7.205129804788157e-05,0.08440425992012024,0.09123405069112778,0.1955900937318802,9505.21875,47460.46875,295.81207275390625,747.5574951171875
1460,1725228584.3670418,4672000,284.0,8.875,17.75,0,11.288732528686523,0.964722752571106,0.00907827913761139,-0.03227043151855469,-0.06894895434379578,0.03931934013962746,-0.002640819177031517,0.08561914414167404,2.7959253202425316e-05,7.023922080406919e-05,0.0856470912694931,0.09062269330024719,0.20085950195789337,9507.75,47551.96875,296.5401611328125,747.9818725585938
1461,1725228597.2128174,4675200,278.0,8.6875,17.3125,0,11.485611915588379,0.9641073942184448,0.009561998769640923,0.07598583400249481,0.03923749923706055,0.03943897411227226,-0.002690639579668641,0.08375683426856995,2.8376807676977478e-05,7.637772796442732e-05,0.08378520607948303,0.08977336436510086,0.1974966824054718,9506.78125,47544.6875,296.8307189941406,746.907958984375
1462,1725228609.1640503,4678400,288.0,9.0,17.96875,0,11.14930534362793,0.9651584625244141,0.008711998350918293,-0.07734106481075287,-0.1100807785987854,0.0352570042014122,-0.0025172883179038763,0.08686426281929016,2.682729063963052e-05,6.859836139483377e-05,0.08689107745885849,0.08938230574131012,0.19580604135990143,9507.40625,47593.625,296.9694519042969,747.6240234375
1463,1725228622.1403875,4681600,276.0,8.625,17.25,0,11.6304349899292,0.9636549353599548,0.009205481968820095,0.10477207601070404,0.07244963943958282,0.03542207553982735,-0.0030996331479400396,0.08311523497104645,2.9295397325768135e-05,7.693493535043672e-05,0.08314453065395355,0.09204953908920288,0.19992774724960327,9506.8125,47589.6875,296.7726135253906,746.6470947265625
1464,1725228634.7677112,4684800,276.0,8.625,17.375,0,11.518115997314453,0.9640058875083923,0.009532595984637737,-0.14571000635623932,-0.1799560785293579,0.037341583520174026,-0.003095510881394148,0.08314549922943115,2.8566531909746118e-05,6.66729683871381e-05,0.08317407220602036,0.09244707226753235,0.2023463249206543,9508.5,47643.625,296.9551696777344,747.323974609375
1465,1725228647.137578,4688000,277.0,8.65625,17.21875,0,11.574007034301758,0.9638312458992004,0.009442189708352089,0.14210011065006256,0.1090729609131813,0.03651323914527893,-0.0034860873129218817,0.08343164622783661,2.7676704121404327e-05,7.069105777190998e-05,0.08345931768417358,0.09058928489685059,0.19632266461849213,9508.03125,47634.5,296.8384704589844,747.0452880859375
1466,1725228659.4740994,4691200,282.0,8.8125,17.53125,0,11.390070915222168,0.9644060730934143,0.008868452161550522,-0.12081204354763031,-0.14869016408920288,0.03067733347415924,-0.002799212234094739,0.08498828113079071,3.046805977646727e-05,8.147979679051787e-05,0.08501874655485153,0.09288155287504196,0.20084567368030548,9508.40625,47703.0,297.670654296875,746.8111572265625
1467,1725228671.7958612,4694400,280.0,8.75,17.6875,0,11.357142448425293,0.9645089507102966,0.008976923301815987,0.09384554624557495,0.061558324843645096,0.03504187986254692,-0.0027546596247702837,0.08439452946186066,2.6541794795775786e-05,6.38754790998064e-05,0.0844210684299469,0.08962863683700562,0.19535788893699646,9507.84375,47700.03125,297.64208984375,745.771240234375
1468,1725228684.31947,4697600,283.0,8.84375,17.6875,0,11.268550872802734,0.9647857546806335,0.008571485057473183,-0.17676952481269836,-0.20655277371406555,0.03265386074781418,-0.0028706195298582315,0.08532323688268661,2.986674189742189e-05,7.718594133621082e-05,0.08535310626029968,0.09317773580551147,0.20408912003040314,9508.46875,47731.28125,297.5899658203125,746.63623046875
1469,1725228697.07207,4700800,290.0,9.0625,18.0,0,11.144827842712402,0.9651724100112915,0.008711602538824081,0.09592323750257492,0.06246516853570938,0.03602949157357216,-0.0025714244693517685,0.08746874332427979,2.7180201868759468e-05,7.472910510841757e-05,0.08749592304229736,0.0881667286157608,0.19639569520950317,9509.65625,47762.34375,297.4637756347656,746.4649047851562
1470,1725228709.7411957,4704000,280.0,8.75,17.5625,0,11.357142448425293,0.9645089507102966,0.008926092647016048,-0.11392809450626373,-0.15277820825576782,0.04132739454507828,-0.0024772791657596827,0.08439452946186066,2.8134007152402773e-05,7.410080434055999e-05,0.08442266285419464,0.09022015333175659,0.1951601505279541,9508.03125,47764.46875,297.6759033203125,745.621826171875
1471,1725228721.9881005,4707200,284.0,8.875,17.59375,0,11.348591804504395,0.964535653591156,0.009262969717383385,0.15911109745502472,0.11308063566684723,0.04882385581731796,-0.0027933837845921516,0.0856025367975235,2.574228710727766e-05,6.26090113655664e-05,0.08562827855348587,0.087486132979393,0.19322538375854492,9509.40625,47777.0625,297.4622802734375,746.0048828125
1472,1725228735.2400022,4710400,281.0,8.78125,17.71875,0,11.256227493286133,0.9648243188858032,0.008165148086845875,-0.23134508728981018,-0.28189414739608765,0.05325593054294586,-0.0027068722993135452,0.08472362160682678,2.767446312645916e-05,7.046482642181218e-05,0.08475130051374435,0.09084396064281464,0.19320453703403473,9509.28125,47819.3125,298.17144775390625,744.9080810546875
1473,1725228748.2092617,4713600,290.0,9.0625,18.0625,0,11.134482383728027,0.9652047157287598,0.009628833271563053,0.19826945662498474,0.12742255628108978,0.07362538576126099,-0.0027784868143498898,0.08747167140245438,2.7763266189140268e-05,6.658869097009301e-05,0.08749944716691971,0.09085073322057724,0.20107297599315643,9509.71875,47848.40625,298.11505126953125,745.792236328125
1474,1725228760.2095656,4716800,281.0,8.78125,17.5,0,11.395017623901367,0.9643905162811279,0.00864968542009592,-0.180155411362648,-0.2568545341491699,0.07910902798175812,-0.0024099114816635847,0.0846855416893959,2.7354308258509263e-05,7.363700569840148e-05,0.0847129076719284,0.08870250731706619,0.19159603118896484,9510.53125,47877.09375,297.9962158203125,745.6394653320312
1475,1725228772.7950127,4720000,274.0,8.5625,17.25,0,11.67153263092041,0.9635263681411743,0.009487721137702465,0.2547384798526764,0.1731373816728592,0.08464771509170532,-0.0030465913005173206,0.08250195533037186,2.896109981520567e-05,7.331088272621855e-05,0.0825309157371521,0.09259766340255737,0.19911013543605804,9511.0625,47902.0625,298.42236328125,745.140869140625
1476,1725228785.4990208,4723200,268.0,8.375,16.84375,0,11.791044235229492,0.9631529450416565,0.00977475568652153,-0.1856575906276703,-0.25798770785331726,0.07512348890304565,-0.002793366089463234,0.08066406100988388,2.70414038823219e-05,7.311517401831225e-05,0.08069110661745071,0.08842245489358902,0.194487527012825,9510.28125,47920.40625,298.3594970703125,745.19140625
1477,1725228797.4792461,4726400,277.0,8.65625,17.25,0,11.63537883758545,0.9636394381523132,0.01005985401570797,0.22223669290542603,0.1639508605003357,0.060941316187381744,-0.0026554784271866083,0.08341503888368607,2.6735069695860147e-05,7.354745321208611e-05,0.08344177156686783,0.08842846751213074,0.19099543988704681,9509.875,47895.75,298.43804931640625,743.697021484375
1478,1725228809.6947763,4729600,276.0,8.625,17.1875,0,11.615942001342773,0.9637002348899841,0.008630038239061832,-0.1300014853477478,-0.1762511283159256,0.048752181231975555,-0.002502524061128497,0.08311913907527924,2.7423258870840073e-05,7.228901813505217e-05,0.08314655721187592,0.0899910107254982,0.19228525459766388,9511.53125,47934.78125,298.1832580566406,744.8740844726562
1479,1725228823.0010078,4732800,287.0,8.96875,17.9375,0,11.181184768676758,0.9650587439537048,0.009524194523692131,0.15784427523612976,0.10966043174266815,0.05093620344996452,-0.002752364380285144,0.08655370771884918,2.4294082322739996e-05,6.326069706119597e-05,0.08657800406217575,0.08557990938425064,0.19109824299812317,9512.28125,47988.25,298.5046081542969,744.8399658203125
1480,1725228835.8590953,4736000,280.0,8.75,17.5,0,11.467857360839844,0.9641630053520203,0.008345316164195538,-0.1741017997264862,-0.21905681490898132,0.047478772699832916,-0.002523749368265271,0.08436425775289536,2.9366532544372603e-05,7.857455057092011e-05,0.08439361304044724,0.09216424822807312,0.20017842948436737,9511.09375,47985.25,298.5555725097656,743.803955078125
1481,1725228847.9346,4739200,278.0,8.6875,17.4375,0,11.410072326660156,0.9643435478210449,0.00950617715716362,0.15294763445854187,0.10319063812494278,0.052530623972415924,-0.0027736236806958914,0.08377733826637268,2.5868888769764453e-05,6.319493695627898e-05,0.0838032141327858,0.08734670281410217,0.1943713277578354,9512.40625,48049.71875,299.2259521484375,744.3114013671875
1482,1725228860.0534859,4742400,287.0,8.96875,17.78125,0,11.264808654785156,0.9647973775863647,0.009297970682382584,-0.15947383642196655,-0.20252308249473572,0.04584795981645584,-0.002798707690089941,0.08653027564287186,2.7957537895417772e-05,7.35401627025567e-05,0.08655822277069092,0.09024100005626678,0.19617314636707306,9512.21875,48027.0625,299.00335693359375,743.437744140625
1483,1725228873.2740936,4745600,289.0,9.03125,18.15625,0,10.986159324645996,0.965668261051178,0.008321004919707775,0.16541284322738647,0.11947055160999298,0.048447806388139725,-0.0025055082514882088,0.08721191436052322,2.6874164177570492e-05,6.360937550198287e-05,0.08723878860473633,0.08907661586999893,0.19879893958568573,9512.46875,48069.59375,298.58087158203125,744.1992797851562
1484,1725228885.8950286,4748800,285.0,8.90625,17.78125,0,11.277193069458008,0.9647587537765503,0.008949220180511475,-0.22513937950134277,-0.26981136202812195,0.04764420539140701,-0.002972209360450506,0.08592383563518524,2.8903539714519866e-05,7.214317884063348e-05,0.08595273643732071,0.09145739674568176,0.2060011625289917,9512.6875,48101.5625,299.23516845703125,743.9671630859375
1485,1725228898.1913216,4752000,284.0,8.875,17.84375,0,11.253520965576172,0.9648327827453613,0.009547778405249119,0.19377340376377106,0.13875706493854523,0.05809761583805084,-0.0030812781769782305,0.08562891185283661,2.8125619792263024e-05,7.006286614341661e-05,0.0856570228934288,0.09018667042255402,0.19709092378616333,9513.4375,48136.0,299.44659423828125,743.4554443359375
1486,1725228910.9579737,4755200,278.0,8.6875,17.3125,0,11.460432052612305,0.9641861319541931,0.009215828031301498,-0.2437768578529358,-0.28998178243637085,0.04961276799440384,-0.003407838987186551,0.08376367390155792,2.6448866265127435e-05,6.219474016688764e-05,0.0837901160120964,0.08986521512269974,0.1948930323123932,9511.40625,48136.25,299.3642272949219,742.9517822265625
1487,1725228923.281548,4758400,260.0,8.125,16.21875,0,12.34615421295166,0.9614182710647583,0.013162417337298393,0.08817710727453232,0.04752761125564575,0.04436106979846954,-0.003711575409397483,0.07811523228883743,2.5777941118576564e-05,6.86493658577092e-05,0.07814101129770279,0.08663968741893768,0.19204261898994446,9513.4375,48175.875,299.3404541015625,743.4935302734375
1488,1725228936.3104844,4761600,268.0,8.375,16.75,0,11.977611541748047,0.9625699520111084,0.009423385374248028,-0.14720341563224792,-0.16247525811195374,0.019058553501963615,-0.0037867112550884485,0.08061522990465164,2.5235234716092236e-05,6.476910493802279e-05,0.08064046502113342,0.08617319166660309,0.1909477561712265,9512.875,48166.34375,299.62652587890625,742.441650390625
1489,1725228948.5187082,4764800,275.0,8.59375,17.15625,0,11.59636402130127,0.9637613296508789,0.008794764056801796,0.042101651430130005,0.027278471738100052,0.017314348369836807,-0.002491168212145567,0.0828232392668724,2.515452797524631e-05,6.059117367840372e-05,0.08284839242696762,0.08652595430612564,0.18857085704803467,9513.03125,48211.25,299.54937744140625,742.87060546875
