# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
250,1717128425.2954645,800000,13.0,0.03125,1.125,0,275.5384826660156,0.04663461446762085,0.16814349591732025,0.9790086150169373,1.0217913389205933,0.054118938744068146,-0.09690172225236893,0.00018945311603602022,0.00019034472643397748,0.0004956601187586784,0.0003797978861257434,0.22517336905002594,0.2734920382499695,5557.34375,15384.84375,136.93692016601562,465.74169921875
251,1717128438.4617782,803200,10.0,0.0,1.28125,0,288.0,0.0,0.0,-0.8880434632301331,-0.7921900749206543,0.001059395377524197,-0.09691280126571655,0.0,0.00017632530943956226,0.0004817764274775982,0.00017632530943956226,0.22258581221103668,0.25137466192245483,5584.71875,15503.3125,138.47808837890625,468.69329833984375
252,1717128451.3733072,806400,13.0,0.03125,0.75,0,274.76922607421875,0.04903846234083176,0.17681068181991577,-0.46841931343078613,-0.37493759393692017,0.0034303453285247087,-0.09691204130649567,0.0001992187462747097,0.0001450729469070211,0.0004107753047719598,0.00034429170773364604,0.19850212335586548,0.23343242704868317,5591.34375,15498.90625,138.32020568847656,467.5660705566406
253,1717128464.0613267,809600,10.0,0.03125,1.625,0,282.1000061035156,0.028437500819563866,0.08992727845907211,0.898168683052063,0.9704184532165527,0.024660471826791763,-0.0969102680683136,8.886718569556251e-05,0.00015772719052620232,0.00043308534077368677,0.0002465943980496377,0.2146918773651123,0.24212639033794403,5596.90625,15550.34375,138.95004272460938,469.98040771484375
254,1717128477.847904,812800,13.0,0.0,1.09375,0,288.0,0.0,0.0,-0.8988763093948364,-0.8027937412261963,0.0008885717252269387,-0.09697116911411285,0.0,0.00015817990060895681,0.00043725984869524837,0.00015817990060895681,0.2109426110982895,0.2493680864572525,5607.6875,15590.15625,139.50888061523438,470.8509521484375
255,1717128490.6264393,816000,8.0,0.0,1.25,0,288.0,0.0,0.0,-0.31172531843185425,-0.2153785675764084,0.000615772616583854,-0.09696252644062042,0.0,0.00014625859330408275,0.0004126093990635127,0.00014625859330408275,0.19875621795654297,0.2438395768404007,5629.46875,15674.34375,139.9927978515625,473.0074462890625
256,1717128503.8796356,819200,14.0,0.0,1.0625,0,288.0,0.0,0.0,-0.2093833088874817,-0.11278320103883743,0.00035856186877936125,-0.09695867449045181,0.0,0.00014278899470809847,0.0004060216015204787,0.00014278899470809847,0.1928723305463791,0.2415253221988678,5631.84375,15711.34375,140.82876586914062,474.5238037109375
257,1717128517.6948085,822400,9.0,0.0,1.0,0,288.0,0.0,0.0,0.320888876914978,0.41702669858932495,0.0008101962739601731,-0.09694804251194,0.0,0.00020242937898728997,0.0005167898489162326,0.00020242937898728997,0.24181315302848816,0.267457515001297,5639.5625,15725.1875,140.71890258789062,474.0267639160156
258,1717128530.2114744,825600,13.0,0.0,0.71875,0,288.0,0.0,0.0,-0.12336727976799011,-0.026997124776244164,0.0005745477974414825,-0.09694470465183258,0.0,0.00018031123909167945,0.0004915093886666,0.00018031123909167945,0.22376102209091187,0.25477054715156555,5649.40625,15761.84375,141.03353881835938,475.07318115234375
259,1717128543.1770208,828800,8.0,0.0,1.03125,0,288.0,0.0,0.0,-0.12506012618541718,-0.02876685932278633,0.0006495782290585339,-0.09694284945726395,0.0,0.00018591087427921593,0.0005065575242042542,0.00018591087427921593,0.2242945283651352,0.24544914066791534,5674.1875,15860.40625,141.901123046875,478.0581359863281
260,1717128557.0124373,832000,14.0,0.0,0.8125,0,288.0,0.0,0.0,-0.28274399042129517,-0.1864602267742157,0.0006481971358880401,-0.09693196415901184,0.0,0.00017183530144393444,0.0004752140666823834,0.00017183530144393444,0.2102314680814743,0.2483340948820114,5673.46875,15824.75,141.59674072265625,477.3242492675781
261,1717128569.089863,835200,11.0,0.0,0.96875,0,288.0,0.0,0.0,0.11421699076890945,0.21064865589141846,0.0004919835482724011,-0.09692364186048508,0.0,0.00017434686014894396,0.00046851462684571743,0.00017434686014894396,0.22222614288330078,0.2677838206291199,5682.59375,15866.71875,141.76052856445312,478.3544616699219
262,1717128581.5727031,838400,13.0,0.0625,1.40625,0,251.92308044433594,0.12812499701976776,0.31406378746032715,4.545106887817383,4.296996593475342,0.3450357913970947,-0.09692571312189102,0.0005205078050494194,0.0001719516731100157,0.0004665470332838595,0.0006924594636075199,0.22153045237064362,0.2593045234680176,5695.0,15929.75,142.1365966796875,479.6062927246094
263,1717128594.0288932,841600,10.0,0.0,1.3125,0,288.0,0.0,0.0,-3.5114688873291016,-3.4254322052001953,0.010905114002525806,-0.09694167226552963,0.0,0.00018763418484013528,0.0004985664272680879,0.00018763418484013528,0.22406233847141266,0.26297420263290405,5706.375,15954.8125,142.52354431152344,479.7968444824219
264,1717128606.9790878,844800,13.0,0.0,1.5,0,288.0,0.0,0.0,-0.9721369743347168,-0.8763949871063232,0.0012255952460691333,-0.09696758538484573,0.0,0.00016533478628844023,0.00044597717351280153,0.00016533478628844023,0.21829335391521454,0.24813202023506165,5723.0,16028.40625,142.695068359375,481.63714599609375
265,1717128619.808572,848000,11.0,0.0,1.28125,0,288.0,0.0,0.0,-0.4841836988925934,-0.3879099488258362,0.0006876371335238218,-0.09696138650178909,0.0,0.00015029909263830632,0.0004205795412417501,0.00015029909263830632,0.210015669465065,0.24165484309196472,5732.34375,16050.28125,142.84925842285156,482.4662170410156
266,1717128631.7261004,851200,10.0,0.0,0.84375,0,288.0,0.0,0.0,-0.10027085989713669,-0.0038308175280690193,0.0005111494683660567,-0.0969511941075325,0.0,0.0001588057348271832,0.00043614700553007424,0.0001588057348271832,0.20982064306735992,0.2522537410259247,5730.3125,16054.0625,143.10955810546875,483.129638671875
267,1717128643.335824,854400,11.0,0.03125,0.96875,0,272.0,0.059090908616781235,0.19598236680030823,0.45778578519821167,0.5207291841506958,0.03399891033768654,-0.09694230556488037,0.00020312498963903636,0.00016231776680797338,0.0004446878156159073,0.00036544277099892497,0.20932753384113312,0.2490786761045456,5744.375,16123.75,143.4964599609375,484.33062744140625
268,1717128657.2897942,857600,12.0,0.03125,0.75,0,282.75,0.02473958395421505,0.08570042997598648,0.07608490437269211,0.16122981905937195,0.011833395808935165,-0.0969783142209053,9.277343633584678e-05,0.00017614565149415284,0.0004912111326120794,0.0002689190732780844,0.21737167239189148,0.25370025634765625,5761.65625,16179.4375,144.2627716064453,486.4255065917969
269,1717128669.8103986,860800,12.0,0.03125,1.28125,0,276.0,0.04583333432674408,0.1587713360786438,1.196679949760437,1.2066038846969604,0.08706815540790558,-0.0969921126961708,0.00017187499906867743,0.00015576333680655807,0.00042055241647176445,0.0003276383504271507,0.2110620141029358,0.2534295618534088,5773.71875,16222.5,144.2445831298828,486.8346862792969
270,1717128682.58249,864000,12.0,0.03125,1.15625,0,267.75,0.0716145858168602,0.24808019399642944,0.4645681381225586,0.4010661244392395,0.16044355928897858,-0.09694153070449829,0.0002685546933207661,0.0001503323292126879,0.0004180741379968822,0.0004188869788777083,0.2090132087469101,0.2393597811460495,5781.8125,16304.5625,145.88070678710938,489.9273986816406
271,1717128694.6987295,867200,10.0,0.0,0.75,0,288.0,0.0,0.0,-1.494474172592163,-1.3998429775238037,0.002306196838617325,-0.09693745523691177,0.0,0.0001769616355886683,0.00047469575656577945,0.0001769616355886683,0.2167494148015976,0.26370733976364136,5789.625,16306.6875,145.24679565429688,489.30108642578125
272,1717128707.8313901,870400,12.0,0.03125,0.8125,0,275.0833435058594,0.04869791865348816,0.16869452595710754,1.6086716651916504,1.6017130613327026,0.10388707369565964,-0.09692851454019547,0.00018261719378642738,0.00016893769497983158,0.0004864271904807538,0.00035155488876625896,0.20785610377788544,0.2432350069284439,5806.03125,16351.625,145.6829833984375,489.86151123046875
273,1717128720.3801694,873600,11.0,0.0,1.3125,0,288.0,0.0,0.0,-1.6954028606414795,-1.6010723114013672,0.0026781142223626375,-0.09700868278741837,0.0,0.00017243556794710457,0.0004814213898498565,0.00017243556794710457,0.21629908680915833,0.24577945470809937,5812.8125,16395.5625,146.08688354492188,492.0734558105469
274,1717128732.4547455,876800,12.0,0.0625,1.125,0,265.0,0.0885416716337204,0.21087418496608734,1.4653799533843994,1.4718616008758545,0.0905129536986351,-0.09699460864067078,0.00033203125349245965,0.00014710373943671584,0.0004316720587667078,0.0004791349929291755,0.20102927088737488,0.23045474290847778,5830.625,16439.71875,146.4776611328125,492.5435791015625
275,1717128744.0571916,880000,11.0,0.0,1.71875,0,288.0,0.0,0.0,-1.9892311096191406,-1.8957719802856445,0.0035552186891436577,-0.09701434522867203,0.0,0.00014072659541852772,0.00040400249417871237,0.00014072659541852772,0.1976880580186844,0.22829276323318481,5825.53125,16433.3125,146.46780395507812,493.04229736328125
276,1717128756.236622,883200,11.0,0.0,1.21875,0,288.0,0.0,0.0,-0.48109668493270874,-0.38473013043403625,0.0006520092720165849,-0.09701858460903168,0.0,0.00015420194540638477,0.00043442368041723967,0.00015420194540638477,0.20705898106098175,0.236165389418602,5846.84375,16509.75,147.2686004638672,495.1944580078125
277,1717128768.2655032,886400,11.0,0.03125,1.3125,0,279.0,0.037215910851955414,0.12343121320009232,0.8293390274047852,0.887611985206604,0.03874426707625389,-0.09701721370220184,0.0001279296848224476,0.0001466776739107445,0.0004184776626061648,0.0002746073587331921,0.20571787655353546,0.23365657031536102,5859.96875,16551.9375,147.55833435058594,495.8099365234375
278,1717128780.3697634,889600,11.0,0.03125,1.5625,0,278.18182373046875,0.039772726595401764,0.13191121816635132,-0.021615318953990936,0.04347529262304306,0.03195761889219284,-0.09704823046922684,0.0001367187505820766,0.00018157936574425548,0.0004919861676171422,0.0003182981163263321,0.23107001185417175,0.24500039219856262,5866.1875,16581.1875,147.7635040283203,497.35479736328125
279,1717128793.2219467,892800,13.0,0.03125,0.78125,0,282.8461608886719,0.023798076435923576,0.08580518513917923,-0.5421380996704102,-0.45252174139022827,0.007417394779622555,-0.09703376889228821,9.667967970017344e-05,0.00017617890262044966,0.0004946158733218908,0.00027285859687253833,0.20843826234340668,0.24921895563602448,5885.03125,16651.96875,148.42758178710938,499.23272705078125
280,1717128806.6297917,896000,9.0,0.03125,1.0,0,287.77777099609375,0.011805555783212185,0.03541666641831398,-0.21617019176483154,-0.1216115728020668,0.002483042422682047,-0.09704165905714035,3.320312680443749e-05,0.00014051920152269304,0.00039267822285182774,0.0001737223210511729,0.204299196600914,0.241194486618042,5900.96875,16715.46875,149.28001403808594,500.53436279296875
281,1717128819.2386737,899200,14.0,0.0,1.34375,0,288.0,0.0,0.0,-0.579688310623169,-0.48361918330192566,0.0009788169991225004,-0.09704796224832535,0.0,0.00014200183795765042,0.00039595752605237067,0.00014200183795765042,0.20222952961921692,0.24274437129497528,5907.71875,16748.9375,149.37603759765625,501.5339660644531
282,1717128832.3199596,902400,9.0,0.0,1.25,0,288.0,0.0,0.0,0.03778236359357834,0.1340373456478119,0.0007798024453222752,-0.09703478962182999,0.0,0.0001570763997733593,0.00045799033250659704,0.0001570763997733593,0.20643122494220734,0.2321189045906067,5897.75,16714.46875,149.00704956054688,501.33465576171875
283,1717128844.6612153,905600,13.0,0.03125,0.84375,0,268.15386962890625,0.06971154361963272,0.2513485252857208,3.368393898010254,3.201205253601074,0.2642248272895813,-0.09703618288040161,0.00028320311685092747,0.00012517120921984315,0.0003811279311776161,0.0004083743260707706,0.18754395842552185,0.21371261775493622,5917.65625,16790.8125,149.92904663085938,503.6030578613281
284,1717128857.3920872,908800,11.0,0.03125,1.46875,0,273.9090881347656,0.05312500521540642,0.17619569599628448,-0.7879109978675842,-0.7641990780830383,0.0733431726694107,-0.09705507010221481,0.00018261719378642738,0.00018657739565242082,0.0005135232931934297,0.00036919457488693297,0.22633197903633118,0.24319671094417572,5947.0625,16908.71875,151.3016357421875,506.10931396484375
285,1717128870.4178705,912000,12.0,0.03125,0.96875,0,275.75,0.04661458358168602,0.16147764027118683,-1.3631919622421265,-1.2920441627502441,0.02588687092065811,-0.09703465551137924,0.0001748046779539436,0.00016638565284665674,0.00046134344302117825,0.0003411903162486851,0.21698333323001862,0.23554912209510803,5933.78125,16836.15625,150.37765502929688,504.5838317871094
286,1717128882.8516967,915200,13.0,0.0,1.625,0,288.0,0.0,0.0,-1.240384578704834,-1.1452758312225342,0.0019183001713827252,-0.09702702611684799,0.0,0.00012598163448274136,0.0003885653568431735,0.00012598163448274136,0.18932199478149414,0.21706001460552216,5950.34375,16912.09375,151.22305297851562,507.2701721191406
287,1717128894.8889875,918400,10.0,0.0,1.8125,0,288.0,0.0,0.0,-0.11207518726587296,-0.01585216075181961,0.0007993731996975839,-0.0970223993062973,0.0,0.00014765036758035421,0.0004278935375623405,0.00014765036758035421,0.20538939535617828,0.2337232083082199,5962.1875,16950.15625,151.25025939941406,508.08538818359375
288,1717128907.737024,921600,11.0,0.0,1.65625,0,288.0,0.0,0.0,-0.11573534458875656,-0.019603390246629715,0.0008829522994346917,-0.0970149040222168,0.0,0.00014919946261215955,0.00045107732876203954,0.00014919946261215955,0.2025834619998932,0.21948127448558807,5977.65625,17026.90625,152.64892578125,510.34521484375
289,1717128921.8623908,924800,11.0,0.0,0.9375,0,288.0,0.0,0.0,-0.08879252523183823,0.007566672749817371,0.0006526283686980605,-0.09701182693243027,0.0,0.00014423142420127988,0.00041810324182733893,0.00014423142420127988,0.19820240139961243,0.2397700399160385,5981.90625,17034.5,152.21630859375,511.0848388671875
290,1717128933.6414394,928000,11.0,0.0,0.96875,0,288.0,0.0,0.0,-0.009793795645236969,0.08662471175193787,0.0005924507859162986,-0.09701095521450043,0.0,0.00015326350694522262,0.0004432607674971223,0.00015326350694522262,0.20207111537456512,0.23962874710559845,6011.5625,17161.5625,153.63201904296875,514.4441528320312
291,1717128945.964501,931200,11.0,0.0,0.90625,0,288.0,0.0,0.0,-0.19538310170173645,-0.09889525920152664,0.0005187616916373372,-0.09700661152601242,0.0,0.00013193328049965203,0.00039599297451786697,0.00013193328049965203,0.19199605286121368,0.22935764491558075,6008.90625,17157.71875,153.56243896484375,513.5804443359375
292,1717128959.1177444,934400,10.0,0.03125,1.625,0,287.6000061035156,0.011249999515712261,0.03557562455534935,0.30102723836898804,0.394197553396225,0.003833929542452097,-0.097004234790802,3.5156248486600816e-05,0.00016406325448770076,0.00044738341239281,0.00019921950297430158,0.22097083926200867,0.24664221704006195,5998.96875,17112.96875,152.95162963867188,513.5606689453125
293,1717128971.5302637,937600,12.0,0.0,1.28125,0,288.0,0.0,0.0,-0.4360286593437195,-0.33957135677337646,0.000544985115993768,-0.09700228273868561,0.0,0.00014257527072913945,0.00041082361713051796,0.00014257527072913945,0.20007659494876862,0.22604182362556458,6019.53125,17193.78125,153.92178344726562,515.660888671875
294,1717128983.6816425,940800,11.0,0.0,0.96875,0,288.0,0.0,0.0,-0.1526324450969696,-0.05626392364501953,0.000631177332252264,-0.09699969738721848,0.0,0.0001535718620289117,0.00044356920989230275,0.0001535718620289117,0.1982770711183548,0.232637420296669,6024.65625,17228.40625,154.63766479492188,516.6865234375
295,1717128995.8475351,944000,13.0,0.0,1.4375,0,288.0,0.0,0.0,-0.2153508961200714,-0.11887729912996292,0.0005182999302633107,-0.0969918891787529,0.0,0.00013258536637295038,0.00039191223913803697,0.00013258536637295038,0.18967695534229279,0.22502894699573517,6035.65625,17271.96875,155.06451416015625,518.59814453125
296,1717129009.6686397,947200,9.0,0.0,1.875,0,288.0,0.0,0.0,0.026679612696170807,0.12302745878696442,0.0006358493119478226,-0.09698369354009628,0.0,0.00014651527453679591,0.00042129482608288527,0.00014651527453679591,0.2042636126279831,0.22927726805210114,6035.375,17259.46875,154.71517944335938,518.1699829101562
297,1717129021.4358137,950400,12.0,0.03125,1.0625,0,274.25,0.05130208656191826,0.17771562933921814,0.845449686050415,0.8781394958496094,0.06430183351039886,-0.09699167311191559,0.00019238280947320163,0.00013696773385163397,0.00039775975164957345,0.0003293505578767508,0.1896531581878662,0.23294919729232788,6054.25,17342.6875,155.65638732910156,520.327392578125
298,1717129035.749473,953600,11.0,0.0,1.1875,0,288.0,0.0,0.0,-0.9240310788154602,-0.8279637098312378,0.0009150307741947472,-0.0969824269413948,0.0,0.0001409582037013024,0.00038481305819004774,0.0001409582037013024,0.19971366226673126,0.2493182271718979,6048.0,17346.75,155.9669189453125,521.8189697265625
299,1717129047.7751608,956800,11.0,0.0,1.15625,0,288.0,0.0,0.0,0.01773996651172638,0.11384324729442596,0.0008666951325722039,-0.09696997702121735,0.0,0.00015446115867234766,0.0004530050791800022,0.00015446115867234766,0.20029208064079285,0.24068759381771088,6072.78125,17424.28125,156.31991577148438,522.1202392578125
300,1717129059.874766,960000,11.0,0.0,1.15625,0,288.0,0.0,0.0,-0.14354580640792847,-0.04716438427567482,0.000577147351577878,-0.09695856273174286,0.0,0.00015265238471329212,0.0004430667613632977,0.00015265238471329212,0.19797474145889282,0.22474177181720734,6083.9375,17466.1875,156.6759033203125,523.759521484375
301,1717129072.1786492,963200,12.0,0.0,0.96875,0,288.0,0.0,0.0,-0.13710398972034454,-0.0406249575316906,0.00048351247096434236,-0.09696254134178162,0.0,0.00015155458822846413,0.0004358026199042797,0.00015155458822846413,0.20638829469680786,0.23782607913017273,6092.125,17506.65625,157.14840698242188,524.8604125976562
302,1717129084.12187,966400,10.0,0.0,1.84375,0,288.0,0.0,0.0,-0.08522504568099976,0.011183291673660278,0.0005470657488331199,-0.09695540368556976,0.0,0.00017653494433034211,0.0004919692291878164,0.00017653494433034211,0.2232414186000824,0.2510644793510437,6104.34375,17551.25,157.41830444335938,525.928466796875
303,1717129097.0836565,969600,11.0,0.0,1.9375,0,288.0,0.0,0.0,-0.0778006762266159,0.01850282959640026,0.0006435195682570338,-0.09694702923297882,0.0,0.00015550508396700025,0.0004464968224056065,0.00015550508396700025,0.20764629542827606,0.23579329252243042,6115.25,17593.0625,157.75595092773438,526.9978637695312
304,1717129110.1695216,972800,12.0,0.0,1.28125,0,288.0,0.0,0.0,-0.28827494382858276,-0.19174978137016296,0.00043478485895320773,-0.09695996344089508,0.0,0.00012598485045600682,0.00038084929110482335,0.00012598485045600682,0.18428164720535278,0.22764937579631805,6122.3125,17630.15625,158.214111328125,528.1054077148438
305,1717129122.6726518,976000,11.0,0.0625,1.1875,0,263.3636474609375,0.09517046064138412,0.2128460556268692,1.9087897539138794,1.9004253149032593,0.10531449317932129,-0.0969499871134758,0.00032714841654524207,0.000148786639329046,0.0004263073205947876,0.0004759350558742881,0.20525577664375305,0.23905205726623535,6135.5,17662.875,158.38525390625,529.478759765625
306,1717129134.772949,979200,13.0,0.03125,0.5,0,267.69232177734375,0.07115384936332703,0.25654885172843933,1.9801782369613647,1.8144835233688354,0.26263511180877686,-0.09694038331508636,0.0002890625037252903,0.00013789132935926318,0.00041574693750590086,0.00042695386218838394,0.19572070240974426,0.22568275034427643,6141.6875,17710.375,159.0082550048828,530.3670654296875
307,1717129146.8751924,982400,13.0,0.125,1.375,0,251.53846740722656,0.14471153914928436,0.27425438165664673,0.5553129315376282,0.46208176016807556,0.19025619328022003,-0.0970250591635704,0.0005878906231373549,0.0001376729633193463,0.0003905684279743582,0.0007255634991452098,0.19802966713905334,0.22952015697956085,6152.96875,17743.125,159.27035522460938,532.2316284179688
308,1717129160.5848942,985600,13.0,0.09375,1.375,0,275.23077392578125,0.0629807710647583,0.13464027643203735,-1.1953403949737549,-1.1533364057540894,0.054995302110910416,-0.09699930250644684,0.0002558593696448952,0.0001477315672673285,0.0004160394601058215,0.0004035909369122237,0.21009176969528198,0.246193990111351,6158.71875,17770.21875,159.82183837890625,532.7808227539062
309,1717129173.2392359,988800,8.0,0.0,1.40625,0,288.0,0.0,0.0,-2.6911866664886475,-2.600663423538208,0.0064363861456513405,-0.0969596803188324,0.0,0.00012387135939206928,0.0003716384235303849,0.00012387135939206928,0.1890844702720642,0.21872125566005707,6179.125,17862.9375,160.34466552734375,535.0596923828125
310,1717129185.0692985,992000,14.0,0.03125,1.875,0,282.64288330078125,0.02388392947614193,0.08936548233032227,0.04010254144668579,0.11699169874191284,0.020068470388650894,-0.09695762395858765,0.00010449218098074198,0.00011589875066420063,0.0003552340203896165,0.000220390924368985,0.18235284090042114,0.21311931312084198,6175.34375,17846.125,160.43052673339844,535.424072265625
311,1717129198.492157,995200,10.0,0.03125,1.5625,0,282.1000061035156,0.028437500819563866,0.08992727845907211,0.7351786494255066,0.8082022666931152,0.023921165615320206,-0.09694483131170273,8.886718569556251e-05,0.00014506070874631405,0.0004208735772408545,0.00023392788716591895,0.2068968564271927,0.23166915774345398,6177.625,17830.0,159.9672393798828,536.2985229492188
312,1717129211.3758042,998400,13.0,0.0625,1.625,0,276.3846130371094,0.051682695746421814,0.13403916358947754,0.031790539622306824,0.09091851115226746,0.03784054517745972,-0.09696851670742035,0.00020996092644054443,0.00014495929644908756,0.00042657015728764236,0.00035492019378580153,0.2060796469449997,0.225477933883667,6188.96875,17912.4375,161.06640625,537.57958984375
313,1717129223.5962775,1001600,9.0,0.0,1.25,0,288.0,0.0,0.0,-1.372193455696106,-1.2774078845977783,0.0021547782234847546,-0.09694039076566696,0.0,0.00013667723396793008,0.00038741386379115283,0.00013667723396793008,0.19142581522464752,0.23519213497638702,6201.875,17956.1875,161.51747131347656,539.50048828125
314,1717129236.046797,1004800,13.0,0.0,1.71875,0,288.0,0.0,0.0,0.11909938603639603,0.21515533328056335,0.0008650444215163589,-0.09692098945379257,0.0,0.00016905402299016714,0.0004752670356538147,0.00016905402299016714,0.22856993973255157,0.23899421095848083,6211.9375,17994.40625,161.62913513183594,540.138916015625
315,1717129247.9617078,1008000,11.0,0.0,1.28125,0,288.0,0.0,0.0,-0.05543137341737747,0.04052957892417908,0.0009596737800166011,-0.09692062437534332,0.0,0.0001718418934615329,0.0004920182982459664,0.0001718418934615329,0.21394068002700806,0.2361273467540741,6225.71875,18038.3125,161.87686157226562,541.2335205078125
