# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
380,1725196678.707702,1216000,13.0,0.0625,1.125,0,267.69232177734375,0.07884615659713745,0.2330418825149536,-0.42391887307167053,-0.4871823787689209,0.15765342116355896,-0.094389908015728,0.000320312479743734,0.0,0.0,0.000320312479743734,0.1542036384344101,0.1731162965297699,6620.125,18686.59375,192.91885375976562,704.2857666015625
381,1725196691.625153,1219200,12.0,0.03125,0.875,0,277.16668701171875,0.04218750447034836,0.14614179730415344,-0.17714688181877136,-0.15505149960517883,0.07028252631425858,-0.0923779085278511,0.0001582031254656613,0.0,0.0,0.0001582031254656613,0.16032102704048157,0.1702875792980194,6633.65625,18718.65625,193.3726043701172,705.260986328125
382,1725196704.156721,1222400,13.0,0.125,1.625,0,260.923095703125,0.11538462340831757,0.24015939235687256,2.1519222259521484,2.026045083999634,0.2172999382019043,-0.09142283350229263,0.00046874998952262104,0.0,0.0,0.00046874998952262104,0.15032215416431427,0.1527799814939499,6631.0,18741.0625,193.55520629882812,706.8294677734375
383,1725196716.823209,1225600,12.0,0.1875,1.09375,0,211.33334350585938,0.28958332538604736,0.32023197412490845,-2.218501567840576,-2.4430501461029053,0.31687408685684204,-0.09232544153928757,0.001085937488824129,0.0,0.0,0.001085937488824129,0.15320038795471191,0.14643730223178864,6642.875,18764.65625,194.4175567626953,708.6665649414062
384,1725196729.588779,1228800,14.0,0.03125,1.90625,0,277.64288330078125,0.03950893133878708,0.1478288769721985,1.3551570177078247,1.356015920639038,0.09131091833114624,-0.09216990321874619,0.0001728515635477379,0.0,0.0,0.0001728515635477379,0.16531044244766235,0.16126605868339539,6649.59375,18789.84375,194.780517578125,710.32275390625
385,1725196743.3558686,1232000,11.0,0.0625,0.65625,0,267.3636474609375,0.08267045766115189,0.1975107043981552,-0.7956992983818054,-0.795824408531189,0.09272316843271255,-0.0925980731844902,0.00028417969588190317,0.0,0.0,0.00028417969588190317,0.17852278053760529,0.1795799285173416,6661.1875,18819.53125,195.5142822265625,711.5802001953125
386,1725196756.1138072,1235200,12.0,0.0625,2.03125,0,258.41668701171875,0.10911458730697632,0.2564420700073242,-0.22014522552490234,-0.24606619775295258,0.1165587455034256,-0.09063778072595596,0.00040917968726716936,0.0,0.0,0.00040917968726716936,0.1689121574163437,0.15802274644374847,6663.34375,18829.09375,195.643798828125,712.9766845703125
387,1725196769.0180843,1238400,14.0,0.15625,1.21875,0,234.6428680419922,0.20245537161827087,0.3418680727481842,0.736286461353302,0.538536012172699,0.2834532558917999,-0.08570282906293869,0.0008857421344146132,0.0,0.0,0.0008857421344146132,0.16168910264968872,0.13993056118488312,6670.4375,18878.59375,195.79745483398438,714.666015625
388,1725196782.060967,1241600,12.0,0.0625,0.5625,0,270.3333435058594,0.07187500596046448,0.17088298499584198,-1.927943468093872,-1.8987245559692383,0.04502430185675621,-0.07424316555261612,0.00026953124324791133,0.0,0.0,0.00026953124324791133,0.11591973155736923,0.0967944785952568,6677.8125,18883.6875,196.3621826171875,716.3867797851562
389,1725196795.2308288,1244800,12.0,0.15625,1.3125,0,261.25,0.12526041269302368,0.16766516864299774,13.937278747558594,13.498712539672852,0.5279403924942017,-0.0893743708729744,0.0004697265394497663,0.0,0.0,0.0004697265394497663,0.17138011753559113,0.1571074277162552,6687.40625,18906.40625,196.58551025390625,717.572998046875
390,1725196808.202982,1248000,11.0,0.0625,1.53125,0,252.9091033935547,0.12784090638160706,0.2845516502857208,-0.23879417777061462,-0.27034851908683777,0.12841589748859406,-0.09686154872179031,0.0004394531133584678,0.0,0.0,0.0004394531133584678,0.18879318237304688,0.19913546741008759,6693.6875,18931.59375,196.96121215820312,719.111083984375
391,1725196821.072174,1251200,13.0,0.0,1.1875,0,288.0,0.0,0.0,-3.3275907039642334,-3.2502851486206055,0.019543442875146866,-0.09684889763593674,0.0,0.0,0.0,0.0,0.16989299654960632,0.1922561377286911,6702.8125,18981.21875,197.53659057617188,720.6090087890625
392,1725196833.5963857,1254400,10.0,0.03125,1.25,0,279.70001220703125,0.03593749925494194,0.11364435404539108,-1.137227177619934,-1.0507187843322754,0.01056022010743618,-0.09706869721412659,0.00011230468226131052,0.0,0.0,0.00011230468226131052,0.1765279769897461,0.20306457579135895,6707.34375,18987.875,197.62132263183594,721.2576904296875
393,1725196845.9984043,1257600,12.0,0.0,1.34375,0,288.0,0.0,0.0,-0.40046560764312744,-0.31039124727249146,0.007030495908111334,-0.09710486233234406,0.0,0.0,0.0,0.0,0.18866868317127228,0.21037109196186066,6706.5,19002.46875,197.846435546875,722.580078125
394,1725196858.5730033,1260800,13.0,0.03125,1.09375,0,281.5384826660156,0.02788461744785309,0.10053941607475281,0.4265998601913452,0.5125693082809448,0.011136269196867943,-0.0971057265996933,0.0001132812540163286,0.0,0.0,0.0001132812540163286,0.18988311290740967,0.21537326276302338,6718.0625,19055.53125,198.29556274414062,723.84033203125
395,1725196870.9128015,1264000,10.0,0.0,1.71875,0,288.0,0.0,0.0,-0.37372729182243347,-0.2847694456577301,0.008107802830636501,-0.09706564992666245,0.0,0.0,0.0,0.0,0.20606668293476105,0.22244198620319366,6726.375,19097.71875,198.7078857421875,725.0267333984375
396,1725196883.7128668,1267200,12.0,0.09375,1.90625,0,249.9166717529297,0.14401042461395264,0.2739340662956238,5.59288215637207,5.355029106140137,0.3349186182022095,-0.09706565737724304,0.0005400390946306288,0.0,0.0,0.0005400390946306288,0.1765362173318863,0.20235739648342133,6738.15625,19139.96875,198.944091796875,725.8746948242188
397,1725196896.8076532,1270400,12.0,0.0625,1.3125,0,273.25,0.06276042014360428,0.17702990770339966,-2.9173243045806885,-2.9159014225006104,0.09482933580875397,-0.09625226259231567,0.000235351559240371,0.0,0.0,0.000235351559240371,0.17157547175884247,0.19036200642585754,6744.6875,19162.21875,199.1765594482422,726.7736206054688
398,1725196909.632084,1273600,13.0,0.03125,1.78125,0,286.4615478515625,0.012500000186264515,0.045069389045238495,-3.533704996109009,-3.4533019065856934,0.015887072309851646,-0.09629001468420029,5.078124740975909e-05,0.0,0.0,5.078124740975909e-05,0.18890316784381866,0.20224925875663757,6750.03125,19191.71875,199.28720092773438,728.05712890625
399,1725196921.989505,1276800,9.0,0.0,1.03125,0,288.0,0.0,0.0,-2.1485683917999268,-2.0569100379943848,0.004868067800998688,-0.0965263843536377,0.0,0.0,0.0,0.0,0.18891526758670807,0.2088664174079895,6758.84375,19228.0,199.81903076171875,729.3458251953125
400,1725196935.0320842,1280000,11.0,0.09375,1.5625,0,273.0,0.07414773106575012,0.15770627558231354,1.3176350593566895,1.329643964767456,0.08453649282455444,-0.09654544293880463,0.0002548827906139195,0.0,0.0,0.0002548827906139195,0.19248130917549133,0.21380615234375,6764.59375,19262.4375,199.8694610595703,730.6215209960938
401,1725196948.8593538,1283200,13.0,0.03125,0.90625,0,285.3077087402344,0.01610576920211315,0.05807017907500267,-1.233054757118225,-1.1460723876953125,0.009661354124546051,-0.09664369374513626,6.542968185385689e-05,0.0,0.0,6.542968185385689e-05,0.18467113375663757,0.21083463728427887,6779.21875,19316.40625,200.32708740234375,731.494873046875
402,1725196962.0151951,1286400,12.0,0.0625,1.46875,0,271.66668701171875,0.0677083358168602,0.15922917425632477,-0.9908316731452942,-0.9111037254333496,0.016920818015933037,-0.09664873033761978,0.00025390624068677425,0.0,0.0,0.00025390624068677425,0.16609786450862885,0.18704211711883545,6778.90625,19321.5,200.94845581054688,733.1380615234375
403,1725196975.6806889,1289600,9.0,0.03125,1.34375,0,275.4444580078125,0.0503472238779068,0.1510416716337204,0.2712918221950531,0.3353591561317444,0.03264876455068588,-0.09671611338853836,0.00014160155842546374,0.0,0.0,0.00014160155842546374,0.15870676934719086,0.18413658440113068,6782.3125,19345.0625,200.89390563964844,733.9599609375
404,1725196989.1400557,1292800,16.0,0.03125,1.65625,0,276.75,0.04140625149011612,0.16562500596046448,1.4034262895584106,1.3594229221343994,0.14065611362457275,-0.09665273129940033,0.00020703124755527824,0.0,0.0,0.00020703124755527824,0.18771807849407196,0.19459132850170135,6788.09375,19361.0,202.24485778808594,735.9561767578125
405,1725197002.6108406,1296000,7.0,0.0,1.90625,0,288.0,0.0,0.0,-2.2870142459869385,-2.1978137493133545,0.007189466152340174,-0.09638991951942444,0.0,0.0,0.0,0.0,0.18434183299541473,0.1926695853471756,6802.375,19419.53125,201.19857788085938,736.0341796875
406,1725197016.1235945,1299200,12.0,0.0,1.46875,0,288.0,0.0,0.0,-1.01082181930542,-0.9161723852157593,0.0019410834647715092,-0.09659053385257721,0.0,0.0,0.0,0.0,0.1699438989162445,0.1860111802816391,6806.625,19446.25,202.57069396972656,738.0946044921875
407,1725197030.1512032,1302400,11.0,0.0625,1.625,0,271.54547119140625,0.06960227340459824,0.15554898977279663,1.20186185836792,1.241201400756836,0.05723390355706215,-0.09657342731952667,0.00023925780260469764,0.0,0.0,0.00023925780260469764,0.18180766701698303,0.20245470106601715,6814.8125,19471.53125,202.75950622558594,738.889892578125
408,1725197044.1043475,1305600,13.0,0.0625,1.46875,0,272.5384826660156,0.06370192766189575,0.16160379350185394,0.080724336206913,0.12249433994293213,0.054727260023355484,-0.09649726003408432,0.0002587890485301614,0.0,0.0,0.0002587890485301614,0.17102371156215668,0.1886850744485855,6823.71875,19520.84375,203.58143615722656,740.256591796875
409,1725197058.6243234,1308800,13.0,0.0625,3.0,0,277.4615478515625,0.048317309468984604,0.13259856402873993,0.8377333879470825,0.8596944808959961,0.07428207993507385,-0.09624315053224564,0.00019628906738944352,0.0,0.0,0.00019628906738944352,0.19280144572257996,0.19408740103244781,6832.625,19545.09375,203.56390380859375,741.4931640625
410,1725197072.1865532,1312000,11.0,0.03125,2.0625,0,274.18182373046875,0.052272729575634,0.17336902022361755,-0.09726694226264954,-0.10006798058748245,0.09907251596450806,-0.09627147763967514,0.00017968748579733074,0.0,0.0,0.00017968748579733074,0.19488608837127686,0.20332971215248108,6836.96875,19581.6875,203.56983947753906,742.4856567382812
411,1725197086.0193846,1315200,10.0,0.0,1.8125,0,288.0,0.0,0.0,-2.149012327194214,-2.058335542678833,0.005428758915513754,-0.09610548615455627,0.0,0.0,0.0,0.0,0.1894262582063675,0.1992240995168686,6852.4375,19617.625,204.0181427001953,743.6384887695312
412,1725197099.4375758,1318400,12.0,0.03125,1.46875,0,285.25,0.01692708395421505,0.058637138456106186,-0.329059898853302,-0.24228915572166443,0.009499208070337772,-0.09626995027065277,6.347656017169356e-05,0.0,0.0,6.347656017169356e-05,0.18270890414714813,0.2069154679775238,6864.1875,19670.6875,204.77328491210938,744.8973388671875
413,1725197112.500955,1321600,10.0,0.03125,1.90625,0,280.20001220703125,0.03437500074505806,0.10870329290628433,-0.08771904557943344,-0.022348010912537575,0.030837208032608032,-0.09620824456214905,0.00010742187441792339,0.0,0.0,0.00010742187441792339,0.15471406280994415,0.18739667534828186,6868.28125,19684.78125,204.8787078857422,746.1036376953125
414,1725197127.495908,1324800,13.0,0.03125,1.59375,0,277.6153869628906,0.04014423489570618,0.14474208652973175,-0.4798775315284729,-0.41050463914871216,0.026848947629332542,-0.09622184932231903,0.00016308594786096364,0.0,0.0,0.00016308594786096364,0.18481212854385376,0.1943885236978531,6873.25,19705.4375,205.1522216796875,747.1240234375
415,1725197140.8057282,1328000,11.0,0.0,0.6875,0,288.0,0.0,0.0,-0.3416464924812317,-0.24690845608711243,0.0014939748216420412,-0.09623201191425323,0.0,0.0,0.0,0.0,0.16337867081165314,0.2020246386528015,6880.6875,19742.65625,205.6435546875,748.4725341796875
416,1725197154.961482,1331200,11.0,0.0,0.84375,0,288.0,0.0,0.0,-0.3201856315135956,-0.22551248967647552,0.0015834037913009524,-0.0962565466761589,0.0,0.0,0.0,0.0,0.15191276371479034,0.17786066234111786,6891.53125,19782.6875,205.79232788085938,749.5684814453125
417,1725197169.5414386,1334400,10.0,0.0,2.21875,0,288.0,0.0,0.0,-0.6743109226226807,-0.5801212787628174,0.001999650616198778,-0.09618932753801346,0.0,0.0,0.0,0.0,0.18493498861789703,0.19666706025600433,6901.75,19824.9375,206.31446838378906,750.9472045898438
418,1725197183.2298293,1337600,15.0,0.09375,2.1875,0,242.33334350585938,0.1627083569765091,0.3371163308620453,2.1910476684570312,2.081556797027588,0.2057088315486908,-0.09621795266866684,0.0007626953301951289,0.0,0.0,0.0007626953301951289,0.1678120195865631,0.18518592417240143,6905.78125,19863.28125,206.89178466796875,752.7928466796875
419,1725197195.860651,1340800,11.0,0.0,1.25,0,288.0,0.0,0.0,-1.1052157878875732,-1.0109411478042603,0.0020903178956359625,-0.09636501222848892,0.0,0.0,0.0,0.0,0.13941311836242676,0.17527709901332855,6909.4375,19858.6875,207.52719116210938,753.4454956054688
420,1725197209.3641791,1344000,13.0,0.125,1.21875,0,235.53846740722656,0.19471155107021332,0.32126858830451965,3.370065450668335,3.2470808029174805,0.21937763690948486,-0.096392922103405,0.0007910156273283064,0.0,0.0,0.0007910156273283064,0.1785002052783966,0.19812311232089996,6913.4375,19890.53125,208.00796508789062,755.17626953125
421,1725197224.1874135,1347200,12.0,0.0625,2.25,0,269.91668701171875,0.07317708432674408,0.18569423258304596,-0.905870795249939,-0.8888728618621826,0.07901258021593094,-0.0960104838013649,0.00027441405109129846,0.0,0.0,0.00027441405109129846,0.18005624413490295,0.19569042325019836,6921.0625,19923.9375,208.40093994140625,755.973388671875
422,1725197237.0554247,1350400,12.0,0.03125,2.0625,0,278.91668701171875,0.03671875223517418,0.1271974891424179,-1.0159400701522827,-0.959600567817688,0.03964601457118988,-0.09598547965288162,0.00013769531506113708,0.0,0.0,0.00013769531506113708,0.17410731315612793,0.1871853917837143,6932.375,19965.65625,208.26760864257812,756.933837890625
423,1725197249.8731916,1353600,10.0,0.03125,0.96875,0,262.6000061035156,0.08937500417232513,0.2826285660266876,0.6798286437988281,0.5915535688400269,0.18447892367839813,-0.09620385617017746,0.0002792968589346856,0.0,0.0,0.0002792968589346856,0.154268279671669,0.17678473889827728,6932.875,19978.15625,209.05824279785156,758.3809814453125
424,1725197262.3142645,1356800,14.0,0.0625,1.25,0,250.07144165039062,0.1328125,0.3376307487487793,3.182692766189575,2.8710711002349854,0.4075371026992798,-0.09591563791036606,0.0005810546572320163,0.0,0.0,0.0005810546572320163,0.1682959347963333,0.17836710810661316,6941.40625,20010.15625,209.9044189453125,759.882080078125
425,1725197275.8463407,1360000,11.0,0.03125,0.875,0,281.4545593261719,0.029545454308390617,0.09799119085073471,-3.213122844696045,-3.146120071411133,0.028119806200265884,-0.09512251615524292,0.00010156249481951818,0.0,0.0,0.00010156249481951818,0.166642427444458,0.1918967068195343,6945.0625,20033.0,210.296875,761.0596923828125
426,1725197288.4458609,1363200,14.0,0.09375,2.0,0,261.0,0.10580357909202576,0.2434566169977188,0.82037752866745,0.7916966676712036,0.12406159937381744,-0.09538070857524872,0.00046289063175208867,0.0,0.0,0.00046289063175208867,0.17403967678546906,0.19197994470596313,6955.1875,20061.84375,210.98472595214844,762.52294921875
427,1725197300.6900592,1366400,9.0,0.0,2.21875,0,288.0,0.0,0.0,-3.2972781658172607,-3.214407444000244,0.01173829659819603,-0.09460895508527756,0.0,0.0,0.0,0.0,0.17603962123394012,0.1654713749885559,6957.5,20079.84375,210.48536682128906,763.16357421875
428,1725197313.0594933,1369600,15.0,0.0625,1.6875,0,270.66668701171875,0.06750001013278961,0.1852310597896576,2.461508274078369,2.399684429168701,0.15702132880687714,-0.09519752860069275,0.0003164062509313226,0.0,0.0,0.0003164062509313226,0.16383615136146545,0.18315207958221436,6963.28125,20105.46875,210.88702392578125,764.4552612304688
429,1725197326.8685284,1372800,12.0,0.125,1.6875,0,238.33334350585938,0.18854168057441711,0.3422808051109314,-0.8341179490089417,-0.8876731395721436,0.14737647771835327,-0.09382129460573196,0.0007070312276482582,0.0,0.0,0.0007070312276482582,0.16825133562088013,0.1775265783071518,6971.25,20146.40625,211.45587158203125,766.128662109375
430,1725197339.2992015,1376000,12.0,0.125,2.0625,0,260.16668701171875,0.12031250447034836,0.2319687157869339,0.7822273969650269,0.7205681800842285,0.1554548442363739,-0.09379562735557556,0.000451171858003363,0.0,0.0,0.000451171858003363,0.16820131242275238,0.1798674315214157,6976.03125,20159.40625,211.68301391601562,766.96484375
431,1725197351.6817493,1379200,11.0,0.03125,1.0,0,287.3636474609375,0.011079546064138412,0.03674669563770294,-2.871455430984497,-2.7900795936584473,0.011943363584578037,-0.09331907331943512,3.808593828580342e-05,0.0,0.0,3.808593828580342e-05,0.16265013813972473,0.17890967428684235,6982.34375,20191.46875,212.55178833007812,768.5618286132812
432,1725197364.2447765,1382400,10.0,0.03125,1.75,0,284.0,0.022499999031424522,0.0711512491106987,-0.32425495982170105,-0.244558185338974,0.01405604463070631,-0.09375282377004623,7.031249697320163e-05,0.0,0.0,7.031249697320163e-05,0.1556854546070099,0.15847688913345337,6989.40625,20204.40625,212.96730041503906,769.8093872070312
433,1725197377.3136795,1385600,14.0,0.09375,1.3125,0,269.9285888671875,0.07790179550647736,0.1741241216659546,2.8508875370025635,2.803398609161377,0.14125612378120422,-0.09376709908246994,0.00034082031925208867,0.0,0.0,0.00034082031925208867,0.16382308304309845,0.18063081800937653,6985.59375,20215.0,213.17892456054688,771.310302734375
434,1725197390.1336944,1388800,10.0,0.03125,1.3125,0,277.6000061035156,0.042500000447034836,0.13439680635929108,-2.0222365856170654,-1.9571681022644043,0.029378678649663925,-0.09444718062877655,0.00013281250721774995,0.0,0.0,0.00013281250721774995,0.15477094054222107,0.18160976469516754,6997.8125,20253.09375,213.02511596679688,771.74951171875
435,1725197402.9538906,1392000,14.0,0.0625,1.46875,0,256.71429443359375,0.11205357313156128,0.2852805554866791,1.9089003801345825,1.7676515579223633,0.23560762405395508,-0.09435882419347763,0.0004902343498542905,0.0,0.0,0.0004902343498542905,0.1575135737657547,0.17687678337097168,7002.53125,20274.8125,214.11643981933594,773.870361328125
436,1725197416.4531302,1395200,10.0,0.09375,1.625,0,256.0,0.12999999523162842,0.27263104915618896,-1.4223132133483887,-1.3893108367919922,0.06046377867460251,-0.0934661328792572,0.0004062499792780727,0.0,0.0,0.0004062499792780727,0.150534987449646,0.16440445184707642,7005.90625,20307.875,214.2841796875,774.6598510742188
437,1725197429.443216,1398400,14.0,0.0625,1.75,0,279.71429443359375,0.0401785746216774,0.1191091239452362,-0.9654507040977478,-0.8931617140769958,0.021556854248046875,-0.09384582936763763,0.00017578124243300408,0.0,0.0,0.00017578124243300408,0.15386506915092468,0.16871550679206848,7008.0625,20335.9375,215.3681640625,776.28955078125
438,1725197442.3759642,1401600,12.0,0.0625,1.4375,0,264.91668701171875,0.08880208432674408,0.21302349865436554,0.7508741021156311,0.7454054951667786,0.09961076080799103,-0.0941421240568161,0.0003330078034196049,0.0,0.0,0.0003330078034196049,0.16506263613700867,0.17733192443847656,7021.625,20360.46875,215.20648193359375,777.4567260742188
439,1725197454.4742262,1404800,12.0,0.09375,1.5625,0,255.83334350585938,0.12552084028720856,0.23099200427532196,1.0952574014663696,1.0946049690246582,0.0945599302649498,-0.0939074456691742,0.000470703118480742,0.0,0.0,0.000470703118480742,0.16646987199783325,0.18599280714988708,7014.96875,20356.03125,216.061279296875,778.677734375
440,1725197467.2744648,1408000,10.0,0.03125,1.78125,0,282.20001220703125,0.02812500111758709,0.08893906325101852,-3.151369571685791,-3.075925827026367,0.017620442435145378,-0.09306400269269943,8.789062121650204e-05,0.0,0.0,8.789062121650204e-05,0.159583181142807,0.15617407858371735,7039.34375,20437.3125,215.9598388671875,779.8912963867188
441,1725197480.2026873,1411200,14.0,0.09375,1.625,0,260.21429443359375,0.1082589328289032,0.22400155663490295,5.193830490112305,5.041558742523193,0.2460392266511917,-0.09376741200685501,0.00047363279736600816,0.0,0.0,0.00047363279736600816,0.17313167452812195,0.1940762996673584,7040.875,20439.125,216.54916381835938,781.1484985351562
442,1725197492.1618981,1414400,13.0,0.09375,2.28125,0,241.92308044433594,0.16706731915473938,0.31934332847595215,-0.2529304027557373,-0.38181036710739136,0.22175680100917816,-0.0928768515586853,0.0006787109305150807,0.0,0.0,0.0006787109305150807,0.16031517088413239,0.1554785668849945,7040.125,20437.40625,217.11715698242188,782.5172119140625
443,1725197504.9781907,1417600,13.0,0.09375,1.84375,0,257.15386962890625,0.11947114765644073,0.23244746029376984,-2.120593309402466,-2.1301896572113037,0.1010625883936882,-0.09146622568368912,0.0004853515129070729,0.0,0.0,0.0004853515129070729,0.14619484543800354,0.14108557999134064,7059.59375,20503.09375,218.1033477783203,784.250732421875
444,1725197517.6377268,1420800,10.0,0.0625,1.625,0,253.10000610351562,0.12906251847743988,0.2746685743331909,-1.774452567100525,-1.7919745445251465,0.10867344588041306,-0.09115143120288849,0.000403320329496637,0.0,0.0,0.000403320329496637,0.1623692512512207,0.16335181891918182,7057.46875,20497.78125,217.4407958984375,785.196044921875
445,1725197530.599299,1424000,15.0,0.09375,0.875,0,266.73333740234375,0.08645834028720856,0.20164179801940918,2.1477410793304443,2.103339433670044,0.1361323893070221,-0.09173079580068588,0.00040527342935092747,0.0,0.0,0.00040527342935092747,0.14260506629943848,0.1635536551475525,7063.53125,20533.25,217.4622802734375,786.146484375
446,1725197543.860972,1427200,10.0,0.09375,1.25,0,247.0,0.15812501311302185,0.3147667944431305,-0.4480631351470947,-0.5752356052398682,0.21804571151733398,-0.09087323397397995,0.0004941406077705324,0.0,0.0,0.0004941406077705324,0.13664789497852325,0.1446039229631424,7062.75,20537.96875,218.40621948242188,787.9500122070312
447,1725197557.468375,1430400,12.0,0.03125,1.625,0,280.41668701171875,0.03203125298023224,0.1109595075249672,-2.1976258754730225,-2.1332271099090576,0.026469269767403603,-0.09086806327104568,0.00012011718354187906,0.0,0.0,0.00012011718354187906,0.15423674881458282,0.13515308499336243,7064.78125,20524.1875,218.4974365234375,789.190185546875
448,1725197571.066429,1433600,14.0,0.15625,1.4375,0,247.2857208251953,0.1629464328289032,0.2782204747200012,3.864244222640991,3.697399377822876,0.2581467628479004,-0.09130186587572098,0.0007128905854187906,0.0,0.0,0.0007128905854187906,0.1568719446659088,0.15662921965122223,7067.8125,20568.125,219.00869750976562,791.116943359375
449,1725197583.8431678,1436800,12.0,0.09375,1.8125,0,251.0,0.140625,0.27204638719558716,-1.1844254732131958,-1.2275481224060059,0.13453873991966248,-0.09141616523265839,0.0005273437709547579,0.0,0.0,0.0005273437709547579,0.1554090827703476,0.14493140578269958,7078.0625,20590.6875,219.2806854248047,792.0149536132812
450,1725197597.3862894,1440000,12.0,0.09375,1.4375,0,267.0,0.09062501043081284,0.1646977812051773,0.16818244755268097,0.18118804693222046,0.07926803827285767,-0.09227363765239716,0.00033984374022111297,0.0,0.0,0.00033984374022111297,0.13979174196720123,0.14099830389022827,7081.59375,20602.90625,220.04257202148438,794.3817749023438
451,1725197609.5394678,1443200,15.0,0.15625,1.46875,0,240.20001220703125,0.18270835280418396,0.2762877643108368,3.361961603164673,3.1768059730529785,0.2773808538913727,-0.09222531318664551,0.0008564452873542905,0.0,0.0,0.0008564452873542905,0.14863525331020355,0.15179254114627838,7082.625,20631.25,220.41891479492188,795.6840209960938
452,1725197622.772017,1446400,10.0,0.03125,1.09375,0,278.3999938964844,0.04000000283122063,0.12649111449718475,-6.017544746398926,-5.980182647705078,0.05410100519657135,-0.09146308153867722,0.0001250000059371814,0.0,0.0,0.0001250000059371814,0.15549878776073456,0.1553119271993637,7092.25,20645.0,221.09423828125,797.2485961914062
453,1725197636.388141,1449600,14.0,0.1875,1.15625,0,218.57144165039062,0.25982144474983215,0.34737351536750793,8.666733741760254,8.170101165771484,0.5907734632492065,-0.0941409170627594,0.0011367186671122909,0.0,0.0,0.0011367186671122909,0.1611231565475464,0.18005377054214478,7091.40625,20670.375,220.85159301757812,798.3431396484375
454,1725197649.092661,1452800,11.0,0.09375,1.21875,0,266.81817626953125,0.09346591681241989,0.184356227517128,-4.641815185546875,-4.602865695953369,0.052339427173137665,-0.09128880500793457,0.0003212890587747097,0.0,0.0,0.0003212890587747097,0.15421195328235626,0.1487637162208557,7105.28125,20712.25,221.62185668945312,799.6339111328125
455,1725197661.2814238,1456000,14.0,0.0625,1.875,0,264.8571472167969,0.08660714328289032,0.2381047010421753,1.2363903522491455,1.120288372039795,0.2092149555683136,-0.09311296045780182,0.00037890623207204044,0.0,0.0,0.00037890623207204044,0.1561432182788849,0.15793061256408691,7111.625,20730.4375,221.8085479736328,800.775390625
456,1725197674.886122,1459200,10.0,0.0625,1.3125,0,282.70001220703125,0.03656250238418579,0.08039142936468124,-1.693273901939392,-1.619535207748413,0.018930986523628235,-0.09266970306634903,0.00011425781849538907,0.0,0.0,0.00011425781849538907,0.12180162221193314,0.14211028814315796,7115.4375,20747.40625,222.20138549804688,802.5166625976562
457,1725197687.8928375,1462400,15.0,0.0625,1.1875,0,260.20001220703125,0.1002083346247673,0.2733270525932312,2.8416543006896973,2.636685371398926,0.29800933599472046,-0.09304046630859375,0.0004697265394497663,0.0,0.0,0.0004697265394497663,0.15872618556022644,0.1710139364004135,7123.03125,20789.53125,222.56283569335938,803.796142578125
458,1725197700.5932195,1465600,9.0,0.0,1.1875,0,288.0,0.0,0.0,-3.091881513595581,-3.0111441612243652,0.012163962237536907,-0.09290112555027008,0.0,0.0,0.0,0.0,0.15659384429454803,0.17771823704242706,7126.3125,20790.25,222.84921264648438,804.718994140625
459,1725197713.8000836,1468800,14.0,0.09375,1.8125,0,243.4285888671875,0.1607142984867096,0.3444632291793823,2.466752767562866,2.296830892562866,0.26324325799942017,-0.09332126379013062,0.0007031249697320163,0.0,0.0,0.0007031249697320163,0.1582871675491333,0.16633130609989166,7130.53125,20823.03125,223.72340393066406,806.41650390625
460,1725197727.4785442,1472000,12.0,0.125,1.8125,0,241.25,0.17942708730697632,0.2663457989692688,3.646308183670044,3.472513198852539,0.26783114671707153,-0.09403618425130844,0.0006728515727445483,0.0,0.0,0.0006728515727445483,0.1561623513698578,0.1573362648487091,7136.6875,20838.28125,223.75389099121094,807.216552734375
461,1725197740.0313318,1475200,14.0,0.0625,1.34375,0,269.21429443359375,0.07299107313156128,0.18663907051086426,-3.1696152687072754,-3.163151741027832,0.0851743295788765,-0.09163788706064224,0.00031933592981658876,0.0,0.0,0.00031933592981658876,0.1558767706155777,0.15609048306941986,7149.46875,20869.90625,224.33978271484375,808.974609375
462,1725197752.8527806,1478400,11.0,0.0625,1.71875,0,272.9090881347656,0.06534091383218765,0.16995778679847717,-1.204073190689087,-1.1746536493301392,0.0631590262055397,-0.09257850795984268,0.00022460936452262104,0.0,0.0,0.00022460936452262104,0.14089509844779968,0.13972802460193634,7147.15625,20891.75,225.09613037109375,810.5721435546875
463,1725197767.484568,1481600,12.0,0.15625,1.65625,0,257.66668701171875,0.13645833730697632,0.1907871514558792,2.350262403488159,2.3122353553771973,0.1299785077571869,-0.09195131063461304,0.0005117187392897904,0.0,0.0,0.0005117187392897904,0.15341226756572723,0.15773643553256989,7154.40625,20914.6875,225.34091186523438,811.8092041015625
464,1725197780.8967786,1484800,14.0,0.125,1.4375,0,247.35714721679688,0.15558035671710968,0.298280268907547,-0.17131048440933228,-0.27035409212112427,0.18895003199577332,-0.08990641683340073,0.0006806640303693712,0.0,0.0,0.0006806640303693712,0.13107909262180328,0.1389809548854828,7157.21875,20907.125,225.9376678466797,813.0740966796875
