# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
233,1724822471.4141517,745600,16.0,310284903.125,0.0,2129900784,201.25,3.9125003814697266,1.4244884252548218,-18.209442138671875,-31.10895538330078,12.999114036560059,-0.09960143268108368,0.01668749935925007,0.0009272247552871704,0.00044783676275983453,0.01761472597718239,0.8405546545982361,0.8777706623077393,56173.46875,78527.9375,2.8802709579467773,28.999832153320312
234,1724822496.0311854,748800,19.0,239333243.8125,0.0,2129900784,178.4736785888672,3.784210205078125,1.6684205532073975,42.237464904785156,29.129329681396484,13.210546493530273,-0.10241065919399261,0.021656250581145287,0.0009293599287047982,0.0004379265592433512,0.022585609927773476,0.8417506217956543,0.8901793956756592,56562.1875,78857.59375,2.787846088409424,29.05817413330078
235,1724822521.1483617,752000,20.0,197101454.40625,0.0,2129900784,162.90000915527344,3.450000524520874,1.6944184303283691,-24.73747444152832,-34.0843505859375,9.442023277282715,-0.095148466527462,0.021250000223517418,0.0009339479729533195,0.000445142068201676,0.02218395099043846,0.8472588658332825,0.881763756275177,56702.5,79189.625,2.8927512168884277,29.080053329467773
236,1724822546.0992503,755200,18.0,225641780.96875,0.0,2129261552,166.94444274902344,3.6555557250976562,1.4234272241592407,20.15899085998535,10.246001243591309,10.011320114135742,-0.0983302891254425,0.02278124913573265,0.0009085915517061949,0.0004549722943920642,0.023689841851592064,0.8350146412849426,0.8653530478477478,56954.4375,79526.09375,2.8953022956848145,29.13512420654297
237,1724822571.0727353,758400,15.0,247658680.125,0.0,2129900784,183.933349609375,3.766667366027832,1.1751397848129272,68.94288635253906,53.83671569824219,15.210990905761719,-0.10481856763362885,0.019375000149011612,0.0009259309154003859,0.00045234267599880695,0.020300932228565216,0.8387205600738525,0.8778635859489441,57193.34375,79940.15625,2.896635055541992,29.196269989013672
238,1724822598.4628658,761600,19.0,148494454.4375,0.0,2129900784,189.57894897460938,4.047369003295898,1.682382583618164,-0.29739606380462646,-12.025930404663086,11.826517105102539,-0.09798276424407959,0.022437499836087227,0.0008976151002570987,0.000466571596916765,0.02333511784672737,0.8231217861175537,0.8663665056228638,57461.5625,80203.0,2.898987293243408,29.22006607055664
239,1724822621.4809341,764800,16.0,160178288.875,0.0,2129900784,204.75,4.225000381469727,1.454877257347107,14.919723510742188,6.942002773284912,8.07335090637207,-0.09563063830137253,0.020156249403953552,0.0009260393562726676,0.00044722261372953653,0.021082289516925812,0.8363316059112549,0.8820730447769165,57735.5,80588.78125,2.874997615814209,29.22906494140625
240,1724822645.7098758,768000,15.0,51611311.9375,0.0,2129900784,203.00001525878906,4.033333778381348,1.2798811197280884,18.931964874267578,8.718622207641602,10.310036659240723,-0.0966949388384819,0.01993749849498272,0.0009276200435124338,0.0004395197320263833,0.020865119993686676,0.843491792678833,0.883743166923523,57972.5625,80926.0625,2.89410662651062,29.354265213012695
241,1724822670.4653952,771200,16.0,197113413.09375,0.0,2129261552,202.1875,3.8500003814697266,1.3904438018798828,-26.129497528076172,-35.01270294189453,8.978931427001953,-0.09572679549455643,0.018937498331069946,0.0009047333151102066,0.00045406672870740294,0.019842233508825302,0.8325614929199219,0.8676270246505737,58216.53125,81219.40625,2.9036054611206055,29.34099006652832
242,1724822697.1780145,774400,17.0,153656014.625,0.0,2129900784,183.94117736816406,4.041176795959473,1.197424054145813,6.591747760772705,-3.73459529876709,10.425704956054688,-0.09936182200908661,0.022249998524785042,0.0009035819675773382,0.0004618744133040309,0.023153582587838173,0.8314604163169861,0.8705205917358398,58446.875,81593.125,2.9146881103515625,29.363006591796875
243,1724822722.0341003,777600,22.0,79830246.25,0.0,2129900784,157.63636779785156,3.32727313041687,1.4119163751602173,0.5175901055335999,-9.678457260131836,10.294696807861328,-0.09864944219589233,0.022343749180436134,0.0009267149725928903,0.00044556852662935853,0.023270465433597565,0.8382895588874817,0.8848943114280701,58628.5625,81847.53125,2.995229959487915,29.433212280273438
244,1724822747.2300782,780800,16.0,71353029.25,0.0,2129900784,188.6875,3.4125003814697266,1.493039846420288,36.615848541259766,24.614803314208984,12.103971481323242,-0.10292365401983261,0.01706249825656414,0.000950360728893429,0.0004457385803107172,0.018012862652540207,0.8517641425132751,0.8854284286499023,59102.3125,82275.21875,2.821289539337158,29.458969116210938
245,1724822773.0743551,784000,16.0,241667066.96875,0.0,2129261552,208.5,4.100000381469727,0.8164968490600586,12.855941772460938,6.373117446899414,6.58343505859375,-0.10061049461364746,0.019999997690320015,0.0009028675267472863,0.000449952989583835,0.02090286836028099,0.8197479248046875,0.8789405822753906,59178.125,82623.0625,2.9889886379241943,29.505855560302734
246,1724822799.0018725,787200,16.0,179864275.90625,0.0,2129900784,185.5,3.4750003814697266,1.5000003576278687,19.309675216674805,8.275533676147461,11.13718318939209,-0.1030401811003685,0.01887499913573265,0.0009059478179551661,0.00045100177521817386,0.019780946895480156,0.8281184434890747,0.877293050289154,59409.03125,82918.03125,2.9888179302215576,29.499635696411133
247,1724822823.4908392,790400,16.0,174694595.1875,0.0,2129900784,206.9375,3.9125003814697266,1.167262077331543,1.7015591859817505,-5.646747589111328,7.45180606842041,-0.10349925607442856,0.01990624889731407,0.0009038196294568479,0.0004503963573370129,0.020810069516301155,0.8303864598274231,0.87980055809021,59731.65625,83257.53125,2.9324114322662354,29.568029403686523
248,1724822848.8447633,793600,18.0,264628375.46875,0.0,2129900784,188.0,4.044444561004639,1.3048429489135742,10.04256820678711,-0.6914287805557251,10.831487655639648,-0.09749075770378113,0.021906249225139618,0.00093742337776348,0.00043491905671544373,0.022843675687909126,0.8490285873413086,0.8857341408729553,60116.1875,83607.9375,2.825798988342285,29.611385345458984
249,1724822872.322764,796800,16.0,316559742.78125,0.0,2129900784,175.625,4.100000381469727,1.6733204126358032,-0.2480507493019104,-10.323740005493164,10.170724868774414,-0.0950356125831604,0.020875001326203346,0.0009073828696273267,0.00045656427391804755,0.02178238332271576,0.823087215423584,0.8802240490913391,60229.03125,83975.75,2.9367146492004395,29.64385986328125
250,1724822897.9648516,800000,17.0,150879394.3125,0.0,2129261552,207.47059631347656,4.511765003204346,1.277635931968689,24.122549057006836,14.583580017089844,9.6339111328125,-0.0949426218867302,0.02199999801814556,0.0008907125447876751,0.0004542750830296427,0.022890714928507805,0.8178965449333191,0.8789845108985901,60471.0,84336.5,2.932009696960449,29.706890106201172
251,1724822921.1571765,803200,14.0,65470377.25,0.0,2129900784,218.57144165039062,4.028572082519531,1.3280576467514038,4.33265495300293,-4.657949447631836,9.082033157348633,-0.09142891317605972,0.019218750298023224,0.0008992571965791285,0.00045781812514178455,0.02011800743639469,0.8199551105499268,0.8807792663574219,60734.5,84631.28125,2.964970111846924,29.74456024169922
252,1724822947.4224515,806400,18.0,151410001.75,0.0,2129900784,194.38888549804688,4.155555725097656,0.9983649253845215,-19.0914363861084,-28.715106964111328,9.712728500366211,-0.08905760198831558,0.020656248554587364,0.0008368229027837515,0.0004841848567593843,0.02149307169020176,0.7843931913375854,0.844832181930542,60851.21875,84897.40625,3.016139030456543,29.780349731445312
253,1724822972.1462297,809600,18.0,208364970.8125,0.0,2129900784,173.3333282470703,3.3222224712371826,1.628986120223999,19.29030990600586,9.864059448242188,9.519742965698242,-0.09349190443754196,0.019624998793005943,0.0009135924628935754,0.0004545358824543655,0.02053859457373619,0.8350796103477478,0.8691677451133728,61197.4375,85337.21875,2.9731945991516113,29.8674259185791
254,1724822998.5568016,812800,19.0,304855962.40625,0.0,2129900784,161.3157958984375,3.3631579875946045,1.820931315422058,-2.2264039516448975,-12.975820541381836,10.836104393005371,-0.08668776601552963,0.021281249821186066,0.0009387835161760449,0.0004372045223135501,0.022220034152269363,0.8463100790977478,0.8937902450561523,61451.96875,85625.0625,2.9727158546447754,29.8826904296875
255,1724823020.9185786,816000,18.0,67896992.03125,0.0,2129261552,174.5,3.266666889190674,1.8230552673339844,13.19036865234375,2.9684033393859863,10.315732955932617,-0.09376709163188934,0.019874999299645424,0.0009193804580718279,0.00045629229862242937,0.020794382318854332,0.837247908115387,0.871410071849823,61585.5,85965.6875,3.0793797969818115,29.915863037109375
256,1724823048.0183103,819200,18.0,228494025.40625,0.0,2129900784,188.72222900390625,3.8222224712371826,1.6735156774520874,-14.346291542053223,-21.60624122619629,7.347764015197754,-0.08781453222036362,0.019718749448657036,0.0008842242532409728,0.0004591197066474706,0.02060297504067421,0.80820232629776,0.8783656358718872,61952.53125,86309.5,2.9814565181732178,29.960172653198242
257,1724823073.3150096,822400,17.0,395727134.15625,0.0,2129900784,180.8235321044922,4.041176795959473,0.8993464708328247,37.89889144897461,27.745826721191406,10.245542526245117,-0.09248080849647522,0.019625000655651093,0.00089768081670627,0.0004699411801993847,0.02052268013358116,0.8203324675559998,0.8648341298103333,62303.84375,86697.46875,2.8942079544067383,30.04818344116211
258,1724823098.868472,825600,16.0,85248827.75,0.0,2129900784,193.5,3.4750001430511475,0.9574273824691772,11.327571868896484,4.407328128814697,7.015641212463379,-0.09539828449487686,0.019593749195337296,0.000896011886652559,0.0004602094122674316,0.020489763468503952,0.8260226249694824,0.8746840953826904,62469.65625,87153.625,2.9604616165161133,30.058895111083984
259,1724823121.953245,828800,17.0,110584079.9375,0.0,2129261552,179.5294189453125,3.7470591068267822,1.1694649457931519,-14.071059226989746,-22.5384578704834,8.55418586730957,-0.08678720146417618,0.020218748599290848,0.0009198167244903743,0.00044421580969356,0.021138567477464676,0.833952009677887,0.8911367654800415,62693.40625,87326.90625,2.9979658126831055,30.10533332824707
260,1724823146.480049,832000,15.0,135297052.125,0.0,2129900784,225.7333526611328,4.500000953674316,1.63881516456604,39.33842849731445,30.62499237060547,8.801902770996094,-0.08846642822027206,0.01981249824166298,0.0009458116255700588,0.0004300352593418211,0.020758314058184624,0.8455625772476196,0.8966479301452637,63067.3125,87723.53125,2.896818161010742,30.1365909576416
261,1724823172.884518,835200,19.0,264809433.78125,0.0,2129900784,173.89474487304688,3.5736846923828125,1.5765091180801392,2.7148666381835938,-6.540289878845215,9.335366249084473,-0.0802096277475357,0.0221562497317791,0.0008881482062861323,0.0004706134204752743,0.023044399917125702,0.8308634757995605,0.8549724221229553,63200.96875,88085.71875,3.015343189239502,30.212779998779297
262,1724823193.4147527,838400,18.0,254760730.78125,0.0,2129900784,172.61111450195312,3.98888897895813,1.529663324356079,19.14040756225586,7.363796710968018,11.863670349121094,-0.08705846220254898,0.021062497049570084,0.0009157666936516762,0.0004522346134763211,0.021978268399834633,0.832527220249176,0.8845537900924683,63429.40625,88300.9375,3.037484645843506,30.24612808227539
263,1724823213.8246732,841600,19.0,107304201.3125,0.0,2127763952,190.3157958984375,4.100000381469727,2.309401512145996,22.02604866027832,11.05650520324707,11.052034378051758,-0.08249083161354065,0.022187499329447746,0.0009034593240357935,0.00046352550270967185,0.023090960457921028,0.829434335231781,0.8608459234237671,63704.40625,88682.1875,3.014277219772339,30.26267433166504
264,1724823239.3329694,844800,14.0,73265114.03125,0.0,2129900784,180.07144165039062,4.100000381469727,1.5191094875335693,-8.129155158996582,-16.408653259277344,8.366268157958984,-0.08677017688751221,0.023250000551342964,0.0009145278017967939,0.0004528385179582983,0.024164527654647827,0.8423481583595276,0.8708769083023071,63942.34375,88955.09375,3.008650302886963,30.30499839782715
265,1724823263.2389677,848000,17.0,163116833.59375,0.0,2129900784,196.88235473632812,4.217647552490234,1.3639262914657593,16.97545623779297,7.631643295288086,9.432159423828125,-0.08834647387266159,0.022187499329447746,0.0008830912411212921,0.00046061561442911625,0.023070592433214188,0.8115050792694092,0.8743307590484619,64145.375,89359.25,3.06996488571167,30.374710083007812
266,1724823286.3454385,851200,16.0,169348925.4375,0.0,2129900784,219.625,3.9125003814697266,1.470544457435608,-18.344966888427734,-23.344074249267578,5.088750839233398,-0.08964312821626663,0.015437498688697815,0.0008902001427486539,0.000467564444988966,0.01632769964635372,0.8149314522743225,0.8716357350349426,64463.40625,89718.375,3.0062198638916016,30.43301773071289
267,1724823310.4812148,854400,17.0,196404508.1875,0.0,2129900784,188.05882263183594,4.217648029327393,1.6538728475570679,51.71110534667969,40.08909225463867,11.7147216796875,-0.09270716458559036,0.023093752562999725,0.0009163884678855538,0.0004523991665337235,0.02401013858616352,0.8473536968231201,0.8648228049278259,64644.59375,90036.0,3.0490896701812744,30.442790985107422
268,1724823335.1230578,857600,18.0,264811054.0625,0.0,2129900784,176.72222900390625,2.8777778148651123,1.592466115951538,-16.956872940063477,-24.699739456176758,7.8318772315979,-0.0890105590224266,0.015281249769032001,0.0009026197949424386,0.0004541597736533731,0.016183869913220406,0.8201409578323364,0.8848932981491089,64935.25,90371.5,3.021846055984497,30.49547576904297
269,1724823358.987596,860800,15.0,99552517.09375,0.0,2129261552,195.933349609375,3.766667127609253,1.5430338382720947,48.5205078125,37.97612762451172,10.636953353881836,-0.09257545322179794,0.01993750035762787,0.0009453097591176629,0.00044242211151868105,0.02088281139731407,0.855583906173706,0.8812952041625977,65265.3125,90738.8125,2.9732539653778076,30.5682315826416
270,1724823383.4122689,864000,17.0,-72378535.75,0.0,2129900784,199.94117736816406,4.041176795959473,1.853058099746704,24.864089965820312,13.082258224487305,11.869728088378906,-0.08789540827274323,0.022874997928738594,0.0009187072282657027,0.00046113081043586135,0.02379370853304863,0.8390451669692993,0.8695169687271118,65465.28125,91056.71875,3.0249524116516113,30.570514678955078
271,1724823406.93021,867200,16.0,102804105.75,0.0,2129900784,195.875,4.162500381469727,1.3889448642730713,-16.620180130004883,-26.29662322998047,9.764452934265137,-0.08801106363534927,0.020499998703598976,0.000916380959097296,0.0004518742789514363,0.021416382864117622,0.8425250053405762,0.8740708827972412,65715.65625,91393.46875,3.025959014892578,30.619915008544922
272,1724823431.1427379,870400,13.0,163926027.4375,0.0,2129900784,199.7692413330078,3.9461541175842285,2.075498580932617,7.391084671020508,0.0955425500869751,7.391510009765625,-0.09596797078847885,0.013500000350177288,0.0009731967584230006,0.0004176449729129672,0.014473197050392628,0.8658010959625244,0.9057509899139404,66110.875,91740.46875,2.9160971641540527,30.642030715942383
273,1724823456.2832615,873600,18.0,267718261.125,0.0,2129261552,218.11111450195312,3.5444445610046387,2.0926268100738525,9.395549774169922,-2.597781181335449,12.085103988647461,-0.0917726680636406,0.021312499418854713,0.0008521633571945131,0.00047790203825570643,0.022164663299918175,0.8067748546600342,0.8422598242759705,66217.65625,92146.90625,3.0369715690612793,30.733722686767578
274,1724823481.8049462,876800,17.0,117821898.3125,0.0,2129900784,174.0,3.86470627784729,0.9701427817344666,20.476512908935547,14.04891300201416,6.515395164489746,-0.08779487758874893,0.022374998778104782,0.0009084983612410724,0.0004476977919694036,0.023283498361706734,0.8314173221588135,0.8782618045806885,66467.90625,92406.59375,3.0297093391418457,30.75244903564453
275,1724823505.0441282,880000,18.0,202996771.46875,0.0,2129900784,200.3333282470703,4.377778053283691,0.9582803845405579,-21.85198402404785,-32.09996795654297,10.333688735961914,-0.0857057198882103,0.021187501028180122,0.0008889356977306306,0.000478789588669315,0.0220764372497797,0.8171239495277405,0.8528364300727844,66877.96875,92777.0,2.9154529571533203,30.829233169555664
276,1724823529.8625016,883200,17.0,321630582.46875,0.0,2129900784,195.35293579101562,3.86470627784729,1.5218993425369263,8.169585227966309,0.6163926124572754,7.642691612243652,-0.08949924260377884,0.01990625075995922,0.0009448172058910131,0.0004322549793869257,0.020851068198680878,0.8524415493011475,0.8931243419647217,66952.65625,93130.625,3.0421009063720703,30.810726165771484
277,1724823553.5291307,886400,11.0,147768823.96875,0.0,2129900784,210.9091033935547,4.281818866729736,1.4012982845306396,18.120927810668945,11.004644393920898,7.204552173614502,-0.08826833218336105,0.019124997779726982,0.0009455449762754142,0.0004456320602912456,0.020070547237992287,0.8512833118438721,0.8752965927124023,67314.6875,93493.25,2.9770798683166504,30.883625030517578
278,1724823578.0535023,889600,21.0,243284283.0625,0.0,2129261552,190.71429443359375,3.861905097961426,1.179184913635254,-3.3834645748138428,-13.662267684936523,10.371697425842285,-0.09289424866437912,0.021781248971819878,0.0009228981216438115,0.0004440285556484014,0.022704148665070534,0.8371425271034241,0.8794367909431458,67491.6875,93707.25,3.0353431701660156,30.892440795898438
279,1724823601.2177603,892800,15.0,154713324.84375,0.0,2129900784,181.33334350585938,4.3000006675720215,1.6561578512191772,21.982303619384766,6.989185333251953,15.08618450164795,-0.09306644648313522,0.02446874976158142,0.000900501967407763,0.00046180319623090327,0.025369253009557724,0.8240787982940674,0.8726522922515869,67741.6875,94092.125,3.0403177738189697,30.94830322265625
280,1724823626.0756254,896000,18.0,-54567966.875,0.0,2129900784,200.1666717529297,4.3222222328186035,1.8328880071640015,-1.8869013786315918,-8.952099800109863,7.15960693359375,-0.09440849721431732,0.0201874990016222,0.0009184269583784044,0.0004562154063023627,0.021105928346514702,0.8382939696311951,0.8744282126426697,68173.46875,94486.875,2.9213078022003174,31.01873016357422
281,1724823650.925127,899200,16.0,115845036.9375,0.0,2129900784,193.4375,4.537500381469727,1.1528953313827515,34.86893081665039,25.286914825439453,9.676900863647461,-0.09488259255886078,0.022062499076128006,0.0009185788803733885,0.00045704597141593695,0.022981081157922745,0.8360492587089539,0.8778218030929565,68251.1875,94770.53125,3.049276113510132,31.02642822265625
282,1724823675.9903014,902400,15.0,147776293.625,0.0,2129900784,183.86666870117188,3.90000057220459,1.7402794361114502,1.075384259223938,-12.405496597290039,13.573123931884766,-0.09224303066730499,0.020906247198581696,0.0008961466955952346,0.0004579261294566095,0.021802399307489395,0.8259075880050659,0.875080943107605,68504.3125,95198.21875,3.0617828369140625,31.08778190612793
283,1724823700.6539073,905600,19.0,133877600.09375,0.0,2129900784,180.84210205078125,3.6263163089752197,1.5765092372894287,11.268750190734863,0.3527519702911377,11.01182746887207,-0.09582929313182831,0.022593749687075615,0.0009085797355510294,0.0004568849690258503,0.023502333089709282,0.8348296880722046,0.8682332634925842,68753.125,95448.59375,3.054347515106201,31.108810424804688
284,1724823726.9421108,908800,19.0,504858566.3125,0.0,2129261552,190.0,4.3105268478393555,1.315672755241394,2.2916626930236816,-5.999948501586914,8.382579803466797,-0.09096864610910416,0.020624998956918716,0.0009156450978480279,0.00045053946087136865,0.021540645509958267,0.8293128609657288,0.8822218179702759,69030.15625,95740.3125,3.0374088287353516,31.173450469970703
285,1724823752.5509484,912000,15.0,4650065.53125,0.0,2129900784,193.8000030517578,4.3666672706604,1.7099153995513916,44.96371841430664,33.571876525878906,11.484389305114746,-0.09254729747772217,0.023093746975064278,0.0009045975166372955,0.00045922945719212294,0.023998349905014038,0.8297658562660217,0.8712725043296814,69248.28125,96124.8125,3.0675148963928223,31.196035385131836
286,1724823780.8627558,915200,20.0,245467437.625,0.0,2129900784,178.15000915527344,3.9000003337860107,1.5078742504119873,-2.258100748062134,-14.745141983032227,12.575791358947754,-0.08875012397766113,0.0228124987334013,0.0009472824167460203,0.00044110656017437577,0.023759784176945686,0.8500794768333435,0.8843953609466553,69503.46875,96436.4375,3.067988157272339,31.19657325744629
287,1724823803.3526201,918400,16.0,130501809.53125,0.0,2129900784,179.9375,4.162500381469727,1.913765788078308,17.536834716796875,6.161956787109375,11.468438148498535,-0.09355874359607697,0.023531250655651093,0.000940945406910032,0.00043456966523081064,0.024472197517752647,0.8506704568862915,0.8942049145698547,69624.40625,96794.78125,3.185804843902588,31.25881004333496
288,1724823828.403783,921600,16.0,151110448.75,0.0,2127763952,191.375,4.662500381469727,1.6317170858383179,19.2724666595459,8.822731971740723,10.54701042175293,-0.09727617353200912,0.023406250402331352,0.0009493246325291693,0.00043816896504722536,0.024355577304959297,0.8515077233314514,0.8945068120956421,70080.84375,97204.21875,3.022027015686035,31.25298309326172
289,1724823856.061748,924800,21.0,46420089.34375,0.0,2129900784,158.09524536132812,3.480952739715576,1.8835127353668213,-29.188823699951172,-42.1234245300293,13.022582054138184,-0.08798270672559738,0.020124999806284904,0.0008804659591987729,0.00046739514800719917,0.02100546844303608,0.8152233958244324,0.8635570406913757,70144.28125,97409.75,3.181913137435913,31.263744354248047
290,1724823881.5291958,928000,17.0,188102842.09375,0.0,2129900784,184.94117736816406,3.5117650032043457,1.4602582454681396,7.989543437957764,1.7523725032806396,6.33188533782959,-0.09471443295478821,0.021843750029802322,0.0009087432990781963,0.0004592263721860945,0.022752493619918823,0.8357694745063782,0.8715407848358154,70538.875,97827.875,3.0821986198425293,31.342117309570312
291,1724823905.8894794,931200,17.0,115109067.40625,0.0,2129900784,191.23529052734375,3.7470591068267822,1.2718679904937744,0.11599405109882355,-10.056682586669922,10.265013694763184,-0.09233705699443817,0.018343748524785042,0.0008969674236141145,0.00045834784395992756,0.019240718334913254,0.8268256783485413,0.8760607242584229,70791.125,98221.96875,3.08803129196167,31.390785217285156
292,1724823933.310716,934400,18.0,213248477.9375,0.0,2129900784,184.72222900390625,4.100000381469727,1.6449570655822754,32.581092834472656,20.28168487548828,12.393150329589844,-0.09374269843101501,0.022312497720122337,0.0009711622260510921,0.0004242182185407728,0.023283664137125015,0.8591915965080261,0.9062342643737793,71102.375,98568.8125,3.030088424682617,31.39063262939453
293,1724823959.1852598,937600,14.0,108413304.28125,0.0,2129261552,207.07144165039062,4.17142915725708,1.2688146829605103,15.592061996459961,7.160540580749512,8.526975631713867,-0.09545416384935379,0.01978124864399433,0.0009519708110019565,0.00042949675116688013,0.020733222365379333,0.8529758453369141,0.8970522284507751,71273.34375,98909.0,3.106454610824585,31.417001724243164
294,1724823984.4157186,940800,18.0,136818956.40625,0.0,2129900784,199.11111450195312,4.044444561004639,1.731107473373413,21.670045852661133,9.451950073242188,12.313812255859375,-0.09571682661771774,0.020281247794628143,0.0009248026763089001,0.00046320195542648435,0.021206054836511612,0.8381969928741455,0.8728472590446472,71592.46875,99197.34375,3.0816845893859863,31.421236038208008
295,1724824009.3061888,944000,18.0,171980456.15625,0.0,2129900784,180.55555725097656,4.044444561004639,1.2589552402496338,-18.764738082885742,-32.164817810058594,13.492055892944336,-0.09197544306516647,0.02356250025331974,0.0009103931370191276,0.00045337146730162203,0.02447289414703846,0.8372886180877686,0.8733448386192322,71851.03125,99624.0,3.0936315059661865,31.487564086914062
296,1724824037.193964,947200,17.0,142988802.1875,0.0,2129900784,164.5294189453125,4.041176795959473,1.5600719451904297,-12.57690715789795,-19.303007125854492,6.82118034362793,-0.09508080035448074,0.02434374764561653,0.0008694120915606618,0.0004756349662784487,0.02521316520869732,0.8170057535171509,0.8491041660308838,72127.625,99862.8125,3.0381600856781006,31.531681060791016
297,1724824063.651859,950400,18.0,314001794.875,0.0,2129900784,181.1666717529297,3.9333338737487793,1.3826662302017212,19.942596435546875,12.017934799194336,8.023147583007812,-0.09848687797784805,0.02043749950826168,0.0009534479468129575,0.00043871390516869724,0.021390948444604874,0.8564943671226501,0.8866334557533264,72320.25,100208.53125,3.1211423873901367,31.617874145507812
298,1724824089.7298741,953600,18.0,71351401.625,0.0,2127763952,188.6666717529297,3.4333336353302,1.7822657823562622,-5.775318622589111,-15.389873504638672,9.713808059692383,-0.09925325214862823,0.019124997779726982,0.0009797594975680113,0.00041584286373108625,0.02010476030409336,0.8612089157104492,0.9082277417182922,72744.0,100558.625,2.9895412921905518,31.629621505737305
299,1724824114.3071454,956800,18.0,92728909.375,0.0,2129900784,178.72222900390625,3.822222948074341,1.90372896194458,39.63955307006836,26.6242733001709,13.117498397827148,-0.10221840441226959,0.021687500178813934,0.0009288490982726216,0.00045405878336168826,0.022616351023316383,0.843107283115387,0.8757622838020325,72829.78125,100944.78125,3.134925365447998,31.64260482788086
300,1724824141.7553258,960000,16.0,213444525.3125,0.0,2129900784,179.3125,4.225000381469727,1.147461175918579,2.9308130741119385,-5.996552467346191,9.027914047241211,-0.10054858773946762,0.021937498822808266,0.000879506696946919,0.0004717869160231203,0.022817008197307587,0.8184020519256592,0.8537221550941467,73118.1875,101242.1875,3.1113524436950684,31.697856903076172
301,1724824169.225897,963200,21.0,74289581.03125,0.0,2129900784,160.57142639160156,3.3380956649780273,1.513432264328003,-22.467859268188477,-31.776180267333984,9.39669418334961,-0.08837389200925827,0.02056249976158142,0.0009041009470820427,0.0004532214952632785,0.021466603502631187,0.8317882418632507,0.8693830966949463,73359.375,101572.1875,3.1394381523132324,31.764421463012695
302,1724824195.4552548,966400,18.0,206465065.125,0.0,2129900784,175.6666717529297,4.044444561004639,1.589384913444519,40.12537384033203,32.164306640625,8.05821704864502,-0.09714741259813309,0.023531248793005943,0.0008925921283662319,0.0004623031709343195,0.02442384511232376,0.8241665363311768,0.867039680480957,73721.0,101960.5625,3.030888557434082,31.791202545166016
303,1724824221.0047407,969600,18.0,234463034.0625,0.0,2127763952,168.1666717529297,4.044444561004639,0.9983649849891663,16.829654693603516,7.809739112854004,9.110135078430176,-0.09021873027086258,0.022593749687075615,0.0008697632001712918,0.00047393119893968105,0.02346351370215416,0.8086764216423035,0.8563078045845032,73849.6875,102242.3125,3.1236746311187744,31.844070434570312
304,1724824247.419696,972800,17.0,48797607.25,0.0,2129900784,204.47059631347656,4.100000381469727,1.0000001192092896,4.074682712554932,-2.688011407852173,6.848733425140381,-0.08603918552398682,0.020406249910593033,0.0008916579536162317,0.0004691287758760154,0.021297909319400787,0.8202396035194397,0.8627843260765076,74087.125,102577.71875,3.155759811401367,31.91983413696289
305,1724824274.8200068,976000,17.0,66559345.40625,0.0,2129900784,183.8235321044922,3.9823532104492188,1.576481819152832,17.09193229675293,9.619138717651367,7.564298629760742,-0.09150411188602448,0.021906249225139618,0.0009510936215519905,0.0004370204987935722,0.022857343778014183,0.8537243604660034,0.8883436322212219,74348.375,102905.9375,3.164161205291748,31.965517044067383
306,1724824302.3126163,979200,19.0,124664898.53125,0.0,2129900784,176.7894744873047,3.994737386703491,1.3701071739196777,3.0068299770355225,-4.780377388000488,7.869190692901611,-0.08198341727256775,0.023624999448657036,0.0008916408405639231,0.00046242770622484386,0.024516642093658447,0.8261000514030457,0.8599090576171875,74758.3125,103255.59375,3.048494815826416,32.000267028808594
307,1724824327.3188658,982400,17.0,128360373.40625,0.0,2129900784,196.88235473632812,4.217647552490234,1.2187267541885376,-2.055978775024414,-8.884601593017578,6.904189109802246,-0.07556626945734024,0.02159375138580799,0.0008958937251009047,0.00046287861187011003,0.022489644587039948,0.8261664509773254,0.861132800579071,74709.5,103497.28125,3.244511842727661,31.982267379760742
308,1724824353.779464,985600,15.0,242797168.9375,0.0,2127187216,178.933349609375,4.033333778381348,1.4864470958709717,8.871378898620605,2.9427952766418457,6.0118184089660645,-0.08323495835065842,0.022624999284744263,0.000876241538207978,0.00047358719166368246,0.023501241579651833,0.8145051598548889,0.8507447838783264,75292.21875,104029.78125,3.004114866256714,32.03655242919922
309,1724824381.127264,988800,23.0,207820272.90625,0.0,2129900784,159.3478240966797,4.056521892547607,1.4609545469284058,7.001567840576172,-8.536664962768555,15.613737106323242,-0.07550421357154846,0.025562500581145287,0.0008648264338262379,0.0004761830496136099,0.02642733044922352,0.8101245164871216,0.8474423885345459,75299.40625,104163.90625,3.2248783111572266,32.130157470703125
310,1724824405.553506,992000,16.0,216783436.0625,0.0,2129900784,182.5,3.8500003814697266,1.4375910758972168,37.73169708251953,24.270267486572266,13.542709350585938,-0.08128036558628082,0.02187499962747097,0.0008741533383727074,0.0004797475703526288,0.0227491557598114,0.8141360282897949,0.8518288731575012,75654.3125,104622.65625,3.1049695014953613,32.143611907958984
