# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
47,1716227709.0932732,150400,22.0,525555.0625,0.0,2139441340,167.72727966308594,3.1000003814697266,1.2344270944595337,41.97168731689453,33.364784240722656,8.723772048950195,-0.11686784029006958,0.01771874912083149,0.0018132326658815145,0.0008805846446193755,0.019531985744833946,0.8210828900337219,0.8857638835906982,11029.28125,16067.375,2.050159215927124,14.929228782653809
48,1716227740.835669,153600,15.0,-119175490.25,0.0,2139441340,162.93333435058594,3.0333335399627686,0.7988088130950928,22.89565086364746,11.341695785522461,11.671670913696289,-0.1177167221903801,0.01940624974668026,0.0016261488199234009,0.000944240135140717,0.02103240042924881,0.7860803008079529,0.8304682970046997,11220.90625,16362.65625,2.062657594680786,15.053827285766602
49,1716227775.4773035,156800,20.0,-145321663.0,0.0,2139441340,169.35000610351562,3.1000001430511475,1.2977715730667114,-3.022145986557007,-15.183021545410156,12.277444839477539,-0.11656925827264786,0.019437499344348907,0.0018945198971778154,0.0008479456882923841,0.021332019940018654,0.848821222782135,0.8955695629119873,11490.40625,16710.3125,2.060153007507324,15.103583335876465
50,1716227808.2706885,160000,21.0,123143921.0,0.0,2139441340,171.85714721679688,3.1476190090179443,1.283596396446228,7.672121524810791,-1.1941028833389282,8.971395492553711,-0.10517112910747528,0.016968751326203346,0.001698050182312727,0.0009491587989032269,0.01866680383682251,0.8005903363227844,0.8407291173934937,11626.125,16954.625,2.0657193660736084,15.258041381835938
51,1716227837.4324517,163200,15.0,-181770006.53125,0.0,2139441340,176.86666870117188,2.566666841506958,0.8338095545768738,31.7418212890625,23.535526275634766,8.329103469848633,-0.12280808389186859,0.014874999411404133,0.0017575627425685525,0.0009088093065656722,0.0166325643658638,0.8135817050933838,0.8629580736160278,11945.5625,17372.25,2.0822606086730957,15.458179473876953
52,1716227871.0384166,166400,19.0,-255337660.25,0.0,2138873991,185.63157653808594,3.5736842155456543,1.2187620401382446,26.32965087890625,13.885814666748047,12.561651229858398,-0.11781419813632965,0.019687499850988388,0.0016873723361641169,0.0009376603411510587,0.02137487381696701,0.8009158968925476,0.8422422409057617,12189.4375,17706.03125,2.0662808418273926,15.629467964172363
53,1716227906.1033006,169600,14.0,-3586587.71875,0.0,2139441340,172.6428680419922,2.9571428298950195,0.9492623805999756,-4.974076271057129,-15.766175270080566,10.919809341430664,-0.12771041691303253,0.01681249774992466,0.001936310320161283,0.0008290342520922422,0.01874881237745285,0.8569478988647461,0.9043086767196655,12361.96875,17990.15625,2.090843439102173,15.735139846801758
54,1716227939.0141997,172800,18.0,-77822039.96875,0.0,2139441340,221.05555725097656,3.8222224712371826,1.3197842836380005,18.901580810546875,9.69173812866211,9.333050727844238,-0.12320743501186371,0.018843751400709152,0.0018449502531439066,0.0008803155506029725,0.020688703283667564,0.8329193592071533,0.8824081420898438,12692.65625,18388.375,2.057464122772217,15.850473403930664
55,1716227967.9919486,176000,18.0,7316935.0625,0.0,2139441340,181.3333282470703,3.5444445610046387,1.0966379642486572,-41.182594299316406,-50.731231689453125,9.663135528564453,-0.1145000234246254,0.019031250849366188,0.0018018261762335896,0.0008844145922921598,0.020833076909184456,0.8183935284614563,0.8862019777297974,12936.5,18726.0625,2.0591115951538086,15.879036903381348
56,1716227999.8132737,179200,20.0,13170751.0,0.0,2139441340,173.0,3.450000047683716,1.0399901866912842,36.938262939453125,27.433494567871094,9.625554084777832,-0.12078339606523514,0.019468750804662704,0.0016691541532054543,0.0009543734486214817,0.02113790437579155,0.7893345355987549,0.8389320373535156,13125.03125,19052.4375,2.093688488006592,16.099639892578125
57,1716228032.5620246,182400,14.0,41760455.71875,0.0,2138873991,197.57144165039062,3.6000003814697266,1.4544365406036377,17.61726188659668,5.0001935958862305,12.732390403747559,-0.11532169580459595,0.017999999225139618,0.0018164815846830606,0.0008888373267836869,0.019816484302282333,0.8288784623146057,0.8778834342956543,13319.28125,19334.125,2.0986251831054688,16.218839645385742
58,1716228065.0378196,185600,22.0,-218579733.90625,0.0,2139441340,158.77273559570312,2.9636363983154297,1.424127459526062,-60.71445846557617,-79.92865753173828,19.306875228881836,-0.09267622977495193,0.0189062487334013,0.001694460166618228,0.0009218964260071516,0.020600711926817894,0.7936409115791321,0.8606339693069458,13613.0,19713.9375,2.072624444961548,16.321731567382812
59,1716228095.9741933,188800,19.0,18638722.3125,0.0,2139441340,159.4736785888672,3.1526317596435547,1.2235509157180786,51.05149841308594,38.27413558959961,12.884458541870117,-0.10709526389837265,0.02059374935925007,0.0018064838368445635,0.0008975124801509082,0.022400235757231712,0.8295162916183472,0.8715826272964478,13854.71875,20077.78125,2.092278480529785,16.5338134765625
60,1716228128.3913245,192000,18.0,5810918.34375,0.0,2139441340,179.05555725097656,3.0999999046325684,0.7669652700424194,-32.4738655090332,-42.07637023925781,9.699256896972656,-0.09675305336713791,0.017749998718500137,0.0017191770020872355,0.0009434146340936422,0.019469179213047028,0.797269344329834,0.8555675148963928,14032.375,20363.5625,2.120936870574951,16.627979278564453
61,1716228163.2541542,195200,18.0,109209531.96875,0.0,2139441340,167.94444274902344,3.3777780532836914,1.178511619567871,40.53950500488281,29.293224334716797,11.34255599975586,-0.09627539664506912,0.02006249874830246,0.0017385666724294424,0.0009101963369175792,0.021801067516207695,0.8037226796150208,0.8647538423538208,14323.625,20745.90625,2.0998990535736084,16.758342742919922
62,1716228194.3481073,198400,17.0,-63758334.78125,0.0,2138873991,173.5294189453125,3.217647075653076,1.4526853561401367,-16.031612396240234,-32.500450134277344,16.57573699951172,-0.10689888149499893,0.01837499998509884,0.0018223077058792114,0.0009035507682710886,0.0201973095536232,0.8343707323074341,0.870392918586731,14497.90625,21013.75,2.113468647003174,16.901805877685547
63,1716228223.7583559,201600,20.0,58090107.5625,0.0,2139441340,186.5,4.0500006675720215,1.7006195783615112,65.83468627929688,54.53230667114258,11.419157981872559,-0.11677172034978867,0.02109375037252903,0.0018635245505720377,0.0008774604648351669,0.022957276552915573,0.83060222864151,0.8928893804550171,14775.5625,21419.625,2.1535661220550537,17.029644012451172
64,1716228257.1379812,204800,16.0,-87257615.59375,0.0,2139441340,176.0,2.5374999046325684,1.590335726737976,-25.147714614868164,-36.16531753540039,11.135913848876953,-0.11831162869930267,0.015499998815357685,0.0018382418202236295,0.0008839240181259811,0.017338242381811142,0.8300646543502808,0.8857132792472839,14990.96875,21701.96875,2.129040241241455,17.086090087890625
65,1716228287.509598,208000,18.0,-150164145.53125,0.0,2139441340,189.5,3.3222222328186035,1.4775004386901855,0.15554344654083252,-7.601889610290527,7.867615699768066,-0.11018265038728714,0.017281249165534973,0.0017210814403370023,0.0009242637897841632,0.019002331420779228,0.7980418801307678,0.8685867190361023,15264.90625,22075.90625,2.1248998641967773,17.179309844970703
66,1716228319.6096494,211200,21.0,88380237.75,0.0,2139441340,154.85714721679688,2.9571430683135986,1.2761552333831787,-7.879703044891357,-17.96030616760254,10.18834400177002,-0.1077408641576767,0.01981250010430813,0.0018004376906901598,0.0008929092437028885,0.02161293849349022,0.8196026682853699,0.8801074028015137,15551.25,22496.3125,2.155061721801758,17.34640121459961
67,1716228349.5103517,214400,18.0,-97269617.25,0.0,2138873991,176.05555725097656,3.3777778148651123,1.0178154706954956,129.91477966308594,109.55052185058594,20.479589462280273,-0.11531879007816315,0.019999999552965164,0.0017520410474389791,0.0009099871385842562,0.021752042695879936,0.8145148158073425,0.8657543659210205,15739.78125,22738.5,2.135711908340454,17.37874412536621
68,1716228381.3013873,217600,17.0,-21593303.65625,0.0,2139441340,172.76470947265625,3.335294246673584,1.5218991041183472,42.64688491821289,30.546077728271484,12.213308334350586,-0.11249895393848419,0.018062500283122063,0.0019225720316171646,0.0008452114416286349,0.019985074177384377,0.8525851368904114,0.9018816947937012,15883.40625,23031.09375,2.179778575897217,17.501693725585938
69,1716228411.9120953,220800,18.0,89401364.15625,0.0,2139441340,192.38888549804688,3.8777780532836914,1.6647051572799683,-9.823875427246094,-25.65102767944336,15.940950393676758,-0.11379781365394592,0.022031249478459358,0.0017813037848100066,0.000896751822438091,0.023812556639313698,0.8179309368133545,0.8761120438575745,16193.65625,23423.40625,2.166152000427246,17.608591079711914
70,1716228443.8879957,224000,17.0,34339214.25,0.0,2139441340,189.05882263183594,3.6294119358062744,0.799816370010376,-14.01697063446045,-23.35696792602539,9.450626373291016,-0.1106291115283966,0.018718749284744263,0.0018235982861369848,0.0008802161319181323,0.02054234966635704,0.8294094800949097,0.8836811780929565,16497.625,23820.125,2.1512579917907715,17.642833709716797
71,1716228475.1447966,227200,16.0,-83920878.09375,0.0,2139441340,192.5,3.6625001430511475,1.4591666460037231,53.34286117553711,44.47638702392578,8.987998962402344,-0.12152530997991562,0.017000000923871994,0.0018163839122280478,0.000887159607373178,0.01881638541817665,0.8276321291923523,0.8831436634063721,16665.1875,24119.8125,2.172267436981201,17.805395126342773
72,1716228503.0700881,230400,16.0,-140444746.875,0.0,2138873991,189.125,3.2250003814697266,0.957427442073822,12.633326530456543,0.9539639949798584,11.795080184936523,-0.11571774631738663,0.018937498331069946,0.0018233759328722954,0.0008842108072713017,0.020760878920555115,0.8252750039100647,0.8865888714790344,16890.40625,24413.375,2.146768093109131,17.86502456665039
73,1716228535.047888,233600,16.0,-203363341.1875,0.0,2139441340,197.125,3.7874999046325684,2.212653160095215,-3.0030009746551514,-9.92491340637207,7.0306525230407715,-0.10874012112617493,0.016343750059604645,0.0017446583369746804,0.0009219781495630741,0.018088409677147865,0.8123158812522888,0.8582344055175781,17180.6875,24816.1875,2.171410322189331,17.960281372070312
74,1716228567.246372,236800,17.0,-85151791.65625,0.0,2139441340,179.76470947265625,3.5117647647857666,1.371989130973816,52.6141357421875,41.25293731689453,11.466289520263672,-0.10509081929922104,0.020250000059604645,0.0017620037542656064,0.0009266369161196053,0.022012004628777504,0.8095656633377075,0.866486668586731,17390.1875,25123.3125,2.1795082092285156,18.073945999145508
75,1716228598.2243042,240000,19.0,-23506856.25,0.0,2139441340,200.36842346191406,3.257894992828369,1.2588869333267212,-44.248172760009766,-57.46757507324219,13.319574356079102,-0.10017166286706924,0.016593748703598976,0.0017131095519289374,0.0009132285485975444,0.018306860700249672,0.7921726703643799,0.8694707155227661,17653.4375,25497.15625,2.1817426681518555,18.232425689697266
76,1716228630.8133256,243200,15.0,-170218319.46875,0.0,2139441340,185.6666717529297,2.633333444595337,1.1872340440750122,4.716691017150879,-2.560039758682251,7.381227493286133,-0.10449716448783875,0.011812499724328518,0.001835834002122283,0.0009002302540466189,0.013648335821926594,0.8294917345046997,0.8820264935493469,17845.15625,25789.25,2.1952714920043945,18.311599731445312
77,1716228661.277847,246400,17.0,486700.9375,0.0,2138873991,198.2941131591797,2.9823532104492188,1.26897394657135,60.51637268066406,51.318214416503906,9.312226295471191,-0.11406586319208145,0.017624998465180397,0.0018725070403888822,0.0008591116638854146,0.01949750818312168,0.8439798355102539,0.892433762550354,18067.1875,26128.25,2.2074575424194336,18.415904998779297
78,1716228692.680327,249600,16.0,-57803258.75,0.0,2139441340,210.625,2.8499999046325684,1.4375908374786377,-29.43191909790039,-38.465431213378906,9.13892650604248,-0.10541551560163498,0.013687499798834324,0.0017732704291120172,0.0009087130893021822,0.015460772439837456,0.8153469562530518,0.8711714148521423,18391.5625,26501.25,2.198500156402588,18.416202545166016
79,1716228723.8067253,252800,21.0,-277858346.96875,0.0,2139441340,157.2857208251953,3.3380956649780273,1.4800260066986084,40.61936950683594,30.634035110473633,10.092049598693848,-0.1067180335521698,0.02056249976158142,0.0017601539148017764,0.0009122839546762407,0.022322656586766243,0.8163052797317505,0.8648241758346558,18552.71875,26731.75,2.16800594329834,18.535137176513672
80,1716228755.6403642,256000,19.0,36914474.15625,0.0,2139441340,183.5263214111328,2.9421050548553467,1.0145149230957031,-11.052639961242676,-18.253280639648438,7.304330348968506,-0.10368970036506653,0.015687499195337296,0.0017646239139139652,0.0009121293551288545,0.017452124506235123,0.8058483600616455,0.8758562803268433,18832.0625,27165.5625,2.2017698287963867,18.727294921875
81,1716228785.5376089,259200,15.0,-67107126.5625,0.0,2139441340,175.00001525878906,2.9666664600372314,0.9154756665229797,43.77125930786133,35.114994049072266,8.768123626708984,-0.11185971647500992,0.01887499913573265,0.0017128126928582788,0.0009479093714617193,0.02058781310915947,0.8044262528419495,0.8418000340461731,19014.84375,27441.15625,2.22987699508667,18.804119110107422
82,1716228819.3822682,262400,18.0,-51304697.9375,0.0,2138873991,179.38888549804688,3.211111307144165,1.2313978672027588,-2.923285961151123,-14.875200271606445,12.063236236572266,-0.11132188141345978,0.01981250010430813,0.0017671319656074047,0.0009232558659277856,0.02157963253557682,0.8200499415397644,0.8584434390068054,19259.4375,27777.59375,2.2378406524658203,18.89826202392578
83,1716228850.359326,265600,19.0,40149985.0625,0.0,2139441340,181.05262756347656,3.994737386703491,1.3289403915405273,36.6552848815918,23.636157989501953,13.136317253112793,-0.11719027161598206,0.02121875062584877,0.0017595177050679922,0.0009123498457483947,0.022978272289037704,0.8124497532844543,0.8708659410476685,19486.59375,28086.1875,2.2079498767852783,19.017065048217773
84,1716228880.9478877,268800,15.0,-96788919.46875,0.0,2139441340,207.80001831054688,3.8333334922790527,1.9444669485092163,-31.900880813598633,-43.18024444580078,11.396427154541016,-0.11706379055976868,0.01653124950826168,0.0018018444534391165,0.0009002549923025072,0.01833309419453144,0.823472261428833,0.8751267194747925,19789.5625,28483.3125,2.221484899520874,19.088321685791016
85,1716228912.336693,272000,19.0,-103003355.8125,0.0,2139441340,168.36842346191406,3.3631579875946045,1.2841821908950806,19.875938415527344,12.383556365966797,7.610884189605713,-0.11850125342607498,0.02006249874830246,0.0017102574929594994,0.0009283963008783758,0.021772760897874832,0.8011677265167236,0.8588845729827881,19876.75,28704.4375,2.249850273132324,19.231531143188477
86,1716228946.1172082,275200,18.0,4213013.84375,0.0,2139441340,176.5,3.266666889190674,1.3826661109924316,19.595640182495117,9.249279022216797,10.462907791137695,-0.11654739826917648,0.019562499597668648,0.0017450081650167704,0.0009380037081427872,0.021307511255145073,0.8038052916526794,0.8632949590682983,20183.34375,29108.65625,2.2645561695098877,19.341068267822266
87,1716228973.9437466,278400,17.0,-158122592.5,0.0,2138873991,181.47059631347656,3.2176473140716553,1.3639262914657593,10.270386695861816,-0.6361454725265503,11.023935317993164,-0.11740320175886154,0.016718748956918716,0.0018593182321637869,0.0008817926282063127,0.018578069284558296,0.8351852893829346,0.8883844017982483,20452.78125,29485.6875,2.2844977378845215,19.438682556152344
88,1716229005.9452572,281600,18.0,-50378878.9375,0.0,2139441340,175.61111450195312,3.8222224712371826,1.8725749254226685,22.39534568786621,7.926254749298096,14.589921951293945,-0.12083059549331665,0.02121875062584877,0.0018184565706178546,0.0008996536489576101,0.02303720824420452,0.8319823145866394,0.8753840327262878,20762.46875,29882.65625,2.272505521774292,19.46531867980957
89,1716229039.680382,284800,17.0,85966428.8125,0.0,2139441340,191.11764526367188,3.805882692337036,1.5718108415603638,8.096439361572266,-1.0294685363769531,9.247467994689941,-0.12156039476394653,0.020375000312924385,0.0017781223868951201,0.0009003182640299201,0.02215312421321869,0.8141605854034424,0.8801052570343018,20895.34375,30144.28125,2.2925643920898438,19.61248779296875
90,1716229068.8228426,288000,16.0,-6392442.5,0.0,2139441340,192.75,2.8500001430511475,1.527525544166565,-5.751370906829834,-15.110958099365234,9.47867488861084,-0.11908786743879318,0.01615625061094761,0.0018239314667880535,0.0008774431771598756,0.01798018254339695,0.8272507786750793,0.8861864805221558,21085.15625,30389.65625,2.284677267074585,19.586776733398438
91,1716229098.705404,291200,17.0,97731384.8125,0.0,2139441340,178.1764678955078,3.5117647647857666,1.3256521224975586,24.852827072143555,13.432723045349121,11.540182113647461,-0.12007702887058258,0.017031250521540642,0.0017270382959395647,0.0009307148866355419,0.018758289515972137,0.8035147190093994,0.8615559339523315,21390.875,30810.65625,2.2852625846862793,19.733476638793945
92,1716229130.6830308,294400,19.0,-209192119.125,0.0,2138873991,181.5263214111328,3.3631582260131836,1.3267384767532349,-22.096532821655273,-31.755184173583984,9.769262313842773,-0.11061079800128937,0.019312497228384018,0.0017643533647060394,0.0009077754803001881,0.021076854318380356,0.8166813254356384,0.8660001158714294,21642.75,31186.6875,2.2972331047058105,19.889665603637695
93,1716229164.0365496,297600,18.0,-52178381.25,0.0,2139441340,176.44444274902344,3.48888897895813,1.6851913928985596,22.728981018066406,12.05109977722168,10.790403366088867,-0.11252175271511078,0.021375000476837158,0.0017338474281132221,0.0009476511040702462,0.023108849301934242,0.8090841770172119,0.8549749851226807,21852.84375,31473.21875,2.3005151748657227,19.954540252685547
94,1716229196.8664796,300800,20.0,-191415190.6875,0.0,2139441340,183.0500030517578,3.799999952316284,1.1285765171051025,4.611081600189209,-3.200603485107422,7.925220012664795,-0.11353497952222824,0.02006249874830246,0.0017722526099532843,0.000922355568036437,0.021834755316376686,0.8163937926292419,0.8642721176147461,22091.875,31837.25,2.3216638565063477,20.04242515563965
95,1716229223.2674809,304000,17.0,-318222164.5,0.0,2139441340,169.05882263183594,2.9823527336120605,1.0537052154541016,-2.796333074569702,-12.318618774414062,9.637523651123047,-0.11523803323507309,0.019687499850988388,0.0017526871524751186,0.0009240589570254087,0.021440189331769943,0.805671215057373,0.8668039441108704,22334.90625,32165.59375,2.3293874263763428,20.197538375854492
96,1716229254.6507187,307200,17.0,-27638775.59375,0.0,2139441340,177.76470947265625,3.6294119358062744,1.624717116355896,74.66620635986328,61.65671157836914,13.128881454467773,-0.11938565969467163,0.019968749955296516,0.001748504932038486,0.0009310711175203323,0.021717257797718048,0.8170583844184875,0.8531377911567688,22506.90625,32417.25,2.3372609615325928,20.21748161315918
97,1716229286.8997216,310400,19.0,-97185405.03125,0.0,2138873991,174.26315307617188,3.468421220779419,1.3420768976211548,-28.076440811157227,-41.97355651855469,14.013989448547363,-0.11687297374010086,0.017625000327825546,0.0017775904852896929,0.0008975323871709406,0.01940259151160717,0.8151165843009949,0.8766276240348816,22733.21875,32772.3125,2.3363776206970215,20.39288902282715
98,1716229318.2308273,313600,14.0,-163272003.09375,0.0,2139441340,224.4285888671875,3.528571605682373,1.6035678386688232,40.72208786010742,33.20375061035156,7.63815450668335,-0.11981599777936935,0.017781250178813934,0.0016854009591042995,0.0009472270030528307,0.01946665160357952,0.7982656955718994,0.841670036315918,23040.875,33136.90625,2.3307628631591797,20.393184661865234
99,1716229345.0521445,316800,19.0,85254772.34375,0.0,2139441340,182.7894744873047,2.994736909866333,1.2864569425582886,-36.14231491088867,-45.828392028808594,9.80232048034668,-0.11624449491500854,0.015687499195337296,0.001730497693642974,0.0009402160067111254,0.017417998984456062,0.794908881187439,0.863433837890625,23181.75,33434.0625,2.3509254455566406,20.618173599243164
100,1716229374.8195875,320000,17.0,-95701766.84375,0.0,2139441340,190.2941131591797,3.5705885887145996,1.067570686340332,40.31459426879883,30.439483642578125,9.994474411010742,-0.1193670779466629,0.0182499997317791,0.001764780841767788,0.000921980943530798,0.02001478150486946,0.8128515481948853,0.8661012053489685,23462.375,33790.03125,2.350616455078125,20.713258743286133
101,1716229406.6629176,323200,15.0,-70176993.8125,0.0,2139441340,168.00001525878906,3.2333335876464844,1.505545735359192,-15.365777015686035,-27.269824981689453,12.02122974395752,-0.11718174070119858,0.018437499180436134,0.0017372793518006802,0.0009084632038138807,0.020174778997898102,0.8104636073112488,0.8722469210624695,23642.8125,34099.9375,2.3848090171813965,20.764766693115234
102,1716229439.0784538,326400,17.0,-34479152.5,0.0,2139441340,206.64706420898438,3.27647066116333,1.0744359493255615,23.13727378845215,13.139596939086914,10.112293243408203,-0.11461719125509262,0.015531250275671482,0.0018217667238786817,0.0008888061856850982,0.01735301874577999,0.8281373381614685,0.8795957565307617,23994.5625,34495.0625,2.349968910217285,20.809144973754883
103,1716229465.4013073,329600,21.0,-178198940.3125,0.0,2138873991,166.33334350585938,3.1952383518218994,2.0713465213775635,6.260906219482422,-4.135087490081787,10.507606506347656,-0.11161285638809204,0.018406249582767487,0.0018230529967695475,0.0008824994438327849,0.02022930420935154,0.8314141631126404,0.8806642889976501,24079.40625,34722.53125,2.366748094558716,20.966520309448242
