# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
182,1724561599.3676934,582400,5.0,0.0,1.0625,0,640.0,0.0,0.0,-0.6074536442756653,-0.5125159025192261,0.0012611198471859097,-0.09619887173175812,0.0,0.0002507898025214672,0.00039030902553349733,0.0002507898025214672,0.4476521909236908,0.4040842354297638,1.0,1.0,0.0,0.0
183,1724561614.618925,585600,7.0,0.09375,1.46875,0,586.7142944335938,0.23752233386039734,0.2962423861026764,0.9738808870315552,1.0682778358459473,0.0017426061676815152,-0.09613954275846481,0.00017319335893262178,0.00030967139173299074,0.0004327519272919744,0.00030967139173299074,0.4990394413471222,0.4456048905849457,1.0,1.0,0.0,0.0
184,1724561631.002027,588800,10.0,0.1875,1.46875,0,608.5,0.13987499475479126,0.1313360035419464,-1.5310578346252441,-1.4375872611999512,0.0026451079174876213,-0.09611564874649048,0.00013149413280189037,0.0002888922463171184,0.00041079282527789474,0.0002888922463171184,0.4770866930484772,0.45041730999946594,1.0,1.0,0.0,0.0
185,1724561645.8223548,592000,4.0,0.0,0.78125,0,640.0,0.0,0.0,1.0158109664916992,1.1101280450820923,0.001781311584636569,-0.096098393201828,0.0,0.0002441642282065004,0.000388080021366477,0.0002441642282065004,0.44241538643836975,0.40190044045448303,1.0,1.0,0.0,0.0
186,1724561660.5461318,595200,5.0,0.0,1.15625,0,640.0,0.0,0.0,-0.7600908279418945,-0.6650617122650146,0.0010828585363924503,-0.096111960709095,0.0,0.00028902277699671686,0.00041547726141288877,0.00028902277699671686,0.47840616106987,0.4427848756313324,1.0,1.0,0.0,0.0
187,1724561675.8979948,598400,6.0,0.0,1.0625,0,640.0,0.0,0.0,0.05464717745780945,0.15044155716896057,0.00036955205723643303,-0.09616392850875854,0.0,0.00021158866002224386,0.000349857727997005,0.00021158866002224386,0.41685324907302856,0.388741672039032,1.0,1.0,0.0,0.0
188,1724561691.2525146,601600,2.0,0.0,2.1875,0,640.0,0.0,0.0,0.37861278653144836,0.47401106357574463,0.0007459132466465235,-0.09614419937133789,0.0,0.00027749183936975896,0.0004142243415117264,0.00027749183936975896,0.47420844435691833,0.41760942339897156,1.0,1.0,0.0,0.0
189,1724561707.8798873,604800,9.0,0.0625,1.03125,0,631.6666870117188,0.04565972089767456,0.09060319513082504,-0.8097363710403442,-0.7146832942962646,0.0010523799574002624,-0.09610545635223389,6.420897989301011e-05,0.0002712078276090324,0.0004039061313960701,0.0002712078276090324,0.46100226044654846,0.43165716528892517,1.0,1.0,0.0,0.0
190,1724561722.3940156,608000,5.0,0.0,1.5,0,640.0,0.0,0.0,0.543379545211792,0.6382241249084473,0.001273490721359849,-0.09611812233924866,0.0,0.00025792463566176593,0.0003978963941335678,0.00025792463566176593,0.4515838623046875,0.41116490960121155,1.0,1.0,0.0,0.0
191,1724561737.9468994,611200,3.0,0.0,0.75,0,640.0,0.0,0.0,-0.617946445941925,-0.5228539705276489,0.0010189092718064785,-0.09611137956380844,0.0,0.00027100820443592966,0.00039905597805045545,0.00027100820443592966,0.46895748376846313,0.42662447690963745,1.0,1.0,0.0,0.0
192,1724561754.1108277,614400,6.0,0.0,1.15625,0,640.0,0.0,0.0,0.4852886497974396,0.580310583114624,0.0010816981084644794,-0.09610364586114883,0.0,0.00028326699975878,0.0004138057411182672,0.00028326699975878,0.4802829921245575,0.4337177872657776,1.0,1.0,0.0,0.0
193,1724561769.4688704,617600,13.0,0.25,1.09375,0,579.6154174804688,0.3176923394203186,0.2614133656024933,-0.5979354977607727,-0.5032684803009033,0.0013642788399010897,-0.09603133052587509,0.0001613281201571226,0.00026781504857353866,0.0004101225931663066,0.00026781504857353866,0.4600317180156708,0.414177268743515,1.0,1.0,0.0,0.0
194,1724561784.5095553,620800,4.0,0.0,1.21875,0,640.0,0.0,0.0,0.326598584651947,0.4218926429748535,0.0007104643154889345,-0.09600450098514557,0.0,0.00028384197503328323,0.0004150064487475902,0.00028384197503328323,0.490497887134552,0.41886723041534424,1.0,1.0,0.0,0.0
195,1724561800.8546822,624000,6.0,0.0,1.1875,0,640.0,0.0,0.0,-0.4972686767578125,-0.4023689925670624,0.001082579605281353,-0.09598223865032196,0.0,0.000254258542554453,0.0003861344011966139,0.000254258542554453,0.4451112151145935,0.42638441920280457,1.0,1.0,0.0,0.0
196,1724561816.3270934,627200,4.0,0.0,1.1875,0,640.0,0.0,0.0,0.31639957427978516,0.41132134199142456,0.0010162011021748185,-0.09593797475099564,0.0,0.0002690313558559865,0.0004114297335036099,0.0002690313558559865,0.47189590334892273,0.40357542037963867,1.0,1.0,0.0,0.0
197,1724561831.818455,630400,5.0,0.0,0.90625,0,640.0,0.0,0.0,-0.4694581627845764,-0.3744468092918396,0.000911400537006557,-0.09592276811599731,0.0,0.000274775258731097,0.00040936979348771274,0.000274775258731097,0.46319693326950073,0.42780619859695435,1.0,1.0,0.0,0.0
198,1724561848.5012684,633600,6.0,0.0,1.5625,0,640.0,0.0,0.0,0.2623021900653839,0.357197642326355,0.0009590958943590522,-0.09585454314947128,0.0,0.0002835975610651076,0.0004217623209115118,0.0002835975610651076,0.47963011264801025,0.42831432819366455,1.0,1.0,0.0,0.0
199,1724561862.666287,636800,5.0,0.0625,0.8125,0,481.3999938964844,0.32068750262260437,0.43911945819854736,-0.6613943576812744,-0.5666009187698364,0.0009790298063308,-0.09577246010303497,0.00025053712306544185,0.00026293343398720026,0.0003921973693650216,0.00026293343398720026,0.4433940649032593,0.4357105791568756,1.0,1.0,0.0,0.0
200,1724561878.021757,640000,8.0,0.0625,1.21875,0,614.75,0.20042969286441803,0.37112367153167725,0.4340648651123047,0.5290036201477051,0.0008619470754638314,-0.09580071270465851,0.0,0.0002313356671947986,0.00036475417437031865,0.0002313356671947986,0.4090218245983124,0.439361035823822,1.0,1.0,0.0,0.0
201,1724561893.4795585,643200,3.0,0.0,1.125,0,640.0,0.0,0.0,-0.5546897053718567,-0.459832102060318,0.0009938525035977364,-0.09585145115852356,0.0,0.0002508486795704812,0.0003989777760580182,0.0002508486795704812,0.4417080879211426,0.4188690185546875,1.0,1.0,0.0,0.0
202,1724561909.0826023,646400,9.0,0.125,1.3125,0,598.4444580078125,0.15569444000720978,0.18463090062141418,0.45158424973487854,0.5466004014015198,0.0008296140586026013,-0.0958457812666893,0.00010947265400318429,0.00024113159452099353,0.00038791942643001676,0.00024113159452099353,0.43802180886268616,0.4001534879207611,1.0,1.0,0.0,0.0
203,1724561925.3630664,649600,6.0,0.0625,1.84375,0,639.5,0.03473958373069763,0.05381833016872406,-0.5872212648391724,-0.4924011826515198,0.0009695914341136813,-0.09578968584537506,3.25683577102609e-05,0.0002866869035642594,0.0004202759882900864,0.0002866869035642594,0.4889327883720398,0.42560794949531555,1.0,1.0,0.0,0.0
204,1724561941.5424483,652800,4.0,0.0,0.65625,0,640.0,0.0,0.0,0.3901555836200714,0.4849957823753357,0.0009453002130612731,-0.09578549861907959,0.0,0.0002501345588825643,0.0003996840678155422,0.0002501345588825643,0.431391179561615,0.4084929823875427,1.0,1.0,0.0,0.0
205,1724561957.7469983,656000,6.0,0.0,1.59375,0,640.0,0.0,0.0,-0.35866013169288635,-0.2636093497276306,0.0006902699824422598,-0.09574106335639954,0.0,0.000312507851049304,0.00042026984738186,0.000312507851049304,0.4915134310722351,0.4769713580608368,1.0,1.0,0.0,0.0
206,1724561973.7136426,659200,6.0,0.0,0.875,0,640.0,0.0,0.0,-0.043903302401304245,0.05091938376426697,0.0008292007260024548,-0.09565188735723495,0.0,0.0002893150958698243,0.00040752996574155986,0.0002893150958698243,0.48406165838241577,0.4428434669971466,1.0,1.0,0.0,0.0
207,1724561989.4016166,662400,3.0,0.0,0.71875,0,640.0,0.0,0.0,-0.4982575476169586,-0.4033359885215759,0.0006405053427442908,-0.09556206315755844,0.0,0.0002277488965773955,0.00036607644869945943,0.0002277488965773955,0.4179031550884247,0.40166008472442627,1.0,1.0,0.0,0.0
208,1724562004.7948437,665600,7.0,0.0,0.59375,0,640.0,0.0,0.0,1.0655362606048584,1.1590189933776855,0.00211919192224741,-0.09560194611549377,0.0,0.0002923945430666208,0.00042377811041660607,0.0002923945430666208,0.48024845123291016,0.43181943893432617,1.0,1.0,0.0,0.0
209,1724562019.9604933,668800,3.0,0.0,1.375,0,640.0,0.0,0.0,-2.0274393558502197,-1.9359102249145508,0.004115327727049589,-0.09564438462257385,0.0,0.00025560930953361094,0.0003859788121189922,0.00025560930953361094,0.46354368329048157,0.4061488211154938,1.0,1.0,0.0,0.0
210,1724562036.273937,672000,6.0,0.0,0.78125,0,640.0,0.0,0.0,2.3346962928771973,2.4248294830322266,0.005642150528728962,-0.09577547013759613,0.0,0.00023985517327673733,0.0003884472534991801,0.00023985517327673733,0.4401344656944275,0.3869427740573883,1.0,1.0,0.0,0.0
211,1724562051.7761893,675200,6.0,0.0,1.0,0,640.0,0.0,0.0,-2.524381160736084,-2.4342093467712402,0.005730584729462862,-0.09590236097574234,0.0,0.0002491940394975245,0.0003917638096027076,0.0002491940394975245,0.4532072842121124,0.39195770025253296,1.0,1.0,0.0,0.0
212,1724562068.2443717,678400,3.0,0.0,1.0,0,640.0,0.0,0.0,1.763464331626892,1.856020212173462,0.0035608860198408365,-0.0961168184876442,0.0,0.00026114462525583804,0.000396428833482787,0.00026114462525583804,0.4608680307865143,0.4079762101173401,1.0,1.0,0.0,0.0
213,1724562083.4164088,681600,5.0,0.0,0.875,0,640.0,0.0,0.0,-0.8972499966621399,-0.8023372888565063,0.0011708784149959683,-0.09608355909585953,0.0,0.00029534034547396004,0.0004188023740425706,0.00029534034547396004,0.48966994881629944,0.4433242082595825,1.0,1.0,0.0,0.0
214,1724562099.310705,684800,8.0,0.0,1.15625,0,640.0,0.0,0.0,0.20886239409446716,0.30400338768959045,0.0009076031274162233,-0.09604860097169876,0.0,0.0002851913159247488,0.0004096372867934406,0.0002851913159247488,0.4769960939884186,0.4433453381061554,1.0,1.0,0.0,0.0
215,1724562113.625641,688000,3.0,0.0,1.09375,0,640.0,0.0,0.0,0.03705818951129913,0.1324465274810791,0.0006305761635303497,-0.09601891040802002,0.0,0.00029966080910526216,0.00041947144200094044,0.00029966080910526216,0.4946330189704895,0.4496993124485016,1.0,1.0,0.0,0.0
216,1724562129.4367442,691200,5.0,0.0,1.0,0,640.0,0.0,0.0,-0.3553677797317505,-0.2600952386856079,0.0007239814149215817,-0.09599652141332626,0.0,0.00028478167951107025,0.00041226172470487654,0.00028478167951107025,0.4855347275733948,0.42780470848083496,1.0,1.0,0.0,0.0
217,1724562145.227065,694400,6.0,0.0,1.65625,0,640.0,0.0,0.0,-0.1845114827156067,-0.08908851444721222,0.0005580881843343377,-0.09598105400800705,0.0,0.0002526657481212169,0.0004010820703115314,0.0002526657481212169,0.4554501175880432,0.3974219858646393,1.0,1.0,0.0,0.0
218,1724562160.2453692,697600,3.0,0.0,1.0,0,640.0,0.0,0.0,-0.17173194885253906,-0.07624515146017075,0.000476254615932703,-0.09596304595470428,0.0,0.00022788198839407414,0.0003652406740002334,0.00022788198839407414,0.4509986340999603,0.38002273440361023,1.0,1.0,0.0,0.0
219,1724562173.5521507,700800,7.0,0.03125,1.53125,0,604.0,0.06491071730852127,0.17173761129379272,0.6087040901184082,0.7035579085350037,0.0010966877453029156,-0.09595050662755966,0.00014199219003785402,0.0003197584883309901,0.0004362193576525897,0.0003197584883309901,0.532438337802887,0.43613874912261963,1.0,1.0,0.0,0.0
220,1724562188.1464646,704000,8.0,0.125,1.625,0,514.75,0.3316015601158142,0.366025447845459,-0.9016616940498352,-0.8071762323379517,0.0014535386580973864,-0.09593896567821503,0.00022900391195435077,0.0002797105407807976,0.0004113473405595869,0.0002797105407807976,0.4860059916973114,0.4183720350265503,1.0,1.0,0.0,0.0
221,1724562202.2202992,707200,6.0,0.0625,1.28125,0,639.8333740234375,0.24427084624767303,0.3784227669239044,0.4741296172142029,0.5693508386611938,0.000785124022513628,-0.09600631892681122,0.0,0.0002633516560308635,0.0003932687686756253,0.0002633516560308635,0.47049856185913086,0.4125491976737976,1.0,1.0,0.0,0.0
222,1724562215.691763,710400,6.0,0.0,1.25,0,640.0,0.0,0.0,-0.5509786605834961,-0.45599520206451416,0.0009893403621390462,-0.09597281366586685,0.0,0.00026096400688402355,0.0004009311960544437,0.00026096400688402355,0.46180158853530884,0.4144250154495239,1.0,1.0,0.0,0.0
223,1724562230.357251,713600,3.0,0.0,1.0,0,640.0,0.0,0.0,0.2862260341644287,0.3813215494155884,0.0008231207029893994,-0.09591861069202423,0.0,0.0002628309594001621,0.0003866537008434534,0.0002628309594001621,0.48247411847114563,0.4008091688156128,1.0,1.0,0.0,0.0
224,1724562246.095296,716800,7.0,0.0,1.3125,0,640.0,0.0,0.0,-0.5617840886116028,-0.46684396266937256,0.0009343857527710497,-0.09587449580430984,0.0,0.0002564624883234501,0.00038898337516002357,0.0002564624883234501,0.4632992446422577,0.40665900707244873,1.0,1.0,0.0,0.0
225,1724562260.3796291,720000,5.0,0.0,0.96875,0,640.0,0.0,0.0,0.631598949432373,0.7263421416282654,0.0011034186463803053,-0.09584661573171616,0.0,0.0002875152276828885,0.0004138849617447704,0.0002875152276828885,0.4871552884578705,0.43472447991371155,1.0,1.0,0.0,0.0
226,1724562276.3071551,723200,4.0,0.03125,0.71875,0,544.5,0.15929687023162842,0.31859374046325684,-0.8332274556159973,-0.7384960651397705,0.001056032720953226,-0.09578738361597061,0.00019912108837161213,0.00026607068139128387,0.00039628305239602923,0.00026607068139128387,0.48463594913482666,0.3953726589679718,1.0,1.0,0.0,0.0
227,1724562291.47513,726400,11.0,0.15625,0.78125,0,586.45458984375,0.2896306812763214,0.3327603340148926,0.22233471274375916,0.3174894154071808,0.0006167826941236854,-0.09577149897813797,0.0,0.00021453994850162417,0.0003611969295889139,0.00021453994850162417,0.4214618504047394,0.3564820885658264,1.0,1.0,0.0,0.0
228,1724562307.5575402,729600,5.0,0.0,1.0,0,640.0,0.0,0.0,-0.28940755128860474,-0.1942140758037567,0.0005494605284184217,-0.09574292600154877,0.0,0.00023318800958804786,0.00036865886067971587,0.00023318800958804786,0.4347187578678131,0.3874065577983856,1.0,1.0,0.0,0.0
229,1724562322.4664102,732800,4.0,0.0,1.15625,0,640.0,0.0,0.0,0.319873183965683,0.41468626260757446,0.000946970540098846,-0.0957600399851799,0.0,0.0002760977076832205,0.00040502098272554576,0.0002760977076832205,0.4689183235168457,0.426096111536026,1.0,1.0,0.0,0.0
230,1724562338.2232366,736000,5.0,0.0,1.125,0,640.0,0.0,0.0,-0.5020244121551514,-0.4070678651332855,0.0008247822988778353,-0.0957813486456871,0.0,0.00026213430101051927,0.0003951368562411517,0.00026213430101051927,0.4624817669391632,0.4108264744281769,1.0,1.0,0.0,0.0
231,1724562353.982332,739200,8.0,0.09375,1.28125,0,541.875,0.24949219822883606,0.3443319499492645,0.34949183464050293,0.4444085657596588,0.0009028455824591219,-0.09581954777240753,0.00020791015413124114,0.00027180169126950204,0.00041455391328781843,0.00027180169126950204,0.4690179228782654,0.4039802551269531,1.0,1.0,0.0,0.0
232,1724562369.013229,742400,6.0,0.0625,1.25,0,638.5,0.22177085280418396,0.3435659110546112,-0.37791943550109863,-0.28300732374191284,0.0008763434598222375,-0.09578845649957657,0.0,0.0003064564662054181,0.0004386924847494811,0.0003064564662054181,0.5158915519714355,0.4185701310634613,1.0,1.0,0.0,0.0
233,1724562384.2934787,745600,5.0,0.0,1.28125,0,640.0,0.0,0.0,0.0761423408985138,0.17120681703090668,0.0006517781876027584,-0.09571625292301178,0.0,0.0002792641753330827,0.00042169197695329785,0.0002792641753330827,0.493649959564209,0.3978843688964844,1.0,1.0,0.0,0.0
234,1724562398.6739185,748800,4.0,0.0,1.21875,0,640.0,0.0,0.0,-0.3883334994316101,-0.29325324296951294,0.0006144013023003936,-0.0956946611404419,0.0,0.00025761424330994487,0.00040105480002239347,0.00025761424330994487,0.4752739667892456,0.3801553249359131,1.0,1.0,0.0,0.0
235,1724562414.8736355,752000,7.0,0.0,1.375,0,640.0,0.0,0.0,0.13030293583869934,0.22519735991954803,0.0007427341770380735,-0.09563715010881424,0.0,0.00025584097602404654,0.00038570709875784814,0.00025584097602404654,0.4597642421722412,0.4075906574726105,1.0,1.0,0.0,0.0
236,1724562430.7012444,755200,5.0,0.0,0.78125,0,640.0,0.0,0.0,-0.5117424130439758,-0.41705578565597534,0.0008272203267551959,-0.09551387280225754,0.0,0.00021811424812767655,0.00036044217995367944,0.00021811424812767655,0.4317786991596222,0.36256247758865356,1.0,1.0,0.0,0.0
237,1724562445.8226523,758400,6.0,0.09375,1.5625,0,510.8333435058594,0.25953125953674316,0.2843022644519806,0.8289781808853149,0.9231457710266113,0.0012914175167679787,-0.09545896202325821,0.0001622070267330855,0.00027202931232750416,0.00040704727871343493,0.00027202931232750416,0.4721749722957611,0.4151186943054199,1.0,1.0,0.0,0.0
238,1724562461.5656173,761600,9.0,0.125,1.03125,0,556.4444580078125,0.2283507138490677,0.2707991898059845,-1.4685478210449219,-1.3759198188781738,0.00278927362523973,-0.09541726857423782,0.00016000976029317826,0.0002708296524360776,0.00040240923408418894,0.0002708296524360776,0.4642198979854584,0.42408788204193115,1.0,1.0,0.0,0.0
239,1724562476.2884028,764800,5.0,0.03125,1.71875,0,640.0,0.10240625590085983,0.22898733615875244,1.8550525903701782,1.946622371673584,0.003827405394986272,-0.09539726376533508,0.0,0.0002963971928693354,0.00041542091639712453,0.0002963971928693354,0.4836510121822357,0.453368604183197,1.0,1.0,0.0,0.0
240,1724562493.8047924,768000,5.0,0.0,0.96875,0,640.0,0.0,0.0,-2.3924267292022705,-2.302790641784668,0.00585798267275095,-0.09549393504858017,0.0,0.00028068345272913575,0.0004221246636006981,0.00028068345272913575,0.4719485342502594,0.4217038154602051,1.0,1.0,0.0,0.0
241,1724562508.9842937,771200,6.0,0.0,1.34375,0,640.0,0.0,0.0,2.0597968101501465,2.1509499549865723,0.004550410434603691,-0.09570355713367462,0.0,0.0003031470987480134,0.000423710880568251,0.0003031470987480134,0.49886593222618103,0.44453346729278564,1.0,1.0,0.0,0.0
242,1724562523.6636693,774400,3.0,0.0,0.90625,0,640.0,0.0,0.0,-1.7816557884216309,-1.6890251636505127,0.003026719205081463,-0.0956573337316513,0.0,0.0002397695934632793,0.000378684198949486,0.0002397695934632793,0.43038809299468994,0.39649245142936707,1.0,1.0,0.0,0.0
243,1724562539.5810077,777600,6.0,0.0,1.125,0,640.0,0.0,0.0,1.1560382843017578,1.2499642372131348,0.0018474479438737035,-0.09577341377735138,0.0,0.0002736759197432548,0.00040588644333183765,0.0002736759197432548,0.4702061414718628,0.4214209020137787,1.0,1.0,0.0,0.0
244,1724562555.901518,780800,6.0,0.0,1.28125,0,640.0,0.0,0.0,-0.7858585119247437,-0.6911494135856628,0.0011132886866107583,-0.09582242369651794,0.0,0.0002677055890671909,0.00039909983752295375,0.0002677055890671909,0.4722633957862854,0.4088391065597534,1.0,1.0,0.0,0.0
245,1724562571.4972987,784000,4.0,0.0,0.65625,0,640.0,0.0,0.0,-0.050071630626916885,0.0451013557612896,0.0006745602004230022,-0.09584754705429077,0.0,0.00023467073333449662,0.00037344920565374196,0.00023467073333449662,0.4344851076602936,0.401977002620697,1.0,1.0,0.0,0.0
246,1724562584.9026387,787200,5.0,0.0,0.71875,0,640.0,0.0,0.0,-0.06948620080947876,0.02566683292388916,0.0006313426420092583,-0.09578438103199005,0.0,0.00024636799935251474,0.00038429212872870266,0.00024636799935251474,0.4393302798271179,0.4227944612503052,1.0,1.0,0.0,0.0
247,1724562599.963976,790400,5.0,0.0,0.78125,0,640.0,0.0,0.0,0.007397547364234924,0.10250912606716156,0.0006377570098266006,-0.09574933350086212,0.0,0.0002623271138872951,0.00040028808871284127,0.0002623271138872951,0.4547829031944275,0.4208875298500061,1.0,1.0,0.0,0.0
248,1724562615.9030359,793600,5.0,0.0,0.96875,0,640.0,0.0,0.0,-0.11715390533208847,-0.021921247243881226,0.000573477242141962,-0.09580613672733307,0.0,0.0002676474105101079,0.0004048330883961171,0.0002676474105101079,0.4607623815536499,0.42097407579421997,1.0,1.0,0.0,0.0
249,1724562630.5833223,796800,6.0,0.0,1.03125,0,640.0,0.0,0.0,-0.007928751409053802,0.08718446642160416,0.0006587063544429839,-0.095771923661232,0.0,0.0002859095111489296,0.000413947127526626,0.0002859095111489296,0.49354007840156555,0.4176860749721527,1.0,1.0,0.0,0.0
250,1724562647.272362,800000,5.0,0.0,1.1875,0,640.0,0.0,0.0,-0.10788647830486298,-0.012718716636300087,0.000582471489906311,-0.09575023502111435,0.0,0.00026908860309049487,0.0004002345958724618,0.00026908860309049487,0.48177531361579895,0.41166481375694275,1.0,1.0,0.0,0.0
251,1724562662.8009021,803200,7.0,0.09375,1.40625,0,597.7142944335938,0.17122767865657806,0.21355843544006348,-0.11461636424064636,-0.019509172067046165,0.0006437095580622554,-0.09575089812278748,0.00012485351180657744,0.0002705360820982605,0.00039823693805374205,0.0002705360820982605,0.4705260396003723,0.4248475432395935,1.0,1.0,0.0,0.0
252,1724562677.6830454,806400,3.0,0.0,1.15625,0,640.0,0.0,0.0,-0.1188308447599411,-0.023733319714665413,0.0005953888758085668,-0.09569291025400162,0.0,0.0002657320292200893,0.00039604149060323834,0.0002657320292200893,0.4560348093509674,0.4218224287033081,1.0,1.0,0.0,0.0
253,1724562692.3937721,809600,6.0,0.0,1.0625,0,640.0,0.0,0.0,0.18197759985923767,0.27688068151474,0.0007262554136104882,-0.09562933444976807,0.0,0.00029087031725794077,0.0004157519724685699,0.00029087031725794077,0.4894930422306061,0.43700748682022095,1.0,1.0,0.0,0.0
254,1724562708.3014092,812800,5.0,0.0,1.34375,0,640.0,0.0,0.0,-0.6029245853424072,-0.5083580017089844,0.0010336734121665359,-0.09560023993253708,0.0,0.00027073800447396934,0.00040529947727918625,0.00027073800447396934,0.4624229967594147,0.4223320186138153,1.0,1.0,0.0,0.0
255,1724562723.6209846,816000,5.0,0.0,0.90625,0,640.0,0.0,0.0,0.36914166808128357,0.46380549669265747,0.0008214327972382307,-0.09548527747392654,0.0,0.0002776258916128427,0.00040257800719700754,0.0002776258916128427,0.4680371880531311,0.42694345116615295,1.0,1.0,0.0,0.0
256,1724562739.9298768,819200,5.0,0.0,1.25,0,640.0,0.0,0.0,-0.5244375467300415,-0.43003374338150024,0.0009352753986604512,-0.09533906728029251,0.0,0.00026125574368052185,0.000397092109778896,0.00026125574368052185,0.4535166919231415,0.413420706987381,1.0,1.0,0.0,0.0
257,1724562755.8969567,822400,10.0,0.125,1.34375,0,506.3999938964844,0.26500001549720764,0.34211352467536926,0.23637527227401733,0.3309395909309387,0.0006824310403317213,-0.09524675458669662,0.00020703124755527824,0.00026140009867958724,0.0003910432569682598,0.00026140009867958724,0.4675300419330597,0.4152258336544037,1.0,1.0,0.0,0.0
258,1724562772.421476,825600,6.0,0.0625,0.875,0,624.0,0.22083334624767303,0.34211355447769165,-0.29049715399742126,-0.1959042251110077,0.0006237798952497542,-0.09521669894456863,0.0,0.00025542761432006955,0.00039704653318040073,0.00025542761432006955,0.45673105120658875,0.40105485916137695,1.0,1.0,0.0,0.0
259,1724562791.0115037,828800,4.0,0.0,1.09375,0,640.0,0.0,0.0,0.13004115223884583,0.2244909703731537,0.0007551559247076511,-0.09520498663187027,0.0,0.0002848650619853288,0.00041239982238039374,0.0002848650619853288,0.48193472623825073,0.42397746443748474,1.0,1.0,0.0,0.0
260,1724562807.3675718,832000,5.0,0.0,0.8125,0,640.0,0.0,0.0,-0.6757574081420898,-0.5815027952194214,0.0008966138702817261,-0.09515127539634705,0.0,0.00023748708190396428,0.0003756464284379035,0.00023748708190396428,0.4291576147079468,0.40540850162506104,1.0,1.0,0.0,0.0
261,1724562823.0252116,835200,7.0,0.0,1.375,0,640.0,0.0,0.0,0.7246218919754028,0.8186748027801514,0.001150735653936863,-0.09520363062620163,0.0,0.00026401117793284357,0.00039529826608486474,0.00026401117793284357,0.44901901483535767,0.4322069585323334,1.0,1.0,0.0,0.0
262,1724562839.36025,838400,4.0,0.03125,1.5,0,617.5,0.056640625,0.11328125,-0.6014397144317627,-0.5073748826980591,0.001061861403286457,-0.0951266810297966,7.080077921273187e-05,0.00030678315670229495,0.00042786149424500763,0.00030678315670229495,0.502081573009491,0.43982362747192383,1.0,1.0,0.0,0.0
263,1724562854.7651105,841600,6.0,0.0625,1.125,0,638.1666870117188,0.0755208358168602,0.11699637770652771,0.24135127663612366,0.33588558435440063,0.0006252102321013808,-0.09515952318906784,0.0,0.00028445874340832233,0.0004112468450330198,0.00028445874340832233,0.4793736934661865,0.43595245480537415,1.0,1.0,0.0,0.0
264,1724562871.470701,844800,5.0,0.0,0.90625,0,640.0,0.0,0.0,-0.5904762744903564,-0.4964308440685272,0.0010812686523422599,-0.0951266959309578,0.0,0.00027601400506682694,0.00040911909309215844,0.00027601400506682694,0.46503591537475586,0.4319077730178833,1.0,1.0,0.0,0.0
265,1724562886.5524302,848000,5.0,0.0,1.0625,0,640.0,0.0,0.0,0.45435357093811035,0.5485620498657227,0.0008937424281612039,-0.09510225057601929,0.0,0.0002650019887369126,0.0003862711018882692,0.0002650019887369126,0.46725931763648987,0.4092503786087036,1.0,1.0,0.0,0.0
266,1724562902.1778033,851200,6.0,0.0,0.53125,0,640.0,0.0,0.0,-0.6459311246871948,-0.5519904494285583,0.0010733045637607574,-0.09501398354768753,0.0,0.0002549205091781914,0.00038962706457823515,0.0002549205091781914,0.44946497678756714,0.40786632895469666,1.0,1.0,0.0,0.0
267,1724562916.415903,854400,4.0,0.0,0.65625,0,640.0,0.0,0.0,0.6648179888725281,0.7585854530334473,0.0011135644745081663,-0.09488103538751602,0.0,0.00029751245165243745,0.00042294239392504096,0.00029751245165243745,0.5035803318023682,0.4280243515968323,1.0,1.0,0.0,0.0
268,1724562932.2446127,857600,4.0,0.0,0.84375,0,640.0,0.0,0.0,-0.846565842628479,-0.7530081868171692,0.0012650727294385433,-0.0948227122426033,0.0,0.0003233166644349694,0.0004297363630030304,0.0003233166644349694,0.5107719898223877,0.45893576741218567,1.0,1.0,0.0,0.0
269,1724562947.4762325,860800,8.0,0.0,0.78125,0,640.0,0.0,0.0,0.6756405830383301,0.7695666551589966,0.0009737104410305619,-0.0948997512459755,0.0,0.00029611014178954065,0.0004155749047640711,0.00029611014178954065,0.49443525075912476,0.44067689776420593,1.0,1.0,0.0,0.0
270,1724562962.837151,864000,2.0,0.0,0.84375,0,640.0,0.0,0.0,-1.2666947841644287,-1.1738498210906982,0.001977099571377039,-0.09482201188802719,0.0,0.00026361888740211725,0.00038078773650340736,0.00026361888740211725,0.453997403383255,0.4389919936656952,1.0,1.0,0.0,0.0
271,1724562978.1532416,867200,6.0,0.0,1.84375,0,640.0,0.0,0.0,1.5670177936553955,1.6587778329849243,0.0030774951446801424,-0.09483751654624939,0.0,0.0002982194419018924,0.0004207515739835799,0.0002982194419018924,0.4871799349784851,0.4386361837387085,1.0,1.0,0.0,0.0
272,1724562993.5490685,870400,7.0,0.0,0.96875,0,640.0,0.0,0.0,-2.10365629196167,-2.0132336616516113,0.004605379421263933,-0.09502780437469482,0.0,0.0002787489793263376,0.00039806979475542903,0.0002787489793263376,0.5027811527252197,0.4179466962814331,1.0,1.0,0.0,0.0
