# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
232,1724822314.4803371,742400,15.0,-28542854.15625,0.0,2131024528,172.73333740234375,3.700000762939453,1.2421183586120605,26.446805953979492,18.77431869506836,7.7664265632629395,-0.09393806755542755,0.01981250010430813,0.000962384045124054,0.0004316328268032521,0.020774884149432182,0.8629504442214966,0.8958293795585632,56409.125,77994.5,2.5450406074523926,28.729127883911133
233,1724822340.4055383,745600,18.0,33855627.5,0.0,2132240837,199.2777862548828,3.6555557250976562,1.6528841257095337,-0.5723651647567749,-11.266510009765625,10.779658317565918,-0.08551348000764847,0.020156249403953552,0.0009036559495143592,0.0004651329363696277,0.021059907972812653,0.8281678557395935,0.8629254102706909,56759.625,78350.0625,2.5892467498779297,28.69411849975586
234,1724822365.5255008,748800,18.0,96065063.28125,0.0,2132240837,186.94444274902344,3.766666889190674,1.1881773471832275,3.2143075466156006,-5.136969089508057,8.433387756347656,-0.08211113512516022,0.021062497049570084,0.000843278830870986,0.0004697136755567044,0.02190577983856201,0.7945573925971985,0.8543164134025574,56929.125,78663.34375,2.528203010559082,28.86032485961914
235,1724822389.606797,752000,18.0,-51230638.5625,0.0,2132240837,169.22222900390625,3.766666889190674,1.0846527814865112,20.541471481323242,13.185011863708496,7.439996242523193,-0.08353543281555176,0.021906249225139618,0.0008030165336094797,0.0005003847763873637,0.02270926721394062,0.7731271386146545,0.8087611198425293,57007.65625,78856.21875,2.568899154663086,28.796710968017578
236,1724822415.716832,755200,17.0,-93109733.25,0.0,2132240837,191.58824157714844,3.9823532104492188,1.4526853561401367,37.98606491088867,25.094127655029297,12.971761703491211,-0.07982180267572403,0.02187499962747097,0.0008801327203400433,0.00047637178795412183,0.022755136713385582,0.8134153485298157,0.8482389450073242,57341.6875,79235.375,2.5870492458343506,28.948917388916016
237,1724822440.7886288,758400,17.0,-53949179.0625,0.0,2131024528,171.2941131591797,3.452941417694092,1.5788122415542603,-12.653997421264648,-19.871593475341797,7.295346260070801,-0.07775065302848816,0.019718749448657036,0.0008706567459739745,0.0004678291152231395,0.02058940753340721,0.817280113697052,0.8566423058509827,57646.96875,79662.21875,2.5890839099884033,28.95775604248047
238,1724822466.6024787,761600,21.0,37274556.46875,0.0,2132240837,175.23809814453125,3.766667127609253,1.0165303945541382,16.481597900390625,7.539785861968994,9.023155212402344,-0.08134238421916962,0.021062500774860382,0.0008328960393555462,0.0004841436166316271,0.021895399317145348,0.7877404093742371,0.8425838947296143,57704.25,79803.03125,2.580767869949341,29.039146423339844
239,1724822488.905165,764800,16.0,-103573742.78125,0.0,2132240837,185.6875,3.9750003814697266,1.408308982849121,-0.5218046307563782,-8.173299789428711,7.727605819702148,-0.07611063867807388,0.021437499672174454,0.0008574730600230396,0.00048603597679175436,0.022294973954558372,0.8086678385734558,0.829932689666748,58148.59375,80206.8125,2.6173532009124756,29.110660552978516
240,1724822514.664729,768000,18.0,-154194057.0,0.0,2132240837,177.38888549804688,3.711111307144165,1.2897285223007202,12.180456161499023,3.2158498764038086,9.045635223388672,-0.08102937787771225,0.021281249821186066,0.0008352042641490698,0.0004920045612379909,0.02211645618081093,0.7856626510620117,0.8292068243026733,58336.3125,80593.0625,2.620621681213379,29.19272232055664
241,1724822537.9391398,771200,16.0,30039240.90625,0.0,2132240837,191.5625,4.100000381469727,0.9660921096801758,14.738483428955078,4.975431442260742,9.839226722717285,-0.07617482542991638,0.021437495946884155,0.0008189880172722042,0.0004952615709044039,0.022256487980484962,0.7842065095901489,0.8226226568222046,58492.65625,80930.125,2.6169941425323486,29.27680015563965
242,1724822563.6383395,774400,17.0,-200980989.21875,0.0,2131024528,191.0,3.6882355213165283,1.46025812625885,-6.273255348205566,-13.888259887695312,7.694496154785156,-0.07949180155992508,0.0182499997317791,0.0008664068300276995,0.00047292193630710244,0.019116409122943878,0.8031693696975708,0.8518489003181458,58930.53125,81378.90625,2.6612627506256104,29.470245361328125
243,1724822586.5045805,777600,19.0,100754712.3125,0.0,2132240837,170.4736785888672,3.8368422985076904,1.407997488975525,11.007478713989258,1.630079746246338,9.458070755004883,-0.0806717574596405,0.02318750135600567,0.0008710674592293799,0.0004718895652331412,0.024058567360043526,0.8145573139190674,0.8538248538970947,59023.34375,81555.03125,2.6502022743225098,29.39458656311035
244,1724822611.6934755,780800,15.0,-58750226.03125,0.0,2132240837,191.2666778564453,3.566667318344116,1.597617506980896,43.93762969970703,33.128204345703125,10.901998519897461,-0.0925733670592308,0.01821875013411045,0.00090274668764323,0.0004492676816880703,0.019121497869491577,0.8230135440826416,0.8816735148429871,59376.125,82051.4375,2.688816785812378,29.445253372192383
245,1724822635.4753335,784000,18.0,-114320736.9375,0.0,2132240837,194.55555725097656,3.766666889190674,1.3284226655960083,-9.675580024719238,-15.55400562286377,5.968959808349609,-0.0905340313911438,0.019593749195337296,0.0009201507200486958,0.0004491083091124892,0.020513901486992836,0.8407874703407288,0.8749474883079529,59336.5625,82116.3125,2.6373863220214844,29.46219825744629
246,1724822661.9997685,787200,15.0,-111576942.03125,0.0,2131024528,193.2666778564453,3.633333444595337,1.5522643327713013,2.512464761734009,-3.7405574321746826,6.343969345092773,-0.0909472405910492,0.018843749538064003,0.0008340947679243982,0.00047964154509827495,0.019677845761179924,0.784521222114563,0.8496975302696228,59799.65625,82555.84375,2.6785941123962402,29.563457489013672
247,1724822684.2589555,790400,18.0,-40594256.0625,0.0,2132240837,201.55555725097656,3.711111307144165,1.1447525024414062,-3.2387852668762207,-9.654820442199707,6.512994766235352,-0.09695959836244583,0.017406249418854713,0.0009042868041433394,0.0004531334270723164,0.018310537561774254,0.820759117603302,0.8817489147186279,59968.4375,83000.1875,2.695462703704834,29.626537322998047
248,1724822710.1392713,793600,18.0,-130949660.875,0.0,2132240837,176.0,3.1000001430511475,1.5339303016662598,18.538162231445312,8.466870307922363,10.162177085876465,-0.0908854529261589,0.018687499687075615,0.0009135666768997908,0.0004643670981749892,0.019601069390773773,0.8265779614448547,0.874967098236084,60067.25,83161.96875,2.675845146179199,29.60586929321289
249,1724822735.7534251,796800,16.0,-34477587.28125,0.0,2132240837,165.1875,3.6000001430511475,1.6329935789108276,-4.361519813537598,-12.430313110351562,8.160017013549805,-0.09122367203235626,0.020624998956918716,0.0009017200791276991,0.00045316622708924115,0.021526722237467766,0.8270596861839294,0.868353545665741,60480.3125,83562.90625,2.6932318210601807,29.672664642333984
250,1724822760.9161277,800000,19.0,2484287.4375,0.0,2132240837,200.89474487304688,3.8368425369262695,1.240166425704956,18.584571838378906,10.45931625366211,8.217844009399414,-0.09258917719125748,0.020156249403953552,0.0008623720495961607,0.00048293688450939953,0.021018624305725098,0.8009033203125,0.8496229648590088,60664.84375,83855.15625,2.6662192344665527,29.745525360107422
251,1724822782.735355,803200,16.0,69139453.75,0.0,2131024528,196.75,3.6000003814697266,1.460593819618225,29.823505401611328,21.151798248291016,8.770349502563477,-0.0986429825425148,0.019093748182058334,0.0009170704870484769,0.0004566224233713001,0.020010821521282196,0.8332726955413818,0.874517560005188,60965.46875,84225.15625,2.7336506843566895,29.7970027923584
252,1724822806.8953004,806400,17.0,-51162614.3125,0.0,2132240837,184.23529052734375,3.9823532104492188,1.4526855945587158,3.9485437870025635,-2.694117307662964,6.735503196716309,-0.09284184873104095,0.020687498152256012,0.0009146251832135022,0.0004458305484149605,0.021602123975753784,0.8208488821983337,0.8925285339355469,61376.78125,84751.8125,2.7002501487731934,29.88699722290039
253,1724822832.685952,809600,18.0,-62132835.3125,0.0,2132240837,195.3333282470703,4.377778053283691,1.1785115003585815,-11.035741806030273,-18.741621017456055,7.794608116149902,-0.08872911334037781,0.021687500178813934,0.0008922392735257745,0.0004599315288942307,0.02257974073290825,0.8191120028495789,0.8720273971557617,61461.90625,84872.125,2.7381038665771484,29.81057357788086
254,1724822859.1899457,812800,18.0,-40779982.46875,0.0,2132240837,159.72222900390625,3.211111307144165,1.1826637983322144,20.05055809020996,10.477082252502441,9.667520523071289,-0.09404546767473221,0.020781248807907104,0.000847800518386066,0.0004992017638869584,0.021629052236676216,0.7925947308540344,0.8232040405273438,61699.875,85261.8125,2.693249225616455,29.892698287963867
255,1724822882.844338,816000,21.0,-104216037.78125,0.0,2132240837,164.8095245361328,3.576190948486328,1.2090929746627808,-18.21681022644043,-26.88736915588379,8.764920234680176,-0.09436311572790146,0.02187499962747097,0.0008766574319452047,0.00047778492444194853,0.02275165729224682,0.8112611174583435,0.8481858372688293,61906.8125,85395.0,2.712169647216797,29.928512573242188
256,1724822907.932215,819200,18.0,-58782624.65625,0.0,2131024528,173.38888549804688,3.1000001430511475,1.455214023590088,37.944583892822266,25.148090362548828,12.89793586730957,-0.10144444555044174,0.018031250685453415,0.0009492598474025726,0.0004393713898025453,0.018980510532855988,0.8596026301383972,0.8796809911727905,62250.65625,85940.09375,2.7326390743255615,30.031972885131836
257,1724822932.4167523,822400,15.0,66475546.0,0.0,2132240837,196.33334350585938,3.833333969116211,1.944467306137085,-12.194450378417969,-20.410018920898438,8.314629554748535,-0.09906124323606491,0.01978124864399433,0.0009388786274939775,0.0004400102188810706,0.02072013169527054,0.8604594469070435,0.8797861337661743,62317.90625,86059.0625,2.704571008682251,29.953296661376953
258,1724822958.5972893,825600,21.0,2891072.5625,0.0,2132240837,160.09524536132812,3.576190948486328,1.3273680210113525,-4.115570545196533,-12.238744735717773,8.217613220214844,-0.09443924576044083,0.021281249821186066,0.0008704218198545277,0.0004766309284605086,0.022151673212647438,0.8151480555534363,0.8466873168945312,62897.90625,86702.625,2.760509967803955,30.122207641601562
259,1724822982.788679,828800,17.0,-40224052.1875,0.0,2132240837,185.2941131591797,3.5705888271331787,1.8068500757217407,49.40660095214844,36.84663391113281,12.661303520202637,-0.10133572667837143,0.020156249403953552,0.0009257724741473794,0.00045491004129871726,0.02108202502131462,0.836455225944519,0.884369432926178,62858.25,86772.1875,2.7481863498687744,30.055965423583984
260,1724823007.185586,832000,16.0,6477169.3125,0.0,2132240837,200.5625,3.9125003814697266,1.167262077331543,-13.800342559814453,-21.698501586914062,7.9948015213012695,-0.09664271771907806,0.01874999888241291,0.0009007643675431609,0.0004684297600761056,0.019650764763355255,0.8209068775177002,0.8543936014175415,63206.0,87273.65625,2.73408579826355,30.173858642578125
261,1724823032.570522,835200,14.0,-37113062.03125,0.0,2132240837,201.92857360839844,4.242857456207275,1.2314561605453491,12.890392303466797,7.208802700042725,5.777732849121094,-0.09614332765340805,0.020281249657273293,0.0008896365761756897,0.00046787719475105405,0.02117088809609413,0.8153945803642273,0.8717321753501892,63483.0625,87463.78125,2.7652430534362793,30.185527801513672
262,1724823058.2261348,838400,21.0,-154524208.53125,0.0,2131024528,176.76190185546875,4.100000381469727,1.2649115324020386,2.785857677459717,-6.6668267250061035,9.542871475219727,-0.09018705785274506,0.023749999701976776,0.000880126841366291,0.0004703895829152316,0.024630125612020493,0.8162919282913208,0.8548271059989929,63712.21875,87897.40625,2.7667298316955566,30.230831146240234
263,1724823079.21256,841600,15.0,-34478309.5625,0.0,2132240837,174.53334045410156,3.966667413711548,1.8847765922546387,36.20698928833008,28.026119232177734,8.268295288085938,-0.08742573857307434,0.023000001907348633,0.0009502479806542397,0.0004422465281095356,0.02395024709403515,0.8506190180778503,0.883515477180481,63908.125,88143.90625,2.8019044399261475,30.213645935058594
264,1724823103.4634852,844800,20.0,-146174528.625,0.0,2132240837,187.3000030517578,3.950000524520874,1.348488688468933,-12.0844144821167,-25.010360717773438,13.010544776916504,-0.08459851145744324,0.02071874961256981,0.0008888707961887121,0.00047708777128718793,0.021607622504234314,0.8151869177818298,0.858507513999939,64271.09375,88591.28125,2.7626729011535645,30.384075164794922
265,1724823128.5331316,848000,18.0,59162135.5,0.0,2132240837,178.8333282470703,3.6555557250976562,1.7564078569412231,23.833629608154297,15.626707077026367,8.298040390014648,-0.09111730009317398,0.020250000059604645,0.0009376963716931641,0.0004409783286973834,0.02118769660592079,0.8485730290412903,0.8869048953056335,64562.75,88861.90625,2.7843291759490967,30.3221378326416
266,1724823153.6652641,851200,15.0,-75661622.78125,0.0,2131024528,195.40000915527344,3.766667127609253,2.1930630207061768,17.490821838378906,8.461669921875,9.12749195098877,-0.09833840280771255,0.0189062487334013,0.0009167945245280862,0.00044320945744402707,0.019823046401143074,0.8319405913352966,0.8875849843025208,64815.125,89378.34375,2.819004774093628,30.414337158203125
267,1724823175.9645922,854400,19.0,-24166467.875,0.0,2132240837,183.05262756347656,3.257894992828369,1.213954210281372,-28.71129608154297,-36.729637145996094,8.115180969238281,-0.09684070199728012,0.018593749031424522,0.0008927250164560974,0.0004655233642552048,0.019486475735902786,0.823371171951294,0.8670316934585571,65060.6875,89578.40625,2.755462169647217,30.398292541503906
268,1724823200.5248106,857600,20.0,-32029589.1875,0.0,2132240837,163.0500030517578,3.9000000953674316,1.239694595336914,39.88813018798828,30.857261657714844,9.13321304321289,-0.10234369337558746,0.023343749344348907,0.0009339654934592545,0.0004462190845515579,0.024277716875076294,0.8485390543937683,0.8765807747840881,65400.5,90066.78125,2.8078386783599854,30.449880599975586
269,1724823224.8404562,860800,18.0,-35302378.34375,0.0,2132240837,159.38888549804688,3.4333336353302,1.909727931022644,-7.4922990798950195,-17.7813777923584,10.384712219238281,-0.09563372284173965,0.023125000298023224,0.0009082076721824706,0.00045816326746717095,0.024033209308981895,0.8396227955818176,0.8718973994255066,65533.40625,90273.46875,2.7289791107177734,30.487648010253906
270,1724823250.4511228,864000,18.0,-68962651.4375,0.0,2132240837,171.05555725097656,3.0999999046325684,1.2833781242370605,5.5958452224731445,-3.2573020458221436,8.955525398254395,-0.10237773507833481,0.017156248912215233,0.000953064241912216,0.00042570059304125607,0.018109314143657684,0.8506730198860168,0.9013842344284058,65698.09375,90536.75,2.8090903759002686,30.45571517944336
271,1724823271.370219,867200,17.0,-5428517.75,0.0,2131024528,176.7058868408203,3.335294008255005,1.032558560371399,41.391273498535156,31.147905349731445,10.343915939331055,-0.10054773092269897,0.017906250432133675,0.0009296830394305289,0.0004546242125798017,0.01883593387901783,0.8368004560470581,0.8808619379997253,66056.96875,90976.25,2.7307868003845215,30.538223266601562
272,1724823296.015337,870400,20.0,114264826.75,0.0,2132240837,199.9499969482422,4.40000057220459,1.7800060510635376,16.42983055114746,4.524682998657227,12.001203536987305,-0.09605606645345688,0.02237500064074993,0.0009828597540035844,0.00041391217382624745,0.02335786074399948,0.8612925410270691,0.9116898775100708,66258.4375,91306.21875,2.8015832901000977,30.503467559814453
273,1724823320.7171257,873600,17.0,37194451.34375,0.0,2132240837,165.05882263183594,3.394117593765259,1.2126785516738892,-25.516128540039062,-33.43691635131836,8.008390426635742,-0.08760251104831696,0.021906249225139618,0.0008709493558853865,0.0004767905338667333,0.022777199745178223,0.8123357892036438,0.8501191735267639,66627.25,91679.125,2.8091487884521484,30.59903335571289
274,1724823345.2194042,876800,18.0,-2864206.59375,0.0,2132240837,179.2777862548828,3.9333336353302,1.1504478454589844,21.475793838500977,15.002620697021484,6.557478427886963,-0.08430571854114532,0.022187499329447746,0.0008571678190492094,0.00047352633555419743,0.02304467000067234,0.8070640563964844,0.8437939882278442,66655.59375,91905.5,2.777944326400757,30.637712478637695
275,1724823368.6592994,880000,17.0,-80127733.75,0.0,2132240837,199.11764526367188,4.335294246673584,1.347656011581421,8.814472198486328,-0.8208919763565063,9.72136116027832,-0.08599632233381271,0.02137499675154686,0.0009238189086318016,0.00045762097579427063,0.022298820316791534,0.83197021484375,0.8801558017730713,67025.5625,92294.71875,2.813171625137329,30.66941261291504
276,1724823394.8000078,883200,17.0,-131560192.4375,0.0,2131024528,193.05882263183594,4.394118309020996,1.1048026084899902,2.542020082473755,-5.980197906494141,8.605352401733398,-0.08313442021608353,0.02237500064074993,0.0009172555874101818,0.00046410062350332737,0.023292256519198418,0.8337628841400146,0.8631205558776855,67333.53125,92710.34375,2.8290839195251465,30.713985443115234
277,1724823420.5559173,886400,14.0,70961179.875,0.0,2132240837,210.42857360839844,3.885714530944824,1.3114043474197388,-4.069664478302002,-12.437191009521484,8.454404830932617,-0.0868784636259079,0.019687499850988388,0.0009243132080882788,0.0004565593262668699,0.02061181515455246,0.8391547799110413,0.872566819190979,67545.90625,92968.6875,2.824103355407715,30.744041442871094
278,1724823444.7323122,889600,16.0,5376939.0625,0.0,2132240837,179.4375,3.9750003814697266,1.5000003576278687,21.62469482421875,12.966127395629883,8.750060081481934,-0.09149105846881866,0.022062499076128006,0.0009316041832789779,0.0004551949677988887,0.022994104772806168,0.8396139144897461,0.8791483640670776,67831.71875,93309.21875,2.810333013534546,30.826845169067383
279,1724823469.9223514,892800,22.0,-75175829.53125,0.0,2132240837,164.8636474609375,3.6454544067382812,1.6826080083847046,-25.636093139648438,-36.307334899902344,10.750059127807617,-0.07881653308868408,0.022499999031424522,0.0009024104219861329,0.0004597836814355105,0.023402411490678787,0.8244725465774536,0.8706223368644714,68064.59375,93693.78125,2.798659563064575,30.83197021484375
280,1724823497.1877158,896000,16.0,-159724082.5,0.0,2132240837,192.3125,3.9750003814697266,1.0246955156326294,18.870712280273438,9.771669387817383,9.187370300292969,-0.08832757920026779,0.019843749701976776,0.0009734849445521832,0.0004297693376429379,0.020817236974835396,0.8684120178222656,0.8895062208175659,68308.1875,93987.71875,2.8448336124420166,30.866558074951172
281,1724823524.4599664,899200,20.0,-59416131.0625,0.0,2131024528,178.90000915527344,3.750000476837158,1.531253695487976,13.797416687011719,5.443883895874023,8.433107376098633,-0.07957462966442108,0.022218750789761543,0.0009333532070741057,0.00044977603829465806,0.023152103647589684,0.8498388528823853,0.8766602873802185,68595.125,94327.3125,2.83475661277771,30.88498306274414
282,1724823549.6860623,902400,17.0,-57593110.0625,0.0,2132240837,179.41175842285156,4.27647066116333,1.74052095413208,-17.10931968688965,-24.906234741210938,7.869273662567139,-0.07235847413539886,0.021375000476837158,0.0008848506258800626,0.00047954649198800325,0.022259850054979324,0.8120640516281128,0.8458663821220398,68763.9375,94690.96875,2.8188424110412598,30.9315128326416
283,1724823574.5950878,905600,18.0,-102366077.40625,0.0,2132240837,172.38888549804688,3.6555557250976562,1.6528844833374023,26.869773864746094,16.538002014160156,10.41330337524414,-0.08153083175420761,0.025218747556209564,0.0009227815899066627,0.00046319805551320314,0.026141533628106117,0.844223141670227,0.8638715744018555,69310.9375,95136.1875,2.857184410095215,31.011669158935547
284,1724823602.2590373,908800,20.0,24121594.09375,0.0,2132240837,174.4499969482422,4.0500006675720215,1.5719585418701172,-24.074542999267578,-34.96300506591797,10.959749221801758,-0.07128668576478958,0.020749999210238457,0.00087309954687953,0.00046786523307673633,0.021623101085424423,0.8097319602966309,0.8607411980628967,69349.5,95312.46875,2.8502449989318848,31.01584243774414
285,1724823629.856956,912000,15.0,25275751.65625,0.0,2132240837,170.933349609375,3.500000238418579,1.2983510494232178,3.0184381008148193,-4.74960994720459,7.847439289093018,-0.07939118146896362,0.02031249925494194,0.0009042862802743912,0.0004564461123663932,0.02121678739786148,0.8349218368530273,0.8693913221359253,69660.75,95681.625,2.8831019401550293,31.026212692260742
286,1724823655.4251723,915200,14.0,4334632.21875,0.0,2131024528,215.35714721679688,4.385715007781982,1.637473702430725,70.97234344482422,55.09174346923828,15.968820571899414,-0.08821714669466019,0.021437499672174454,0.0009416912216693163,0.00045114391832612455,0.02237919345498085,0.837998628616333,0.8855976462364197,69840.96875,95909.8125,2.857093334197998,31.068471908569336
287,1724823679.9225626,918400,17.0,85860695.125,0.0,2132240837,204.47059631347656,4.629412651062012,1.3746659755706787,21.06886863708496,8.841018676757812,12.31059741973877,-0.08274658024311066,0.02293749712407589,0.000921310915146023,0.00043897450086660683,0.0238588135689497,0.8391088843345642,0.8853664994239807,70105.3125,96334.46875,2.857603073120117,31.131519317626953
288,1724823708.3872046,921600,19.0,-150628469.4375,0.0,2132240837,179.26315307617188,3.8368425369262695,1.627612829208374,-22.476139068603516,-33.91790008544922,11.520843505859375,-0.0790819451212883,0.01990624889731407,0.0009041672456078231,0.0004623154818546027,0.02081041783094406,0.8369783759117126,0.8627306222915649,70389.40625,96676.46875,2.8365893363952637,31.231918334960938
289,1724823734.4252954,924800,16.0,-165929376.09375,0.0,2132240837,180.5,3.2875003814697266,1.682012915611267,8.35530948638916,-3.3903441429138184,11.83279037475586,-0.08713624626398087,0.017874998971819878,0.0009381985291838646,0.00043928323430009186,0.018813200294971466,0.8392865657806396,0.8881204128265381,70689.4375,97054.875,2.886758804321289,31.167434692382812
290,1724823761.346827,928000,19.0,-185155996.96875,0.0,2132240837,190.84210205078125,3.3631579875946045,1.8511892557144165,44.53679656982422,33.34688949584961,11.279218673706055,-0.08930841833353043,0.018531249836087227,0.00094250199617818,0.00044306376366876066,0.01947375200688839,0.8476948142051697,0.8825327754020691,70868.15625,97356.75,2.860365390777588,31.245431900024414
291,1724823786.359567,931200,13.0,12438479.3125,0.0,2131024528,213.07693481445312,4.638462066650391,2.4703361988067627,11.515405654907227,1.9356871843338013,9.666671752929688,-0.08695270121097565,0.01990624889731407,0.0009300844394601882,0.0004494967870414257,0.02083633653819561,0.8469148874282837,0.8789611458778381,71108.1875,97570.03125,2.876896858215332,31.252437591552734
292,1724823812.3271353,934400,19.0,35902275.4375,0.0,2132240837,176.3157958984375,3.5736842155456543,1.743828296661377,14.51891040802002,3.108307361602783,11.496663093566895,-0.08606016635894775,0.022843748331069946,0.0009275661432184279,0.0004535206244327128,0.023771319538354874,0.8309937715530396,0.8811874389648438,71519.375,98152.625,2.856616497039795,31.322147369384766
293,1724823840.736472,937600,16.0,-88264782.125,0.0,2132240837,201.5,4.787500381469727,2.386594772338867,26.87371253967285,13.793022155761719,13.16267204284668,-0.08198240399360657,0.023125000298023224,0.0009447988704778254,0.00044840434566140175,0.02406979911029339,0.8408920168876648,0.8818798661231995,71700.78125,98498.09375,2.8798270225524902,31.390033721923828
294,1724823867.8434393,940800,19.0,-96081428.75,0.0,2132240837,168.63157653808594,3.731579542160034,1.3000229597091675,-14.125619888305664,-22.025531768798828,7.98307991027832,-0.08316783607006073,0.02199999988079071,0.000931053189560771,0.0004416146839503199,0.02293105609714985,0.8482236862182617,0.8823534250259399,71858.0,98608.59375,2.8643951416015625,31.3348388671875
295,1724823892.2523038,944000,15.0,-60252422.96875,0.0,2132240837,201.33334350585938,4.433333873748779,1.1126976013183594,12.235774993896484,6.361627578735352,5.961745738983154,-0.08759833127260208,0.019218750298023224,0.0009618480107747018,0.00042759309872053564,0.02018059976398945,0.8565154671669006,0.89652419090271,72148.6875,99062.8125,2.8698267936706543,31.43379020690918
296,1724823920.484365,947200,18.0,-5802130.9375,0.0,2131024528,198.22222900390625,4.266666889190674,1.2947862148284912,33.530460357666016,23.72541046142578,9.889659881591797,-0.08461105823516846,0.024406248703598976,0.0008992454968392849,0.00046653245226480067,0.02530549466609955,0.8301811218261719,0.857981264591217,72432.75,99409.125,2.875349521636963,31.441421508789062
297,1724823948.599016,950400,17.0,-84371129.21875,0.0,2132240837,175.88235473632812,3.864706516265869,2.0775413513183594,3.426919937133789,-8.762956619262695,12.268753051757812,-0.07887648046016693,0.022687498480081558,0.0009331542532891035,0.0004495526081882417,0.02362065762281418,0.8466958999633789,0.8855149745941162,72695.0,99749.09375,2.8759355545043945,31.468997955322266
298,1724823976.2054822,953600,17.0,-60825804.71875,0.0,2132240837,196.64706420898438,4.394118309020996,1.2631661891937256,-9.921706199645996,-19.482769012451172,9.637758255004883,-0.0766950249671936,0.01924999989569187,0.0009246193221770227,0.0004473725566640496,0.020174622535705566,0.8390430212020874,0.881193220615387,72869.46875,100045.09375,2.8539295196533203,31.46133804321289
299,1724824000.7596517,956800,16.0,30059967.21875,0.0,2132240837,192.25,3.6625001430511475,1.6720749139785767,37.68034362792969,27.212482452392578,10.550603866577148,-0.08274083584547043,0.020812498405575752,0.0009432611986994743,0.00044088781578466296,0.02175576239824295,0.8405607342720032,0.8949636816978455,73292.0625,100476.65625,2.8997955322265625,31.568504333496094
300,1724824028.485174,960000,15.0,-29245935.96875,0.0,2132240837,206.80001831054688,4.3000006675720215,1.373213529586792,14.829205513000488,4.982938766479492,9.926082611083984,-0.07981555163860321,0.022187499329447746,0.0009097957517951727,0.0004635300429072231,0.023097297176718712,0.8327983021736145,0.864813506603241,73381.1875,100725.8125,2.8556785583496094,31.532939910888672
301,1724824056.6033518,963200,19.0,-44609338.46875,0.0,2131024528,176.68421936035156,3.678947925567627,1.9526562690734863,-32.56965637207031,-40.530967712402344,8.035989761352539,-0.07467667013406754,0.019749999046325684,0.0008395870099775493,0.00048602023161947727,0.020589590072631836,0.7946059107780457,0.8350182771682739,73872.90625,101068.875,2.8744113445281982,31.59775161743164
302,1724824083.298651,966400,18.0,-40652454.4375,0.0,2132240837,185.2777862548828,3.98888897895813,1.5676467418670654,29.236093521118164,19.423290252685547,9.894001007080078,-0.0811973512172699,0.021062500774860382,0.000914781994652003,0.00045796335325576365,0.02197728306055069,0.833767294883728,0.8731431365013123,73948.59375,101428.09375,2.8894145488739014,31.677104949951172
303,1724824105.7044275,969600,16.0,74304707.40625,0.0,2132240837,185.5,3.4750001430511475,1.2041597366333008,16.36094856262207,9.163751602172852,7.274293422698975,-0.07709696888923645,0.020906247198581696,0.0008822152740322053,0.000473456340841949,0.021788468584418297,0.8223507404327393,0.851647138595581,74083.03125,101703.90625,2.8818612098693848,31.71480941772461
304,1724824132.8346553,972800,16.0,5133018.96875,0.0,2132240837,196.125,4.100000381469727,1.712697982788086,4.162365913391113,-5.4817304611206055,9.729044914245605,-0.08494867384433746,0.019468748942017555,0.000905357941519469,0.0004635081859305501,0.020374106243252754,0.8229556083679199,0.8671744465827942,74617.75,102241.96875,2.919541835784912,31.775955200195312
305,1724824161.1826682,976000,19.0,-206005102.75,0.0,2132240837,187.4736785888672,4.152632236480713,1.177270531654358,7.648792266845703,-1.5461647510528564,9.276674270629883,-0.08171764016151428,0.022093748673796654,0.0009302638936787844,0.00044457591138780117,0.02302401512861252,0.8464396595954895,0.8773880004882812,74645.6875,102440.375,2.9234354496002197,31.823646545410156
306,1724824188.4182155,979200,16.0,-54376892.6875,0.0,2132240837,191.125,4.287500381469727,1.5585787296295166,30.857988357543945,18.956195831298828,11.982425689697266,-0.08063297718763351,0.023937499150633812,0.0008948513423092663,0.00046866590855643153,0.024832352995872498,0.824997067451477,0.8603110313415527,74990.6875,102773.1875,2.8850533962249756,31.899690628051758
307,1724824213.295178,982400,16.0,-102703958.03125,0.0,2131024528,190.25,4.912500381469727,1.2763882875442505,14.422991752624512,2.3972039222717285,12.105679512023926,-0.079892598092556,0.024968750774860382,0.0009240317740477622,0.00045127360499463975,0.02589278109371662,0.8468968272209167,0.8698278665542603,75228.03125,103160.59375,2.877765417098999,31.892681121826172
308,1724824239.6729784,985600,15.0,-3896865.15625,0.0,2132240837,195.06668090820312,4.033334255218506,1.032796025276184,-18.610448837280273,-28.294458389282227,9.765731811523438,-0.08172252774238586,0.01887499913573265,0.0009294847259297967,0.000451152038294822,0.019804487004876137,0.8352462649345398,0.8796031475067139,75284.9375,103220.21875,2.879356861114502,31.91161346435547
309,1724824267.3475266,988800,18.0,100936310.09375,0.0,2132240837,185.61111450195312,4.155555725097656,1.1099669933319092,6.220208168029785,-3.8081119060516357,10.112771987915039,-0.08445146679878235,0.02293749712407589,0.0008947628666646779,0.000459475617390126,0.02383226342499256,0.8352606296539307,0.8644576072692871,75743.9375,103824.46875,2.9145901203155518,31.914295196533203
