# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
242,1717190607.0571418,774400,10.0,0.0,1.84375,0,288.0,0.0,0.0,-0.9442324042320251,-0.8486418724060059,0.0007995628984645009,-0.09639004617929459,0.0,2.9302829716471024e-05,8.914709178498015e-05,2.9302829716471024e-05,0.21220889687538147,0.2097785919904709,5349.03125,14142.375,139.37353515625,499.784912109375
243,1717190620.398294,777600,14.0,0.09375,1.8125,0,260.5,0.10736607015132904,0.22286179661750793,3.322613000869751,3.255739688873291,0.1633080691099167,-0.09643494337797165,0.0004697265394497663,2.7297510314383544e-05,8.461600373266265e-05,0.0004970240988768637,0.2054222822189331,0.20689848065376282,5364.6875,14199.125,139.76309204101562,502.0890197753906
244,1717190634.3706608,780800,10.0,0.0,1.53125,0,288.0,0.0,0.0,-4.527510643005371,-4.4529924392700195,0.021492408588528633,-0.0960107073187828,0.0,3.1216986826620996e-05,9.144700015895069e-05,3.1216986826620996e-05,0.2218818962574005,0.2093922346830368,5380.3125,14242.8125,140.21824645996094,503.2408447265625
245,1717190648.982994,784000,14.0,0.125,2.21875,0,243.6428680419922,0.16718749701976776,0.28725361824035645,6.2341694831848145,6.075832366943359,0.2547488808631897,-0.09641191363334656,0.0007314453250728548,3.0583782063331455e-05,9.142050112131983e-05,0.0007620291435159743,0.20878107845783234,0.20712131261825562,5395.53125,14290.46875,140.4779815673828,504.58599853515625
246,1717190662.4866493,787200,10.0,0.0,1.25,0,288.0,0.0,0.0,-3.605006694793701,-3.5199029445648193,0.01163676381111145,-0.09674039483070374,0.0,3.6933441151631996e-05,0.00010263461444992572,3.6933441151631996e-05,0.22893083095550537,0.2370634824037552,5396.75,14302.4375,140.74925231933594,505.4685363769531
247,1717190676.9936104,790400,11.0,0.03125,1.53125,0,287.0,0.01221590954810381,0.040515586733818054,-0.8075268864631653,-0.7142146229743958,0.0035176738165318966,-0.09682992845773697,4.199218892608769e-05,3.2811847631819546e-05,9.799643885344267e-05,7.480403291992843e-05,0.21768540143966675,0.2062700390815735,5420.71875,14366.28125,141.30303955078125,506.7019958496094
248,1717190689.970919,793600,12.0,0.0625,1.09375,0,255.5,0.11822917312383652,0.2765864431858063,3.285446882247925,3.129011869430542,0.2532232999801636,-0.09678810834884644,0.0004433593712747097,3.506635039229877e-05,9.961990872398019e-05,0.000478425674373284,0.22877490520477295,0.22108867764472961,5436.46875,14416.28125,141.96717834472656,508.73114013671875
249,1717190705.370804,796800,12.0,0.03125,2.03125,0,283.8333435058594,0.02135416679084301,0.07397300004959106,-2.2205276489257812,-2.1403937339782715,0.01661994494497776,-0.09675395488739014,8.00781199359335e-05,2.907812267949339e-05,8.823832467896864e-05,0.00010915623715845868,0.20518766343593597,0.21580737829208374,5455.0,14483.9375,142.55694580078125,510.72705078125
250,1717190719.2508376,800000,11.0,0.0,1.28125,0,288.0,0.0,0.0,-1.275707721710205,-1.1803557872772217,0.0013755763648077846,-0.09672746807336807,0.0,3.626597026595846e-05,0.0001029219274641946,3.626597026595846e-05,0.22432459890842438,0.2278224527835846,5453.46875,14478.09375,142.47801208496094,511.19287109375
251,1717190732.3066099,803200,11.0,0.0,1.21875,0,288.0,0.0,0.0,-0.46176040172576904,-0.3653263747692108,0.00033100409200415015,-0.09676505625247955,0.0,3.031133564945776e-05,9.178503387374803e-05,3.031133564945776e-05,0.19633933901786804,0.21275943517684937,5486.1875,14558.9375,143.3171844482422,512.6390380859375
252,1717190746.5200214,806400,11.0,0.03125,1.65625,0,283.2727355957031,0.02386363595724106,0.07914672046899796,0.42205220460891724,0.5018786191940308,0.016935961320996284,-0.09676236659288406,8.203124161809683e-05,3.0578092264477164e-05,8.862071990733966e-05,0.0001126093411585316,0.21213705837726593,0.22543178498744965,5481.0,14556.6875,143.66629028320312,513.6419677734375
253,1717190760.4561007,809600,12.0,0.03125,1.8125,0,282.75,0.02473958395421505,0.08570042997598648,0.447878897190094,0.519126296043396,0.02551741898059845,-0.09676481783390045,9.277343633584678e-05,3.2595704396953806e-05,9.402372961631045e-05,0.0001253691443707794,0.21734745800495148,0.22166885435581207,5498.21875,14605.875,143.91966247558594,514.7454833984375
254,1717190774.0138564,812800,12.0,0.0,1.46875,0,288.0,0.0,0.0,-0.8868614435195923,-0.7908905744552612,0.000806882162578404,-0.09677771478891373,0.0,3.1138893973547965e-05,9.292728645959869e-05,3.1138893973547965e-05,0.19515177607536316,0.2130923867225647,5512.5,14655.1875,144.65603637695312,516.2097778320312
255,1717190787.4528153,816000,12.0,0.03125,1.0,0,269.41668701171875,0.06640625,0.23003800213336945,1.8650175333023071,1.7932004928588867,0.16857346892356873,-0.09675643593072891,0.0002490234328433871,3.047067548322957e-05,9.12324758246541e-05,0.00027949409559369087,0.20755763351917267,0.21721304953098297,5519.4375,14689.96875,145.14041137695312,518.2213134765625
256,1717190802.4276803,819200,9.0,0.0,1.9375,0,288.0,0.0,0.0,-1.577862024307251,-1.4831552505493164,0.002131163142621517,-0.09683786332607269,0.0,3.0378636438399553e-05,8.889875607565045e-05,3.0378636438399553e-05,0.2132691890001297,0.22097113728523254,5535.90625,14737.0625,145.37657165527344,518.9552001953125
257,1717190816.2689424,822400,13.0,0.0,1.5625,0,288.0,0.0,0.0,-0.7181666493415833,-0.6219063997268677,0.0005882186815142632,-0.0968485027551651,0.0,3.267395368311554e-05,9.464297181693837e-05,3.267395368311554e-05,0.2243778109550476,0.22496642172336578,5541.75,14775.6875,145.61419677734375,521.1903686523438
258,1717190830.361964,825600,10.0,0.0,1.375,0,288.0,0.0,0.0,-0.1703428477048874,-0.07375599443912506,0.00026470699231140316,-0.09685155749320984,0.0,3.397546970518306e-05,9.528214286547154e-05,3.397546970518306e-05,0.22260239720344543,0.2312634289264679,5565.0,14838.5,146.30393981933594,521.9010009765625
259,1717190844.26975,828800,13.0,0.03125,2.46875,0,269.76922607421875,0.06466346234083176,0.23314742743968964,2.296187162399292,2.192577362060547,0.20046758651733398,-0.09685774892568588,0.00026269530644640326,2.4085484255920164e-05,7.579493103548884e-05,0.0002867808216251433,0.1972358673810959,0.1979898363351822,5569.03125,14858.8125,146.19839477539062,523.0042114257812
260,1717190858.1451845,832000,11.0,0.0,1.96875,0,288.0,0.0,0.0,-1.648146390914917,-1.5535719394683838,0.002216475550085306,-0.0967908576130867,0.0,2.6523828637436964e-05,8.260734466603026e-05,2.6523828637436964e-05,0.20527209341526031,0.2094825655221939,5576.75,14892.5,146.75457763671875,524.94921875
261,1717190872.60591,835200,12.0,0.0,1.125,0,288.0,0.0,0.0,-0.5762875080108643,-0.4798696041107178,0.0003940850147046149,-0.09681196510791779,0.0,2.925306762335822e-05,8.764999802224338e-05,2.925306762335822e-05,0.2099251002073288,0.21764607727527618,5599.46875,14959.84375,147.11056518554688,526.1754760742188
262,1717190886.4868302,838400,10.0,0.0,1.34375,0,288.0,0.0,0.0,-0.29979610443115234,-0.20324620604515076,0.00026451810845173895,-0.09681440889835358,0.0,2.8003447368973866e-05,8.462127880193293e-05,2.8003447368973866e-05,0.19041019678115845,0.20881108939647675,5595.5,14962.9375,147.34353637695312,527.1048583984375
263,1717190900.0333848,841600,12.0,0.0,0.96875,0,288.0,0.0,0.0,-0.1283632069826126,-0.031756799668073654,0.00020432908786460757,-0.0968107357621193,0.0,2.6351848646299914e-05,8.306806557811797e-05,2.6351848646299914e-05,0.19672036170959473,0.20931847393512726,5608.03125,15012.5625,147.91986083984375,529.336669921875
264,1717190914.0888863,844800,9.0,0.0,0.875,0,288.0,0.0,0.0,-0.08832110464572906,0.00825275294482708,0.00026508187875151634,-0.09683893620967865,0.0,2.5193789042532444e-05,7.974114123499021e-05,2.5193789042532444e-05,0.18463318049907684,0.20334400236606598,5612.03125,15030.625,148.5096435546875,530.2991943359375
265,1717190927.749089,848000,13.0,0.0,1.34375,0,288.0,0.0,0.0,-0.2019013613462448,-0.10531716793775558,0.00021683581871911883,-0.0968010276556015,0.0,3.080229726037942e-05,9.332929039373994e-05,3.080229726037942e-05,0.20855140686035156,0.2131388783454895,5635.1875,15092.84375,149.19796752929688,531.9954833984375
266,1717190941.64007,851200,11.0,0.0,0.9375,0,288.0,0.0,0.0,-0.14761334657669067,-0.050933655351400375,0.00014341415953822434,-0.09682311117649078,0.0,2.8119751732447185e-05,8.786257239989936e-05,2.8119751732447185e-05,0.19270576536655426,0.20689699053764343,5636.09375,15110.15625,149.4741973876953,533.1358642578125
267,1717190956.4334016,854400,10.0,0.0,1.75,0,288.0,0.0,0.0,-0.19893452525138855,-0.10229329019784927,0.0001862084900494665,-0.0968274399638176,0.0,2.239928289782256e-05,7.108305726433173e-05,2.239928289782256e-05,0.17877738177776337,0.19180147349834442,5654.78125,15166.21875,150.31114196777344,534.7428588867188
268,1717190970.0078506,857600,12.0,0.03125,1.59375,0,274.75,0.04973958432674408,0.1723029762506485,2.0577096939086914,2.043820381164551,0.11070623993873596,-0.09681695699691772,0.00018652343715075403,2.6953513952321373e-05,8.459066157229245e-05,0.00021347693109419197,0.2012212723493576,0.20309612154960632,5652.125,15163.65625,150.26487731933594,535.6734619140625
269,1717190985.4095178,860800,11.0,0.0625,1.40625,0,277.6363830566406,0.05056818202137947,0.11396457999944687,0.25777512788772583,0.3169565200805664,0.03773879259824753,-0.0969201996922493,0.00017382811347488314,3.0131031962810084e-05,9.101191972149536e-05,0.00020395914907567203,0.21400859951972961,0.2076142579317093,5654.71875,15177.0,150.11602783203125,535.6827392578125
270,1717190999.4607153,864000,13.0,0.03125,1.125,0,274.8461608886719,0.048798076808452606,0.17594395577907562,-0.770548939704895,-0.7250127196311951,0.05136311426758766,-0.09689930826425552,0.00019824218179564923,3.172599463141523e-05,9.241665247827768e-05,0.00022996816551312804,0.21386711299419403,0.23026973009109497,5681.3125,15267.03125,151.34722900390625,539.1032104492188
271,1717191013.1652684,867200,11.0,0.0,1.28125,0,288.0,0.0,0.0,-1.102928876876831,-1.007108449935913,0.0010835948633030057,-0.09690400958061218,0.0,2.8265452783671208e-05,8.801202056929469e-05,2.8265452783671208e-05,0.1964438259601593,0.21330921351909637,5689.09375,15287.375,151.59730529785156,539.5055541992188
272,1717191026.002826,870400,12.0,0.0,1.34375,0,288.0,0.0,0.0,-0.532383918762207,-0.43587011098861694,0.0003782753483392298,-0.09689205884933472,0.0,2.7920679713133723e-05,8.243208139901981e-05,2.7920679713133723e-05,0.20102909207344055,0.21240775287151337,5706.65625,15341.0,151.98666381835938,540.6603393554688
273,1717191039.0660038,873600,10.0,0.03125,1.21875,0,260.3000183105469,0.09656249731779099,0.305357426404953,3.7390408515930176,3.527315616607666,0.30861011147499084,-0.09688496589660645,0.00030175779829733074,2.5958201149478555e-05,8.255250577349216e-05,0.00032771602855063975,0.18805989623069763,0.20043109357357025,5707.1875,15347.75,152.14256286621094,541.3626708984375
274,1717191054.3525267,876800,10.0,0.0,1.28125,0,288.0,0.0,0.0,-2.256929636001587,-2.164078712463379,0.004039844498038292,-0.09689071774482727,0.0,3.253087925259024e-05,9.58198361331597e-05,3.253087925259024e-05,0.2149621844291687,0.22454571723937988,5724.84375,15407.03125,152.5743865966797,542.9183349609375
275,1717191067.0217614,880000,14.0,0.0,1.40625,0,288.0,0.0,0.0,-0.9918913245201111,-0.8958427906036377,0.0008696812437847257,-0.09691823273897171,0.0,2.973264236061368e-05,9.097877045860514e-05,2.973264236061368e-05,0.21190570294857025,0.2101443111896515,5735.84375,15447.1875,153.1951904296875,545.0079956054688
276,1717191079.996655,883200,10.0,0.0,1.34375,0,288.0,0.0,0.0,-0.44412076473236084,-0.34759873151779175,0.0003999216132797301,-0.09692194312810898,0.0,3.0521576263708994e-05,9.425920143257827e-05,3.0521576263708994e-05,0.2102247178554535,0.21219977736473083,5745.0625,15470.78125,153.4414825439453,545.4898071289062
277,1717191093.224716,886400,13.0,0.03125,1.0,0,283.3846130371094,0.02211538515985012,0.07973814755678177,0.7682985067367554,0.8414051532745361,0.023817546665668488,-0.09692415595054626,8.984374289866537e-05,2.8811184165533632e-05,8.888023148756474e-05,0.000118654927064199,0.19495807588100433,0.21085003018379211,5758.21875,15518.46875,153.96304321289062,547.61669921875
278,1717191107.0764203,889600,9.0,0.0,1.0,0,288.0,0.0,0.0,-0.738277792930603,-0.6418907642364502,0.0005190032534301281,-0.09690602868795395,0.0,2.4276305339299142e-05,7.887448737164959e-05,2.4276305339299142e-05,0.18257224559783936,0.20076465606689453,5766.78125,15546.03125,154.2564239501953,548.2117309570312
279,1717191120.5971112,892800,13.0,0.03125,1.53125,0,274.8461608886719,0.048798076808452606,0.17594395577907562,0.9099599719047546,0.9278110861778259,0.07906019687652588,-0.0969112440943718,0.00019824218179564923,2.6569248802843504e-05,8.356211037607864e-05,0.0002248114178655669,0.1957371085882187,0.21198026835918427,5779.9375,15597.8125,154.7641143798828,550.785400390625
280,1717191133.336623,896000,11.0,0.0,0.78125,0,288.0,0.0,0.0,-0.9517033696174622,-0.855614423751831,0.0008027843432500958,-0.09689167886972427,0.0,2.9308959710760973e-05,8.819970389595255e-05,2.9308959710760973e-05,0.19518424570560455,0.21795545518398285,5795.40625,15645.9375,155.4127960205078,551.6497802734375
281,1717191145.8320255,899200,12.0,0.0,1.0625,0,288.0,0.0,0.0,-0.2795155942440033,-0.18292027711868286,0.0002832695608958602,-0.09687858074903488,0.0,3.0472072467091493e-05,8.985156455310062e-05,3.0472072467091493e-05,0.20280814170837402,0.21720869839191437,5802.5625,15671.59375,156.2032470703125,553.5140380859375
282,1717191159.3562107,902400,9.0,0.0,1.71875,0,288.0,0.0,0.0,-0.206011563539505,-0.10945816338062286,0.0003277164651080966,-0.09688110649585724,0.0,3.344400101923384e-05,9.562048217048869e-05,3.344400101923384e-05,0.22702892124652863,0.22746184468269348,5815.5,15711.40625,156.14364624023438,554.302978515625
283,1717191174.3735952,905600,11.0,0.0,1.625,0,288.0,0.0,0.0,-0.33122843503952026,-0.2346353828907013,0.0002999426797032356,-0.09689301252365112,0.0,2.9718130463152193e-05,8.853094186633825e-05,2.9718130463152193e-05,0.20490261912345886,0.2272411286830902,5818.46875,15731.78125,156.1309356689453,555.442626953125
284,1717191188.5664356,908800,11.0,0.0,0.8125,0,288.0,0.0,0.0,-0.04764972999691963,0.04904981702566147,0.00019016533042304218,-0.09688971191644669,0.0,2.5744675440364517e-05,8.05042072897777e-05,2.5744675440364517e-05,0.18894687294960022,0.21378980576992035,5833.65625,15785.34375,157.04196166992188,556.765625
285,1717191201.131932,912000,13.0,0.0,1.34375,0,288.0,0.0,0.0,-0.11565099656581879,-0.01896028034389019,0.0002031407639151439,-0.09689385443925858,0.0,2.737948852882255e-05,8.413680916419253e-05,2.737948852882255e-05,0.2080828845500946,0.2149580717086792,5827.65625,15772.84375,156.73731994628906,556.962646484375
286,1717191214.1717257,915200,8.0,0.03125,1.40625,0,286.25,0.01796874962747097,0.05082330107688904,0.36124467849731445,0.45190274715423584,0.0062477728351950645,-0.09690582752227783,4.4921871449332684e-05,2.9616847314173356e-05,8.60512227518484e-05,7.453871512552723e-05,0.2101375013589859,0.2220785915851593,5855.125,15853.15625,157.48081970214844,558.2591552734375
287,1717191226.7168052,918400,15.0,0.0,1.65625,0,288.0,0.0,0.0,-0.4129321575164795,-0.3163095712661743,0.000268160249106586,-0.09689074009656906,0.0,3.474014010862447e-05,9.749140735948458e-05,3.474014010862447e-05,0.21983447670936584,0.2301086038351059,5852.1875,15849.625,157.3696746826172,559.0396728515625
288,1717191239.8680172,921600,9.0,0.0,0.84375,0,288.0,0.0,0.0,-0.18418601155281067,-0.08741115033626556,0.00014487023872788996,-0.09691973030567169,0.0,2.9867340344935656e-05,8.865632116794586e-05,2.9867340344935656e-05,0.1991300880908966,0.22066742181777954,5881.21875,15945.9375,158.891357421875,561.68408203125
289,1717191252.643618,924800,13.0,0.0625,1.28125,0,259.3077087402344,0.10504807531833649,0.2660154402256012,4.284542083740234,4.08631706237793,0.2951303720474243,-0.0969051867723465,0.00042675776057876647,2.7575366402743384e-05,8.510298357577994e-05,0.0004543331451714039,0.19791442155838013,0.21586912870407104,5877.84375,15956.75,158.32537841796875,562.2522583007812
290,1717191265.7751539,928000,13.0,0.09375,1.25,0,252.07693481445312,0.13533654808998108,0.2704445719718933,3.4352149963378906,3.237264633178711,0.29499736428260803,-0.09704709053039551,0.0005498046521097422,3.020767508132849e-05,9.172618592856452e-05,0.0005800123326480389,0.20365791022777557,0.2104293406009674,5890.09375,15990.46875,158.50863647460938,562.9854736328125
291,1717191278.842353,931200,12.0,0.03125,1.15625,0,270.8333435058594,0.06197916716337204,0.21470212936401367,-4.006819725036621,-3.954441547393799,0.04463040083646774,-0.09700834006071091,0.00023242186580318958,2.3866406991146505e-05,7.699754496570677e-05,0.0002562882727943361,0.17751331627368927,0.20077134668827057,5915.625,16067.25,159.82089233398438,565.18017578125
292,1717191292.3439405,934400,11.0,0.03125,0.875,0,286.3636474609375,0.014204545877873898,0.0471111461520195,-1.613956093788147,-1.5225269794464111,0.005633233115077019,-0.09706234931945801,4.8828122089616954e-05,3.220983853680082e-05,9.6235002274625e-05,8.103797154035419e-05,0.21519771218299866,0.2224670946598053,5917.21875,16084.21875,159.88711547851562,566.0347290039062
293,1717191307.2357824,937600,13.0,0.09375,1.65625,0,242.61538696289062,0.16490384936332703,0.31640568375587463,5.512556552886963,5.199328422546387,0.41030341386795044,-0.09707549214363098,0.0006699218647554517,3.281272802269086e-05,9.728096483740956e-05,0.0007027345709502697,0.2159958928823471,0.2238846868276596,5913.9375,16084.28125,159.75180053710938,566.890625
294,1717191320.2229493,940800,11.0,0.03125,1.1875,0,271.3636474609375,0.06107954680919647,0.20257793366909027,-2.1701712608337402,-2.1824920177459717,0.10935182869434357,-0.09703100472688675,0.00020996092644054443,2.8985848985030316e-05,8.941627311287448e-05,0.00023894676996860653,0.2017900049686432,0.21579933166503906,5937.53125,16160.0625,160.728759765625,568.506103515625
295,1717191334.6309469,944000,13.0,0.03125,1.34375,0,269.6153869628906,0.06514423340559006,0.23488086462020874,-2.439779758453369,-2.372274875640869,0.029547352343797684,-0.0970524474978447,0.0002646484354045242,2.7703403247869574e-05,8.166445331880823e-05,0.0002923518477473408,0.19918838143348694,0.2304675281047821,5944.6875,16188.0625,160.9709014892578,569.2696533203125
296,1717191348.6815557,947200,11.0,0.03125,1.53125,0,284.81817626953125,0.019034091383218765,0.06312893331050873,-0.8298593759536743,-0.7455097436904907,0.012712199240922928,-0.09706183522939682,6.542968185385689e-05,2.9528038794524036e-05,8.943153807194903e-05,9.495771519141272e-05,0.21865348517894745,0.21615779399871826,5961.5,16261.4375,161.27964782714844,571.8697509765625
297,1717191361.5256493,950400,12.0,0.03125,1.4375,0,271.8333435058594,0.05885417014360428,0.2038768231868744,1.5397590398788452,1.486346960067749,0.15044981241226196,-0.0970376580953598,0.00022070312115829438,2.846744973794557e-05,8.317010360769928e-05,0.0002491705527063459,0.20768220722675323,0.2195986956357956,5972.40625,16295.5,161.51138305664062,572.042724609375
298,1717191374.7834177,953600,11.0,0.0625,1.65625,0,251.45455932617188,0.13238635659217834,0.30304208397865295,3.0027809143066406,2.7811431884765625,0.31864944100379944,-0.09701171517372131,0.00045507808681577444,2.497649984434247e-05,7.947324775159359e-05,0.00048005461576394737,0.18582603335380554,0.2070155292749405,5974.15625,16313.8125,161.96649169921875,573.543701171875
299,1717191387.7839153,956800,12.0,0.03125,1.71875,0,283.25,0.02317708358168602,0.08028776943683624,-2.1664886474609375,-2.090430498123169,0.021016117185354233,-0.09707431495189667,8.691405673744157e-05,2.923320971603971e-05,8.875778439687565e-05,0.00011614726827247068,0.206196591258049,0.2134651094675064,5978.1875,16335.15625,162.3998260498047,574.9954833984375
300,1717191401.0078924,960000,13.0,0.125,1.71875,0,248.84616088867188,0.15312500298023224,0.29170945286750793,3.09645938873291,2.889143466949463,0.3043903410434723,-0.09707459062337875,0.0006220702780410647,3.0808456358499825e-05,8.879877714207396e-05,0.0006528787198476493,0.21680095791816711,0.2241486757993698,5999.21875,16397.75,162.89459228515625,575.8929443359375
301,1717191413.9211643,963200,11.0,0.03125,1.78125,0,273.727294921875,0.05369318276643753,0.17808014154434204,-1.4341621398925781,-1.434390902519226,0.09726826101541519,-0.09703949838876724,0.0001845703081926331,2.6701734896050766e-05,8.14427767181769e-05,0.00021127202489878982,0.20639723539352417,0.205492302775383,6006.9375,16438.9375,163.0859375,577.3935546875
302,1717191427.0709026,966400,13.0,0.0,1.78125,0,288.0,0.0,0.0,-2.8973631858825684,-2.8072733879089355,0.006923630367964506,-0.0970134362578392,0.0,2.937071258202195e-05,8.884810085874051e-05,2.937071258202195e-05,0.21120452880859375,0.22722619771957397,6006.59375,16439.0,163.1578826904297,577.651611328125
303,1717191441.8036013,969600,11.0,0.0,2.0,0,288.0,0.0,0.0,-1.2623474597930908,-1.1667513847351074,0.001427381532266736,-0.09702353179454803,0.0,2.7798078008345328e-05,8.548323239665478e-05,2.7798078008345328e-05,0.20453402400016785,0.2068793773651123,6031.5,16525.1875,163.66058349609375,579.5669555664062
304,1717191455.3990557,972800,10.0,0.0,1.21875,0,288.0,0.0,0.0,-0.6883154511451721,-0.5918413400650024,0.0005667409859597683,-0.09704085439443588,0.0,2.710908665903844e-05,8.224231714848429e-05,2.710908665903844e-05,0.19305644929409027,0.21458189189434052,6032.625,16545.9375,163.97930908203125,581.4248046875
305,1717191468.8505828,976000,10.0,0.0,1.375,0,288.0,0.0,0.0,-0.31411951780319214,-0.21736817061901093,0.0002821487723849714,-0.09703350812196732,0.0,2.6392986910650507e-05,8.084235741989687e-05,2.6392986910650507e-05,0.1985061764717102,0.2134571373462677,6038.8125,16564.28125,164.34588623046875,581.6200561523438
306,1717191483.7369137,979200,12.0,0.0,0.90625,0,288.0,0.0,0.0,-0.13100650906562805,-0.034148503094911575,0.00019950809655711055,-0.0970575138926506,0.0,2.6672350941225886e-05,8.637428982183337e-05,2.6672350941225886e-05,0.18997280299663544,0.21175530552864075,6051.5,16612.53125,164.97540283203125,583.623779296875
307,1717191496.9913082,982400,12.0,0.03125,1.28125,0,278.0833435058594,0.03932292014360428,0.1362185776233673,1.175933599472046,1.2147252559661865,0.05828074738383293,-0.09707235544919968,0.00014746093074791133,2.939566365967039e-05,8.88556387508288e-05,0.00017685659986454993,0.20042842626571655,0.21263238787651062,6060.40625,16650.3125,165.25332641601562,585.1082153320312
308,1717191510.298138,985600,12.0,0.0625,1.4375,0,275.16668701171875,0.05677083134651184,0.14145797491073608,0.9177462458610535,0.9612783789634705,0.0535479336977005,-0.0970800518989563,0.00021289061987772584,2.6952637199428864e-05,8.226153295254335e-05,0.00023984326981008053,0.20447950065135956,0.20935721695423126,6072.59375,16690.59375,165.8647003173828,586.146240234375
309,1717191522.9012866,988800,10.0,0.0,1.78125,0,288.0,0.0,0.0,-1.356524109840393,-1.2609938383102417,0.0015359774697571993,-0.09706630557775497,0.0,3.214918979210779e-05,9.573814895702526e-05,3.214918979210779e-05,0.2091251164674759,0.21594630181789398,6090.8125,16755.34375,166.52505493164062,588.072998046875
310,1717191536.2961917,992000,12.0,0.0,1.40625,0,288.0,0.0,0.0,-0.6281874179840088,-0.5316038131713867,0.0004714207025244832,-0.09705502539873123,0.0,2.8207836294313893e-05,8.689617970958352e-05,2.8207836294313893e-05,0.21009524166584015,0.21735160052776337,6096.0625,16770.5,166.62086486816406,588.53173828125
311,1717191548.912569,995200,10.0,0.03125,1.28125,0,284.8000183105469,0.020000001415610313,0.06324555724859238,0.17877523601055145,0.2650393843650818,0.010776776820421219,-0.09704093635082245,6.25000029685907e-05,2.8412341634975746e-05,8.824342512525618e-05,9.091233368963003e-05,0.20227469503879547,0.21244071424007416,6101.40625,16786.34375,166.80810546875,588.7050170898438
312,1717191562.5482569,998400,13.0,0.0625,1.25,0,261.76922607421875,0.09735577553510666,0.24947160482406616,4.413990020751953,4.234646320343018,0.27639710903167725,-0.09705330431461334,0.0003955078136641532,2.816303094732575e-05,8.646005881018937e-05,0.000423670862801373,0.19717486202716827,0.20819759368896484,6118.21875,16853.03125,167.6018829345703,591.2345581054688
313,1717191575.1732564,1001600,14.0,0.0625,1.625,0,262.4285888671875,0.09419643133878708,0.2578248381614685,-1.2023730278015137,-1.1853781938552856,0.0799863263964653,-0.09698115289211273,0.00041210936615243554,2.3397575205308385e-05,7.64999131206423e-05,0.0004355069831945002,0.1851712167263031,0.19489261507987976,6124.9375,16880.21875,167.9486083984375,592.4071044921875
314,1717191588.172041,1004800,9.0,0.0,0.75,0,288.0,0.0,0.0,-2.1851556301116943,-2.0924954414367676,0.004286023788154125,-0.09694625437259674,0.0,2.6390980565338396e-05,8.305102528538555e-05,2.6390980565338396e-05,0.18403132259845734,0.21113766729831696,6134.0625,16915.40625,168.44976806640625,593.7213134765625
315,1717191601.784099,1008000,12.0,0.03125,1.1875,0,274.75,0.04973958432674408,0.1723029762506485,-0.8162765502929688,-0.7448389530181885,0.025492915883660316,-0.09693051129579544,0.00018652343715075403,2.938425495813135e-05,8.8011976913549e-05,0.00021590766846202314,0.20285582542419434,0.21979673206806183,6146.03125,16968.5,168.9341583251953,595.8566284179688
