# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
248,1725153929.3733654,793600,18.0,63248838.375,0.0,2120410351,157.5,3.1000001430511475,1.4142138957977295,29.723960876464844,20.903987884521484,8.911221504211426,-0.09124768525362015,0.020093750208616257,0.0,0.0,0.020093750208616257,0.8132572174072266,0.86687833070755,58213.8125,83563.84375,3.2111611366271973,29.787256240844727
249,1725153954.7484467,796800,18.0,-87582086.09375,0.0,2144092001,189.55555725097656,3.8777780532836914,1.165966510772705,37.20142364501953,27.367572784423828,9.9239501953125,-0.09010077267885208,0.02265624888241291,0.0,0.0,0.02265624888241291,0.8095346093177795,0.8674481511116028,58533.59375,83950.5,3.226771831512451,29.845306396484375
250,1725153978.8064198,800000,16.0,6252363.21875,0.0,2144092001,198.625,4.162500381469727,1.2893803119659424,-6.217962741851807,-13.690644264221191,7.559909820556641,-0.0872281864285469,0.01965624839067459,0.0,0.0,0.01965624839067459,0.8300452828407288,0.8699401617050171,58849.84375,84423.1875,3.1674418449401855,29.946849822998047
251,1725154000.8941107,803200,17.0,-90716829.96875,0.0,2144092001,171.88235473632812,3.688235282897949,1.4602582454681396,1.5969622135162354,-10.411491394042969,12.100757598876953,-0.0923040509223938,0.022468749433755875,0.0,0.0,0.022468749433755875,0.8170365691184998,0.882948637008667,59135.0,84793.46875,3.217883586883545,29.94268226623535
252,1725154025.07415,806400,17.0,53774959.53125,0.0,2144092001,197.76470947265625,4.335294246673584,1.1472477912902832,48.11286926269531,38.59113311767578,9.620503425598145,-0.09876489639282227,0.02199999801814556,0.0,0.0,0.02199999801814556,0.8486894965171814,0.890734851360321,59355.0625,85035.46875,3.218027114868164,30.049503326416016
253,1725154049.3487089,809600,15.0,85333984.78125,0.0,2120410351,207.6666717529297,4.100000858306885,2.070197105407715,-14.424915313720703,-22.657752990722656,8.324377059936523,-0.09153971076011658,0.0175937507301569,0.0,0.0,0.0175937507301569,0.824104905128479,0.8716668486595154,59522.75,85454.40625,3.255645751953125,30.077726364135742
254,1725154074.7691438,812800,17.0,45735852.84375,0.0,2144092001,193.7058868408203,3.6294119358062744,1.2307342290878296,24.0206356048584,18.10735321044922,6.0118255615234375,-0.09854362905025482,0.02071874961256981,0.0,0.0,0.02071874961256981,0.7993379831314087,0.8509513735771179,59835.59375,85738.875,3.1857481002807617,30.12548828125
255,1725154095.971196,816000,14.0,43848296.78125,0.0,2144092001,228.2857208251953,3.885714530944824,1.2513731718063354,-7.58952522277832,-14.180038452148438,6.679927825927734,-0.08941449224948883,0.017249999567866325,0.0,0.0,0.017249999567866325,0.8102050423622131,0.8686918616294861,60078.5,86185.65625,3.261420965194702,30.210725784301758
256,1725154120.9592578,819200,14.0,29669205.625,0.0,2144092001,210.21429443359375,4.814286708831787,1.5406579971313477,31.891544342041016,23.01947021484375,8.959871292114258,-0.08779691159725189,0.020812498405575752,0.0,0.0,0.020812498405575752,0.8555513024330139,0.8859826326370239,60235.71875,86374.34375,3.2785487174987793,30.25787925720215
257,1725154147.3141356,822400,17.0,28693011.34375,0.0,2144092001,186.35293579101562,3.335294246673584,1.393261432647705,-36.295204162597656,-45.649051666259766,9.444021224975586,-0.09017328172922134,0.01771874912083149,0.0,0.0,0.01771874912083149,0.840997576713562,0.8746134638786316,60590.3125,86761.1875,3.1913280487060547,30.259777069091797
258,1725154174.2047179,825600,18.0,61251288.0,0.0,2144092001,185.44444274902344,3.4333336353302,1.41421377658844,25.120174407958984,14.436273574829102,10.781055450439453,-0.09715510904788971,0.018406249582767487,0.0,0.0,0.018406249582767487,0.7784136533737183,0.8388508558273315,60771.9375,86893.21875,3.231938600540161,30.28394317626953
259,1725154197.2593896,828800,18.0,67504796.59375,0.0,2120410351,164.88888549804688,3.98888897895813,1.3672168254852295,20.777658462524414,8.56032657623291,12.308771133422852,-0.091440349817276,0.024656249210238457,0.0,0.0,0.024656249210238457,0.812669038772583,0.8658810257911682,61174.65625,87649.53125,3.261232852935791,30.426116943359375
260,1725154222.2232857,832000,17.0,148637.84375,0.0,2144092001,207.88235473632812,3.6294119358062744,1.5458678007125854,-21.32766342163086,-30.813343048095703,9.573874473571777,-0.08819501101970673,0.019343750551342964,0.0,0.0,0.019343750551342964,0.785399854183197,0.8613911271095276,61154.5,87560.9375,3.3234286308288574,30.400503158569336
261,1725154246.4394498,835200,17.0,-28849570.4375,0.0,2144092001,194.35293579101562,4.511765480041504,1.8391176462173462,40.25003433227539,30.09644317626953,10.24891471862793,-0.09532609581947327,0.02134375087916851,0.0,0.0,0.02134375087916851,0.79251629114151,0.8557896018028259,61469.28125,88041.21875,3.287588119506836,30.474153518676758
262,1725154272.2585175,838400,18.0,33251526.21875,0.0,2144092001,192.1666717529297,3.6555557250976562,0.983524739742279,-10.248519897460938,-16.574588775634766,6.417502403259277,-0.09143339842557907,0.01912499964237213,0.0,0.0,0.01912499964237213,0.8375623226165771,0.8922094702720642,61818.25,88400.34375,3.3136770725250244,30.52314567565918
263,1725154293.3383691,841600,13.0,-1897908.28125,0.0,2144092001,207.61538696289062,3.9461541175842285,1.4632247686386108,11.765006065368652,4.261759281158447,7.595952033996582,-0.0927053913474083,0.019093748182058334,0.0,0.0,0.019093748182058334,0.7971487045288086,0.8565617203712463,62010.53125,88767.28125,3.279818058013916,30.609928131103516
264,1725154317.727563,844800,18.0,150867210.71875,0.0,2113151754,199.38888549804688,4.3222222328186035,1.3956048488616943,23.494009017944336,16.34459686279297,7.2401275634765625,-0.0907154530286789,0.021125001832842827,0.0,0.0,0.021125001832842827,0.8204156160354614,0.8638166785240173,62205.09375,89070.0625,3.3604772090911865,30.674461364746094
265,1725154343.0256064,848000,14.0,-7285173.625,0.0,2144092001,198.71429443359375,3.81428599357605,1.4373360872268677,9.875587463378906,2.2602529525756836,7.713099956512451,-0.09776533395051956,0.019312500953674316,0.0,0.0,0.019312500953674316,0.8261635899543762,0.8691734075546265,62325.4375,89235.90625,3.3160347938537598,30.689334869384766
266,1725154367.2666545,851200,21.0,-32726438.59375,0.0,2144092001,161.8095245361328,2.9095237255096436,1.3645166158676147,-35.9924430847168,-45.27572250366211,9.370187759399414,-0.08690940588712692,0.017999999225139618,0.0,0.0,0.017999999225139618,0.8163321614265442,0.852823793888092,62736.8125,89855.875,3.3092989921569824,30.840972900390625
267,1725154389.9419985,854400,18.0,79831960.8125,0.0,2144092001,161.44444274902344,3.3222222328186035,1.3527995347976685,24.952146530151367,16.22277069091797,8.817486763000488,-0.08810945600271225,0.020156249403953552,0.0,0.0,0.020156249403953552,0.8059649467468262,0.8677233457565308,62769.5,90011.84375,3.343000888824463,30.850173950195312
268,1725154413.2728338,857600,21.0,96366346.5625,0.0,2120410351,175.8095245361328,3.623809814453125,1.1233456134796143,-12.497916221618652,-20.110687255859375,7.701732635498047,-0.08896135538816452,0.022343749180436134,0.0,0.0,0.022343749180436134,0.8056682348251343,0.840550422668457,63129.71875,90246.8125,3.343949556350708,30.8001651763916
269,1725154438.7878425,860800,18.0,24253626.21875,0.0,2144092001,178.44444274902344,4.100000381469727,1.4950904846191406,32.38660430908203,24.065780639648438,8.415619850158691,-0.09479579329490662,0.02318749763071537,0.0,0.0,0.02318749763071537,0.8186579942703247,0.8611486554145813,63297.28125,90615.5625,3.278304100036621,30.976200103759766
270,1725154464.3601532,864000,17.0,-2658142.1875,0.0,2144092001,172.5294189453125,4.27647066116333,1.1311111450195312,4.421162128448486,-3.5140023231506348,8.025802612304688,-0.09063795953989029,0.024062499403953552,0.0,0.0,0.024062499403953552,0.8058531880378723,0.8546592593193054,63600.28125,90987.5,3.276909589767456,31.00843048095703
271,1725154488.189361,867200,16.0,22800257.78125,0.0,2144092001,208.625,4.350000381469727,1.3416410684585571,2.878685474395752,-3.1339499950408936,6.101099014282227,-0.08846365660429001,0.02006249874830246,0.0,0.0,0.02006249874830246,0.8256731033325195,0.8759787678718567,63654.28125,91193.625,3.249485969543457,31.057357788085938
272,1725154514.327776,870400,16.0,21066993.46875,0.0,2144092001,195.375,4.100000381469727,1.366260290145874,30.839540481567383,22.785619735717773,8.147903442382812,-0.09398255497217178,0.0214687492698431,0.0,0.0,0.0214687492698431,0.8109413981437683,0.8545680046081543,64153.0,91842.0625,3.3571856021881104,31.13729476928711
273,1725154540.5469873,873600,19.0,105027836.71875,0.0,2120410351,181.15789794921875,3.8894741535186768,1.0316628217697144,-15.828248977661133,-26.9222412109375,11.182147026062012,-0.08815515786409378,0.020875001326203346,0.0,0.0,0.020875001326203346,0.8288318514823914,0.8797038197517395,64301.96875,92027.125,3.3310089111328125,31.165441513061523
274,1725154567.7926288,876800,14.0,-66384637.96875,0.0,2144092001,206.85714721679688,4.100000381469727,1.3008874654769897,3.469028949737549,-2.231659412384033,5.786993980407715,-0.08630551397800446,0.019375000149011612,0.0,0.0,0.019375000149011612,0.8233126401901245,0.8610446453094482,64448.65625,92392.78125,3.3823986053466797,31.204185485839844
275,1725154590.9071298,880000,19.0,47526131.34375,0.0,2144092001,166.26315307617188,3.7842109203338623,1.293257713317871,-2.9736862182617188,-11.415812492370605,8.522797584533691,-0.08067122846841812,0.023281250149011612,0.0,0.0,0.023281250149011612,0.7922219038009644,0.858456015586853,64800.28125,92662.125,3.307274341583252,31.232135772705078
276,1725154615.9581573,883200,20.0,44395684.28125,0.0,2144092001,176.85000610351562,4.200000286102295,1.9166861772537231,37.3046989440918,22.284507751464844,15.100118637084961,-0.07992967963218689,0.025093751028180122,0.0,0.0,0.025093751028180122,0.8204411268234253,0.8688864707946777,65116.15625,93192.625,3.3709309101104736,31.346126556396484
277,1725154641.2637987,886400,17.0,14509008.0,0.0,2144092001,185.88235473632812,4.0411763191223145,1.9833872318267822,-7.66277551651001,-15.734150886535645,8.141818046569824,-0.0704425573348999,0.021593749523162842,0.0,0.0,0.021593749523162842,0.8028034567832947,0.8573707342147827,65157.78125,93356.78125,3.428476572036743,31.38013458251953
278,1725154667.068562,889600,16.0,38589920.46875,0.0,2120410351,199.875,3.9750003814697266,1.0878117084503174,6.072661399841309,0.06059837341308594,6.085097312927246,-0.07303410768508911,0.0208437480032444,0.0,0.0,0.0208437480032444,0.8107463121414185,0.8679981827735901,65584.6875,93858.625,3.377262592315674,31.45130157470703
279,1725154692.08403,892800,18.0,78580471.15625,0.0,2144092001,180.22222900390625,3.711111307144165,1.460817575454712,11.73608684539795,5.212148666381836,6.599716663360596,-0.07577785104513168,0.018187500536441803,0.0,0.0,0.018187500536441803,0.7927924990653992,0.8617720603942871,65742.84375,94195.0,3.457723379135132,31.535083770751953
280,1725154717.0760105,896000,19.0,-76932462.9375,0.0,2144092001,169.2105255126953,3.8368422985076904,1.2841821908950806,20.569534301757812,11.91671085357666,8.73666763305664,-0.0838436633348465,0.02437499910593033,0.0,0.0,0.02437499910593033,0.8468763828277588,0.8761640787124634,65957.28125,94360.875,3.3632192611694336,31.527223587036133
281,1725154744.928503,899200,17.0,121157242.75,0.0,2144092001,177.05882263183594,3.86470627784729,1.43742036819458,-14.715455055236816,-22.39159393310547,7.75784969329834,-0.08171126246452332,0.019468748942017555,0.0,0.0,0.019468748942017555,0.8185288906097412,0.8458596467971802,66355.1875,94949.34375,3.463860511779785,31.630836486816406
282,1725154773.058766,902400,17.0,1859415.6875,0.0,2144092001,165.5294189453125,3.276470899581909,1.286239743232727,15.678010940551758,5.14393424987793,10.618292808532715,-0.08421587198972702,0.022624999284744263,0.0,0.0,0.022624999284744263,0.8317734599113464,0.8681925535202026,66450.75,95023.8125,3.367943048477173,31.63439178466797
283,1725154805.9578087,905600,18.0,117623472.0625,0.0,2120410351,196.94444274902344,4.211111545562744,1.5296634435653687,-0.662316083908081,-7.399157524108887,6.815606594085693,-0.07876518368721008,0.01993749849498272,0.0,0.0,0.01993749849498272,0.8331590294837952,0.865608274936676,66635.25,95506.875,3.477590560913086,31.70752716064453
284,1725154842.0023024,908800,17.0,-77309330.1875,0.0,2144092001,166.23529052734375,3.276470422744751,0.9510061144828796,25.422191619873047,14.910226821899414,10.588624000549316,-0.07666075229644775,0.018124999478459358,0.0,0.0,0.018124999478459358,0.8136683702468872,0.8517028093338013,67172.3125,96019.9375,3.369133949279785,31.812530517578125
285,1725154878.7770686,912000,19.0,-10005117.78125,0.0,2144092001,192.84210205078125,3.9421050548553467,1.5004875659942627,3.9321508407592773,-2.3797149658203125,6.388638496398926,-0.0767727717757225,0.022249998524785042,0.0,0.0,0.022249998524785042,0.8055810928344727,0.8479883670806885,67143.6875,95986.4375,3.3592729568481445,31.82482147216797
286,1725154911.1948407,915200,17.0,61884981.21875,0.0,2144092001,177.05882263183594,3.452941417694092,1.6560944318771362,5.246978282928467,-1.8641916513442993,7.181708335876465,-0.07053855061531067,0.019343750551342964,0.0,0.0,0.019343750551342964,0.8282656073570251,0.8778261542320251,67481.5,96585.78125,3.49042010307312,31.869380950927734
287,1725154943.0487337,918400,19.0,47496245.5,0.0,2120410351,183.89474487304688,3.784210681915283,1.4926725625991821,11.676934242248535,2.723426103591919,9.029008865356445,-0.07550065964460373,0.019562499597668648,0.0,0.0,0.019562499597668648,0.8059156537055969,0.8382790684700012,67788.3125,96857.25,3.406966209411621,31.94849395751953
288,1725154977.698761,921600,16.0,79389653.84375,0.0,2144092001,184.125,3.7250003814697266,1.8574179410934448,21.88939094543457,11.18259334564209,10.787680625915527,-0.0808824673295021,0.02174999937415123,0.0,0.0,0.02174999937415123,0.8223191499710083,0.8704736232757568,67993.65625,97178.96875,3.460355281829834,31.965810775756836
289,1725155014.4330828,924800,20.0,144550805.96875,0.0,2144092001,177.3000030517578,4.15000057220459,1.3562723398208618,-5.44512414932251,-14.454300880432129,9.090561866760254,-0.08138518780469894,0.024437498301267624,0.0,0.0,0.024437498301267624,0.801176130771637,0.8623731136322021,68229.84375,97537.0,3.4191927909851074,32.040504455566406
290,1725155044.8688896,928000,17.0,-10560978.65625,0.0,2144092001,171.64706420898438,4.041176795959473,1.9193291664123535,12.334148406982422,3.0136330127716064,9.402335166931152,-0.08181948214769363,0.023781249299645424,0.0,0.0,0.023781249299645424,0.8442338109016418,0.8740010857582092,68505.90625,97748.21875,3.395155429840088,32.08051300048828
291,1725155069.2349834,931200,17.0,63516739.84375,0.0,2144092001,183.58824157714844,4.158823490142822,1.8530583381652832,1.6003479957580566,-10.294754981994629,11.976862907409668,-0.08175989240407944,0.020749997347593307,0.0,0.0,0.020749997347593307,0.8164041042327881,0.8751539587974548,68568.4375,97948.125,3.357694387435913,32.1037712097168
292,1725155095.768904,934400,20.0,-8273341.9375,0.0,2120410351,170.65000915527344,3.750000476837158,1.3869699239730835,-10.278299331665039,-20.65200424194336,10.468425750732422,-0.09472083300352097,0.01940624974668026,0.0,0.0,0.01940624974668026,0.8051673769950867,0.851695716381073,69012.1875,98230.25,3.3533315658569336,32.10346984863281
293,1725155121.8711183,937600,14.0,121323619.03125,0.0,2144092001,198.07144165039062,3.4571430683135986,1.5984200239181519,58.84733963012695,48.01063537597656,10.93241024017334,-0.09570829570293427,0.019968748092651367,0.0,0.0,0.019968748092651367,0.8530451655387878,0.9053282737731934,69259.6875,98768.15625,3.4181535243988037,32.18440628051758
294,1725155149.4522004,940800,20.0,37364539.28125,0.0,2144092001,187.40000915527344,3.6500003337860107,1.637553095817566,-9.586557388305664,-18.67779541015625,9.184276580810547,-0.0930381715297699,0.019343750551342964,0.0,0.0,0.019343750551342964,0.809701681137085,0.8705989718437195,69349.84375,99036.3125,3.416900873184204,32.200897216796875
295,1725155173.9508436,944000,15.0,23156032.40625,0.0,2144092001,186.1333465576172,4.100000381469727,1.2535667419433594,32.90252685546875,24.93319320678711,8.055604934692383,-0.08627189695835114,0.023031247779726982,0.0,0.0,0.023031247779726982,0.8121600151062012,0.8571996688842773,69683.46875,99388.75,3.382302761077881,32.24761199951172
296,1725155200.316878,947200,17.0,109496513.9375,0.0,2144092001,204.76470947265625,4.27647066116333,1.6292370557785034,-3.9845287799835205,-14.497236251831055,10.594047546386719,-0.0813400149345398,0.019999999552965164,0.0,0.0,0.019999999552965164,0.7790011167526245,0.8386503458023071,69855.40625,99684.9375,3.443755626678467,32.30229187011719
297,1725155229.5748413,950400,18.0,71993677.65625,0.0,2120410351,160.5,3.6555557250976562,1.8856184482574463,30.888242721557617,16.52783203125,14.44104290008545,-0.0806334987282753,0.02437499910593033,0.0,0.0,0.02437499910593033,0.8192845582962036,0.8631857633590698,70240.03125,100067.71875,3.4145522117614746,32.33306121826172
298,1725155258.8327487,953600,18.0,-89691333.125,0.0,2144092001,201.6666717529297,4.3222222328186035,1.5167911052703857,6.851931095123291,-6.079806804656982,13.023014068603516,-0.0912763699889183,0.02031249925494194,0.0,0.0,0.02031249925494194,0.8402784466743469,0.9009855389595032,70186.4375,100303.5625,3.497440814971924,32.40176010131836
299,1725155283.9923887,956800,16.0,62312726.5,0.0,2144092001,176.5,3.6625001430511475,2.279437303543091,-24.320178985595703,-34.87236022949219,10.640508651733398,-0.08832813054323196,0.020124999806284904,0.0,0.0,0.020124999806284904,0.8009903430938721,0.8708895444869995,70695.0,100869.21875,3.4352898597717285,32.434547424316406
300,1725155312.0924962,960000,18.0,9241909.78125,0.0,2144092001,179.05555725097656,3.6555557250976562,1.6169047355651855,9.045368194580078,2.3915297985076904,6.748219966888428,-0.09438157826662064,0.021593749523162842,0.0,0.0,0.021593749523162842,0.8553034067153931,0.8785731196403503,70722.875,100869.3125,3.4861674308776855,32.43199157714844
301,1725155339.6640136,963200,16.0,135400554.53125,0.0,2144092001,214.1875,3.9125003814697266,1.2230429649353027,20.231487274169922,11.362325668334961,8.967230796813965,-0.09806762635707855,0.017906248569488525,0.0,0.0,0.017906248569488525,0.8217121958732605,0.8830886483192444,71215.15625,101578.09375,3.4877352714538574,32.50391387939453
302,1725155366.637014,966400,18.0,49568599.4375,0.0,2120410351,175.72222900390625,4.3222222328186035,1.516790509223938,3.161410331726074,-4.555325508117676,7.805552005767822,-0.08881612122058868,0.024656247347593307,0.0,0.0,0.024656247347593307,0.8169335722923279,0.8680140376091003,71435.65625,101885.78125,3.442542552947998,32.54914855957031
303,1725155392.1380987,969600,16.0,198391472.75,0.0,2144092001,196.0,4.287500381469727,1.641899824142456,-11.163667678833008,-19.476383209228516,8.403985023498535,-0.09126957505941391,0.020624998956918716,0.0,0.0,0.020624998956918716,0.8528198003768921,0.8948389887809753,71581.09375,102064.03125,3.4630680084228516,32.56040573120117
304,1725155417.9082325,972800,17.0,117492287.96875,0.0,2144092001,161.7058868408203,2.9823529720306396,1.3173059225082397,-10.460406303405762,-19.551471710205078,9.190089225769043,-0.0990237295627594,0.017249999567866325,0.0,0.0,0.017249999567866325,0.8134954571723938,0.8726970553398132,71764.8125,102273.65625,3.5039117336273193,32.56053924560547
305,1725155447.238131,976000,19.0,80474830.21875,0.0,2144092001,185.57894897460938,3.7842109203338623,1.492672324180603,55.35273361206055,43.02960968017578,12.422159194946289,-0.09903370589017868,0.0228124987334013,0.0,0.0,0.0228124987334013,0.8252062797546387,0.877950131893158,72246.5,102806.25,3.374068260192871,32.6335563659668
306,1725155474.6051514,979200,19.0,163926015.96875,0.0,2144092001,169.1052703857422,3.6263163089752197,1.896442174911499,37.576045989990234,29.24309539794922,8.42884635925293,-0.09589657932519913,0.021656250581145287,0.0,0.0,0.021656250581145287,0.8373009562492371,0.8778365254402161,72271.59375,103119.4375,3.5824835300445557,32.684349060058594
307,1725155499.2297897,982400,19.0,16178812.875,0.0,2144092001,174.84210205078125,3.6789474487304688,1.8948994874954224,-7.97774076461792,-19.402843475341797,11.521924018859863,-0.09682141244411469,0.021718749776482582,0.0,0.0,0.021718749776482582,0.8421316146850586,0.8775936961174011,72581.125,103429.3125,3.4797964096069336,32.70957946777344
308,1725155528.0923622,985600,17.0,-61106962.75,0.0,2120410351,185.0,4.1588239669799805,1.197424054145813,3.004857063293457,-5.0013251304626465,8.101529121398926,-0.09534688293933868,0.021718749776482582,0.0,0.0,0.021718749776482582,0.8135014772415161,0.865544855594635,72954.0,103863.9375,3.4855737686157227,32.76227569580078
309,1725155556.695339,988800,19.0,20190859.0,0.0,2144092001,172.26315307617188,3.468421220779419,1.4224601984024048,3.460292339324951,-6.491232872009277,10.053168296813965,-0.1016431450843811,0.019500000402331352,0.0,0.0,0.019500000402331352,0.8265907168388367,0.8789272308349609,73079.6875,104007.15625,3.461176872253418,32.7714729309082
310,1725155583.8826897,992000,16.0,-30848666.25,0.0,2144092001,192.5625,4.537500381469727,1.5041612386703491,70.7513427734375,56.27953338623047,14.577317237854004,-0.10550688952207565,0.025968749076128006,0.0,0.0,0.025968749076128006,0.8382928371429443,0.8703536987304688,73196.65625,104271.4375,3.574490547180176,32.79711151123047
311,1725155607.4032743,995200,13.0,34010012.0,0.0,2144092001,203.4615478515625,4.407692909240723,1.7504581212997437,30.554290771484375,23.65686798095703,7.000965118408203,-0.10354284942150116,0.018593749031424522,0.0,0.0,0.018593749031424522,0.8600112795829773,0.9118125438690186,73634.8125,104894.9375,3.5770602226257324,32.87615966796875
312,1725155633.2283366,998400,18.0,-12782787.15625,0.0,2144092001,224.8333282470703,4.100000381469727,1.371989130973816,-28.451873779296875,-41.95795440673828,13.607734680175781,-0.10165484249591827,0.019062500447034836,0.0,0.0,0.019062500447034836,0.8351642489433289,0.8851636052131653,73901.09375,105041.15625,3.470001220703125,32.85322189331055
313,1725155660.0789964,1001600,19.0,41973221.5,0.0,2120410351,164.7894744873047,4.205263614654541,1.2864569425582886,-10.06013011932373,-20.404659271240234,10.443605422973633,-0.09907633066177368,0.0254062507301569,0.0,0.0,0.0254062507301569,0.8144454956054688,0.8603379130363464,73970.90625,105279.84375,3.4639933109283447,32.90819549560547
314,1725155687.2586946,1004800,16.0,28629785.34375,0.0,2144092001,184.9375,4.100000381469727,1.7511903047561646,9.638655662536621,0.07136094570159912,9.670787811279297,-0.1034926250576973,0.020499998703598976,0.0,0.0,0.020499998703598976,0.8239887952804565,0.8649072647094727,74494.6875,105872.375,3.456739664077759,32.97301483154297
315,1725155712.1530726,1008000,17.0,-19573502.5,0.0,2144092001,187.11764526367188,3.688235282897949,1.3256523609161377,22.104530334472656,14.416257858276367,7.792859077453613,-0.10458801686763763,0.018312500789761543,0.0,0.0,0.018312500789761543,0.8110907077789307,0.8684905767440796,74559.625,106110.46875,3.586772918701172,33.00404739379883
